tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596538941343092736	@plebertarian @IrinaHeaver @WallStreetSilv when the Chinese spring festival coming , the virus will serious , because the virus like winter and the Chinese need come back hometown to celebrate festival. but now we are so worry about this year	1594731168489820169	1.4955422515142205e+18	1.5965334718577582e+18	['1495542251514220547', '2600132478', '1366565625401909249']		
1596538941486006273	RT @staleylab: This work from lead by Yi Zeng has found a great home @MolecularCell. If you're interested in branch-points, timing of splic…	2931809134			['782982204896993280', '1345385060']	1.5962462038383944e+18	
1596538941544759297	RT @DanWritehead: OK, so here's the page for Tales from the Quarantine that I did with @stevepughcom. As short and simple as it is, I think…	3271414603			['560095534', '22876827']	1.5965011652815462e+18	
1596538941741883392	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	254740963			['3406938525']	1.5965374492489564e+18	
1596538942094200833	"RT @GeorgeMonbiot: There's a word for the ""VIP lane"" the government opened during the pandemic, enabling friends and political allies to pr…"	14412320			['198584761']	1.595669728881791e+18	
1596538942249205762	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	152703933			['78523300']	1.5965153365722767e+18	
1596538942580723713	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1148008671043039232			['1366565625401909249']	1.5962834671969485e+18	
1596538942769496064	RT @Gillian70306726: Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/jFyeuKoljZ	923959620141449216			['1278320717076074504']	1.59652642236493e+18	
1596538943654490112	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1207415279665500160			['1344759366671589376']	1.5964969777764884e+18	
1596538943650074625	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	852558680184811520			['2542032578', '171876607']	1.5964954036747633e+18	
1596538944660725761	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1553626397867917314			['256057148']	1.596168161136898e+18	
1596538945143177217	@CalvinMcgettig1 @RealJamesWoods Not all doctors peddled the vaccine, but as punishment they were censored, mocked &amp; villainized.	1469482164223946757	1.5041125326923817e+18	1.5965263439482225e+18	['1504112532692381696', '78523300']		
1596538945470312448	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1343222149973225472			['21947445']	1.5962571726395802e+18	
1596538945365581824	"@suzannemckenz15 @DiedSuddenly_ SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YnGX"	1141671546	9.499324313685115e+17	1.5965059692737577e+18	['949932431368511488', '1577761560394665984']		
1596538945793593344	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	1478119120260456452			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
