tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596444725535735808	Australia news live updates: Daniel Andrews makes final pitch for 2022 Victorian election; Tasmania lifts Covid alert level https://t.co/0zuUI1MNqx	17353325					
1596444725912817668	"@CanadaFreedom18 Millions of morons dead because they can’t grasp simple science. Wild you still can’t understand the basics of vaccines. 

Darwin appreciates your help."	1397995069018312705	1.481725971111809e+18	1.5962356092108636e+18	['1481725971111809029']		
1596444726928240641	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	706482715378458624			['2956836471']	1.5963946460996116e+18	
1596444727859380224	RT @DrVicFielding: Question - has anyone ever heard a journalist suggest covid lockdowns are a political problem for NSW Liberals, or for N…	732857563918766081			['139328853']	1.5964051764660183e+18	
1596444729306411008	RT @juistheju: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	858657270481043460			['4743145646']	1.5964127130473226e+18	
1596444730853916673	This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has decreased by 50% since the introduction of the vaccine. https://t.co/UGvHCGnBK9	1548842439489818624					
1596444732317499395	@ToucheInOz @MrKRudd @DanielAndrewsMP @VictorianLabor Now, let's discuss the letter AHPRA sent out to medicos in Australia which threatened them with loss of licence if they spoke out against the government's official COVID stance? Do you think you received a true and honest assessment on the matter, if medicos were silenced?	1562451997	463142084.0	1.596439861363241e+18	['463142084', '16832632', '228535666', '147851593']		
1596444734138249218	RT @BohemianAtmosp1: I have never known anything as divisive as the covid vaccine. Some are desperate to have it, eager to line up and are…	1576324322326708224			['1432116082157006853']	1.5963173108136018e+18	
1596444734985482240	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	1486765022680387594			['1891490382']	1.59606073928201e+18	
1596444735006461953	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	19274963			['139328853']	1.5963545331434824e+18	
1596444735748587522	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	864461245616926720			['611986351']	1.5961710505467617e+18	
1596444735924998144	RT @dave43law: @Councillorsuzie Just think how many pay deals for nurses the £209million paid to Michelle Mone and her husband for useless…	1280499288678838273			['528674835', '275455326']	1.596058252198187e+18	
1596444735828271111	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1182314039218753538			['2313027666']	1.5963500278904095e+18	
1596444735979540487	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	827654397593153536			['2608740770', '228535666']	1.5958930099497656e+18	
1596444736453193728	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1458060767375339527			['914281548']	1.5962645831231447e+18	
1596444736662818816	RT @petertherin4: @KieronMoyles Be carful what leftie conspiracy theories you spout, there’s an inquiry on going atm and I’m sure the facts…	1489868984925278210			['1383357110285529092', '124461963']	1.5964313303755162e+18	
1596444737615151105	"Account Director
Description

Account Director
Company: VMLY&amp;R
Location: Hybrid working from home and Sea Containers office, London, SE1

We Are VMLY&amp;R
At VMLY&amp;R, we creat... #Accounts #AccountsJobs #UKJobs
https://t.co/apBwUa9KHh"	21879735					
1596444738013405184	"RT @postcard_news: Another big success for Indian vaccine makers

DCGI has given approval to BharatBiotech's intranasal ""Five Arms"" booster…"	1438051753736359940			['3179331468']	1.5961742106105815e+18	
1596444738361921536	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	162024352			['28197128']	1.5962430017347502e+18	
1596444738756149251	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1596045130078773249			['1366565625401909249']	1.5958062644869448e+18	
1596444739519549440	RT @jneill: Oops.	1228240920027508736			['19019465']	1.5964269855675638e+18	
1596444740182212608	@FiddyInParis @DustyPee Tell them you might be Covid positive that will scare them off	132828943	1.3652122962559672e+18	1.5964393577364849e+18	['1365212296255967232', '450414092']		
1596444740299390977	RT @oldjarrovian: @PrfChrisPainter @michaelgove The Tories decided not to have any disaster recovery planning for a pandemic. Without this…	1418853962351058945			['436993490', '1163468033588957184', '748453510048518145']	1.5964254946434785e+18	
1596444741063016448	RT @thebradfordfile: Fauci is still funding bat coronavirus research because his first pandemic didn't kill enough people.	16871547			['3406938525']	1.5766984834567537e+18	
1596444741402767361	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1455573109319376904			['84966500']	1.5962159150788977e+18	
1596444742442799104	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	141018805			['3407247983']	1.596149201657688e+18	
1596444743717851136	RT @KimDotcom: The Chinese Govt must come clean about the US Govt funded gain of function research at the Wuhan lab that has likely created…	1585196756354187265			['611986351']	1.595926666681127e+18	
1596444743726428160	"#GujaratKiBaat
The welfare of small traders during the COVID-19 pandemic was a priority for the Govt. of Gujarat. Loans of Rs. 1 lakh were provided to small traders under the Atmanirbhar Gujarat Sahay Yojana to help them make up for their losses.  
via NaMo App"	1403782969727152128					
1596444744250716160	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1553031487397806081			['914588454']	1.5962501084331459e+18	
1596444744280059906	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	425959319			['222748037']	1.5958168438429164e+18	
1596444745102168069	@BuzzPatterson To those who criticize China's zero policy on Covid-19 here is a comparison: Australia - Population of 26.1 million, Covid Deaths 16,100, China - Population of 1.4 billion (53 x larger than Australia), Covid Deaths 5,232 - updated 26 NOV 22 - Source https://t.co/fnuUrWFYV9	1358635507345813506	15986949.0	1.5963498698781778e+18	['15986949']		
1596444745391300611	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	326997573			['1455903807389458436']	1.5962324577617265e+18	
1596444745777094657	RT @EvilArthurFleck: You mean keeping promises like 100,000 homes, curing child poverty, Auckland light rail, mental health workers in ever…	4331485874			['823841182643933184']	1.5964142355125617e+18	
1596444746117152768	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1097915467702943745			['1539378523']	1.5964390465319977e+18	
