tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596547926872195072	@RepJeffries Bs. Millions had to go back to work after Covid restrictions and handouts stopped Biden didn’t creat one single private sector job. He is creating 87000 public sector irs ones though.	1587874340196220929	467823431.0	1.5965164770706104e+18	['467823431']		
1596547927572635649	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	15910110			['18178850']	1.596347060969943e+18	
1596547927379697664	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	716207945365716992			['78523300']	1.5965221787022991e+18	
1596547927769374720	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2527433990			['95092020']	1.5964838459933778e+18	
1596547927979134976	RT @steelworkers: Our Health Care Workers Council head @TLefcowitz talks on the @LeslieMarshall Show about health care workers aking safety…	1109598242252226561			['108993692', '1109598242252226561', '26350255']	1.5965196468610458e+18	
1596547928260169729	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1454705653			['3406938525']	1.5965374492489564e+18	
1596547928663134209	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	830123695			['177564016']	1.5964938273340785e+18	
1596547928583086080	"Another lesson learnt today ! Most people have not yet realized the catastrophic consequences of #COVID19 measures unleashed upon humankind, like #lockdown, quarantine, mass vaccination and vax pass, etc by ""Follow the $cience"" cult. What to say ???  Life goes on, as they say 🤔"	77990357					
1596547929153892359	"RT @UNVolunteers: Conflict, climate change, famine and the pandemic have increased global inequality. 

What can you do to help? #Volunteer…"	2288338998			['276900575']	1.596534700520112e+18	
1596547929463996416	@POTUS Thanks for taking care of us as well! I appreciated working my ass off while others stayed at home. Never saw a DIME of HAZARD PAY nor a ROLL OF TOILET PAPER for that matter. Never caught Covid either but considering how dangerous it was I should have. Hmm how does that work?	2960610131	1.3491490969096684e+18	1.596217228013187e+18	['1349149096909668363']		
1596547929934028800	To whoever needs it: it’s ok if you’re still processing 2020 and the life/person you were before this pandemic. Don’t let anyone tell you that you should be further along by now.	253387090					
1596547930097328128	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	908887484037320704			['1577761560394665984']	1.5965046034783478e+18	
1596547930776821762	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	833331822025113601			['1160306562663165962']	1.5958698356233748e+18	
1596547930982612992	"RT @whocmr: Day 8 of the National Vaccination Campaign against #COVID19. Already 1,323,422 doses administered since  17/11/2022 .
One goal:…"	1403235097655058433			['944869493796425728']	1.5964933428500603e+18	
1596547931192012800	@kjplais Any excuse other than their mRNA vaccines	1586840788645818368	2985812086.0	1.5965059420440576e+18	['2985812086']		
1596547931477512192	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	2449913803			['3406938525']	1.5965374492489564e+18	
1596547931548618753	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	216510039			['826382447885574144']	1.5964907145814344e+18	
1596547932504850432	@BorisJohnson @circlehealthgrp Your the guy that just threw away £8B of PPE that was substandard, but lined the pockets of your cronies?	560238926	3131144855.0	1.5964861872959037e+18	['3131144855', '329059117']		
1596547932924235777	@KelliBlue99 @belsparadox Especially for children.. and they pick up all sorts of stuff.. walk into a bathroom and they get poop on them from flushing toilets. Then they get stuffed in pockets while eating at the table only to get put back on after leaving the Covid free safe zone of the table ..	53950185	53950185.0	1.5965474484904468e+18	['1557352364536786945', '796393914001424384']		
1596547933507182592	@Qualms19 @LegendaryEnergy Yes, he also pushed the vaccines pretty hard too. But that's why I appreciate the DW because at least Candace and everyone else who is anti-vax still have a platform through them even if they don't agree on everything which is how it should be.	1586210610752106496	3021663385.0	1.5965334078441144e+18	['3021663385', '226194552']		
1596547933675061255	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/YinNeuHKxd	433631815					
1596547934614593537	RT @hugx4pets: Considering #ventilation in 68% of #hospitals is below recommended standards the effects of #MichelleMone &amp; others who could…	992847255626543105			['266071890']	1.596377792081318e+18	
1596547934740369408	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1524538365349175296			['1444879139371094020']	1.5963464154956431e+18	
1596547935051055105	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1488354366964834305			['1024352074048434177']	1.5964475468301066e+18	
1596547935742971905	@kylenabecker And still covid shot mandates remain at many universities. They coerce these students by not allowing them to attend school in person unless they have 2 shots &amp; sometimes a booster. This age group is the highest risk for myocarditis &amp; one of the lowest for hospitalization &amp; death	1389253294338592774	321954654.0	1.5965398425943163e+18	['321954654']		
