tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596408647181078528	"£8.7bn written off.

No money for nurses, teachers or rail workers.

We want our money back #r4today

Anatomy of the PPE Procurement Scandal – Byline Times https://t.co/XLRBXsyZZT"	1587852373006884864					
1596408647835619330	@AusCan531 @LifeofMatt3 @Jiu_Jitsu_Geek With no flu cases. Mate if u lockdown the world and crash the economy and print 40%of dollar ever printed causing poverty all over the world should be bit more tragic than that i believe. Here in Australia the median age of death of covid was higher then life expectancy	1427711879753830402	361648166.0	1.5964065625950986e+18	['361648166', '1588101111008870400', '1519327992916422661']		
1596408647818838016	"RT @thetruthsucks12: @AlexWellstead Hopefully this tweet doesn't get my bank account frozen. 

Oh ya, I'm also a former Trudeau voter and I…"	1235016762665488384			['1282033603891941377', '278260840']	1.5961584858965115e+18	
1596408648015958020	"RT @Iam360WISE: Ohhh boy 👦 looks like they no longer can hide the “Truth “ around the JAB #COVID19 🤦🏾‍♂️

https://t.co/8wZBnVzzsh"	1488515034			['282827622']	1.596387296475218e+18	
1596408650771243008	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	922715051139784704			['1358074263052439554']	1.5959211358325391e+18	
1596408651236855808	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1552961191076458496			['337808606']	1.595173745165013e+18	
1596408651635376128	"RT @Finest_Surgeon: @Havillaah No doubt
I've said it here once.
Religion
Poverty 
&amp; Illiteracy (in descending order of importance) are our…"	1210575520628391936			['600504137', '1201794134668988416']	1.596389378225746e+18	
1596408652235243520	"I'm with the administration on this.
No. https://t.co/ByG8HeoEyd"	6355882					1.5961666877324124e+18
1596408652646473728	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	3953329695			['312412918']	1.5963232734402068e+18	
1596408654508527616	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	72684950			['1455903807389458436']	1.5964061191356948e+18	
1596408655401963520	"RT @layznomad: mRNA in food? mRNA in mosquitoes?
What happened to informed consent?
#Nuremberg2 #democide #GreatReset"	1148712027759808512			['486433000']	1.5946181046671483e+18	
1596408656010293248	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	1042563892239511552			['1296524477770207232']	1.595937666134311e+18	
1596408656022896640	RT @Uyghur_American: The girls talk about how they have all been very compliant, that others would have rioted by now but they haven’t, and…	280090957			['1075435039008219136']	1.5961366569599918e+18	
1596408656840445952	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	25127561			['151930383']	1.5963690399028756e+18	
1596408657943502848	MKmpsu can tidy your hair and wash your hands, and by that tim  #推特刷粉 #推特涨粉 #推特粉丝 https://t.co/LxeeTcqiJi	1012648191924162561					
1596408659147247616	@PerKlausen5 Even if they get vaccinated, it would likely be a different vaccine than one given in a poor neighborhood.	1282955174542110720	1.1291081354263716e+18	1.596133704866599e+18	['1129108135426371584']		
1596408659273138181	"Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for use then surely the companies who sold it to the UK have an obligation to refund payment?"""	153490014					
1596408660192034816	RT @Iam360WISE: #economy ….. The #USA will definitely go completely bankrupt around #ClassActionLawsuit on #COVID19 #vaccine 🤦🏾‍♂️ https://…	1488515034			['282827622']	1.596388959592272e+18	
1596408660065935360	@MhairiMcLaugh @Paulbfc1 @kad_c You do know care homes and nursing homes had a choice weather to take there residents back into the homes if they had Covid and also I think in the very beginning they got the elderly out of hospital to protect them from Covid unknowingly that they had already contracted Covid	407859791	288367217.0	1.596404426767356e+18	['288367217', '131273635', '496283843']		
1596408660187828226	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	76938755			['1537291933495615488']	1.5962447460493148e+18	
1596408660321779712	"@TinaOdyssey @FedUp97973661 @LayahHeilpern ""Come with me if you want to live""

TX Dept of Health, Oct stats:

https://t.co/PN0HI6eHYe https://t.co/tPNoyRhNRf"	1969706959	1.585827987735421e+18	1.596319001319121e+18	['1585827987735420928', '1271355526904008704', '455937214']		
1596408661168955392	"RT @almost_midnite2: So what’s this @elonmusk? Blocking a reasonable opinion on how the US elections are stolen?
It’s not a violation of TO…"	1337571359870906368			['1569113739571388420', '44196397']	1.5963936480230113e+18	
1596408662159134720	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1241257309365559298			['14437914']	1.5962624775533486e+18	
1596408662402154496	RT @AndyBxxx: China is at a huge crossroads… since the 20 new COVID guidelines came out, cases have skyrocketed in some places. What do we…	1605694716			['23499976']	1.5963458779245773e+18	
1596408662553075712	RT @_thesunflower01: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	1159501730876293120			['1463511215964053516']	1.5964086356761395e+18	
1596408662712807425	Thank you for being on top of this. You and Medcram were great sources for this information I've only caught covid once the entire pandemic because I upped my vitamin d and took only one vaccine (J&amp;J) https://t.co/vUZIvir4PR	875953048152973313					1.5947485393763697e+18
1596408665107738625	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	717604002515410944			['1033994695595065347', '884378714']		
1596408665506213888	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1347726672343265282			['1178805312679071745']	1.5961772871451935e+18	
1596408665543786496	"RT @_not__happy_: @GarethBaconMP ""Londoners can't afford it""

He says, whilst completely supportive of a party that has taken money out of…"	927872831169466368			['1521492859664404481', '4897196079']	1.596258360839803e+18	
1596408665812213762	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1200176433332736000			['1358074263052439554']	1.5959211358325391e+18	
1596408665149693952	If you intend to make such accusations, at least provide your sources so it can be verified. https://t.co/AtxvBHO3DH https://t.co/KlMolAtfYE	26241121					1.5961196852122993e+18
1596408667423006720	RT @TulsiGabbard: Fauci is wrong. The “real danger” isn’t unvaccinated ppl - it's his continued lie claiming vaccines &amp; cloth/paper masks p…	909715267			['26637348']	1.5953719691924808e+18	
1596408669025210368	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	820021968808411137			['960817018193764352']	1.5960925759368274e+18	
1596408669251698689	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1587936871224573952			['1549164560204038144']	1.5958477944677827e+18	
1596408669352398850	RT @AbduwelA: One of kids who was died in the fire calling “dada, what am I going to do “. The fire in Urumchi killed ten Uyghurs, three of…	943589196			['1076925599074172928']	1.5961186883688284e+18	
1596408669767622656	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1514506496016588805			['1394033579126968322']	1.5962322131963208e+18	
1596408669851488256	"This is the difference between the Covid experts I trust and the Covid ""experts"" I do not trust. 

The ""experts"" speak with 100% certainty and authority about how everything is fine. 

The real experts say, ""Hey, feel free to take my reputation, and throw it on fire... https://t.co/qaeRKBEtWk"	1100276974897909762					1.5963605962278707e+18
1596408670350446593	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	81523937			['259242107']	1.5962059466900767e+18	
1596408670794948608	RT @kayz_levite: This is it. They won't be able to suppress the truth anymore. Nuremberg Trials 2.0 loading	2411544673			['266110657']	1.596381487192236e+18	
1596408671231045633	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	388602710			['2715046843']	1.5957445539984712e+18	
1596408671830958080	"RT @PeterHotez: Had Covid-19 become as commonplace as the flu? Dr Hotez says not yet @abc13houston @ChazABC13 
https://t.co/3hhYOd3A4j"	823137448783912960			['593289567', '16247383', '1116399174772252673']	1.596399804862853e+18	
1596408672124444672	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1407192828			['856010760']	1.5953679300275118e+18	
1596408672149655554	RT @vivianharris45: Michael Pascoe: Covid, carbon, we've given up #climateemergency #COVIDaus https://t.co/b7x3yNV4Xz	757668817581506565			['447496357']	1.5964048212588093e+18	
1596408671365484547	"@karynmaughan Legal Expert
Medical Expert
First Grade Diabetic
Omicron Covid19
Journalist
Advocate
Accused #2 
Racist
Etc...........🙆🏾‍♂️ https://t.co/rlrcHlmzFu"	620457057	217750417.0	1.5963878825158e+18	['217750417']		
1596408673592803328	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1478220189598580736			['139328853']	1.5964025493385626e+18	
1596408673672249344	"RT @leau_____vive: ..We have a pandemic which could lead to another shock -- wars, conflicts and famines."" My view is that the economic, so…"	1028643932			['1028643932']	1.248184692131672e+18	
1596408674624319489	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1379340683576700928			['139328853']	1.5964025493385626e+18	
1596408674813374464	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	222501391			['4171982009']	1.5955569725181624e+18	
1596408674880491520	"RT @RichardHewison: Stark figures on our collective well being on the next few years.

Given both @Conservatives &amp; @UKLabour are committed…"	1243584807210233858			['1381836553467613186', '14281853', '14291684']	1.5964016407470653e+18	
1596408675723255810	@edwinhayward Personally I think this is what the Tory’s are planning . They will leave the economy unfixable blaming Brexit , Covid &amp; Russia . Labour will be on a hiding to nothing and they know it 😡	1564925865619689472	45010849.0	1.5962601808317645e+18	['45010849']		
1596408675924598787	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	583016711			['2305663328']	1.5963107390730895e+18	
1596408676864053248	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	374417825			['139328853']	1.5964025493385626e+18	
1596408677946118144	RT @abcnews: With a COVID wave sweeping Australia, these people are taking their own steps to prevent getting infected https://t.co/n1GoMtH…	921269304661647360			['2768501']	1.5962795337531597e+18	
1596408678218928129	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1157534259000688641			['1626294277']	1.5963771536956703e+18	
1596408678294265856	"RT @YouAreLobbyLud: ""Hopes high""

""Hope"" is not the basis on which to formulate policy. Doing so is idiotic and reckless. Why do I even hav…"	253747053			['1238949674989416449']	1.5963739222864732e+18	
1596408680018169856	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	1109537130416668674			['1083780054201585664']	1.596096701718487e+18	
1596408680106590209	RT @DrJohnB2: Vaccine-induced immune thrombotic thrombocytopenia after ChAdOx1 nCoV-19 vaccine in an older patient: https://t.co/9HHsK39GFm…	92365841			['1400013985202704385']	1.5962140758933627e+18	
1596408682031775744	Here we go again... https://t.co/b4uPQJpa7O	966152682					1.5963771536956703e+18
1596408682518310912	"RT @joshuadobo: be the sun in bulacan freebies ! ◠‿◠

hi carats ! i'll be giving away freebies on d-day ! 💖

• mbf for updates
• time and l…"	1529505556578574338			['1334070493679259648']	1.5942641728793068e+18	
1596408684526989313	"RT @blacksheep_119: ❓What about the Game &amp; Covid App Sushant was working on &amp; was supposed to launch.
❓ How come similar game &amp; app release…"	1343105474116239360			['1279427484715384834']	1.5963327830012928e+18	
1596408684741300225	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1405615021225299974			['806344552718045184']	1.5962870273011876e+18	
1596408685622087680	"@EndWokeness Birdwatching: racist.
Astronomy: racist
Gravity: racist 
Sun rising in the east and setting in the west: racist 
Trees: racist 
Ceiling fans: racist 
COVID: racist 
Dinosaurs: were likely racist 
This tweet: definitely racist"	1585922412515917827	1.552795969959637e+18	1.596227091866919e+18	['1552795969959636992']		
1596408688797155328	"RT @JamesMelville: China 🇨🇳 

Zero Covid rules.

https://t.co/BGRexGFPM2"	1361175557287911424			['20675681']	1.5873555517297009e+18	
1596408689136906241	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	1285831412			['175420754']	1.5955579152843653e+18	
1596408692148244484	"RT @DeWinch70: @Chesschick01 I knew something was up when in December 2019 60 minutes aired a segment about Fauci attending a ""pandemic con…"	869335179688460288			['1567640248129130501', '36134346']	1.5963524329168077e+18	
