tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596301880174354433	"@hollystortholme @dj1au @CrabbBrendan Covid is made invisible by Multibillionares running the World Economies keeping the Wealthiest increasing their wealth
Economists Control &amp; Power the World &amp; Govts
Sponsor's have control of MSM
Humanity is their disposable tool to Wealth
Denial of Deaths
Denial of the Pandemic"	1425742000867868676	1.5711587729907384e+18	1.596289279776682e+18	['1571158772990738433', '196060643', '2341433004']		
1596301881483350016	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1309939910196047872			['1112724144427139072']	1.5961196852122993e+18	
1596301881579819008	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	3379779899			['1366565625401909249']	1.5962834671969485e+18	
1596301881760190464	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519348116666859520			['806344552718045184']	1.5962870273011876e+18	
1596301882418397184	2 years later after Covid19, what more jobs are Toronto going to give to the Army of Police/Security who were hire to go after vulnerable population? Now they collect all the information and located them, Police are killing them one by one because are not jobs or unprofessional	1430730308404588547					
1596301883207188482	RT @JodyBelcher13: The problem Fauci is talking about is the people who refuse the vaccines! He’s definitely not talking about Covid deaths…	1267180094637957122			['1572795055731081216']	1.5962046011114537e+18	
1596301883177857024	"What Covid taught scientists and the public about the flu 

 https://t.co/lGU7xTrgxg"	2300242908					
1596301883194630146	@mjjacques9 @LordSpirituel @MYC_Beth @DevilsA62669071 @RealAndyLeeShow The point is, I have no issue if you took the vaccine, so you should have no issue with me not wanting to take the vaccine?  It has been proven / admitted that the vaccine does not stop you getting Covid nor does it stop you transmitting it.  Surely we are agreed on that?	934795097786511360	1.4926349476093215e+18	1.5963010701791355e+18	['1492634947609321484', '1585820219414646784', '64500391', '1213955133786087425', '1505640052818268161']		
1596301883492433920	RT @SusanDeeW: @drpete00 I was only masked person at my polling place also. Election official beckoned me to get closer to the people alrea…	877795221538447360			['32669068', '48665949']	1.5962981741841818e+18	
1596301883903471617	RT @unrulykatsis: How do I get my go fund me page to get going?? Anyone . I just need enough to get my life on track again after Covid almo…	1596299197279510528			['34020224']	1.5846851344855532e+18	
1596301885144989697	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	763186948248829952			['823384899449212933']	1.5961385313022935e+18	
1596301884448419840	@thehill @TheHillOpinion Just like The Winter of Death? for the unvaccinated that didn’t happen? In fact 60% of all covid deaths are vaxxed https://t.co/iQBtwv18Th	1594149530982825984	1917731.0	1.5960344757205934e+18	['1917731', '2516164608']		
1596301886768177155	"It's a fact the vaccines killed and injured millions people worldwide.

But Bill Gates seems very comfortable with that, even tho I'm pretty sure he got all the data.

Therefore it's easy to understand what this vaccine was created for. https://t.co/E5Fwauagkn"	1108027382861053952					1.59588428128888e+18
1596301886759616514	"A clot killed my sweet mother in law in August after following recommendations from Drs and MSM and getting jabs and boosters! 
YES I’M MAD! https://t.co/r1WZR5eJVE"	2948316065					1.5961710505467617e+18
1596301887707533312	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	999442414862512128			['1108431749820882947']	1.5959077993047654e+18	
1596301888751898624	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	891300088080945153			['1366565625401909249']	1.5960359592497725e+18	
1596301889305313280	All Walmart stores in California will close down due to coronavirus pandemic.	1307824772336832513					
1596301889490292736	RT @caprioleio: After extreme inflation, Covid lockdowns, energy crises and more - the one thing that has shattered my faith in the politic…	912101712957022208			['965907870867861504']	1.596261543150166e+18	
1596301889510944770	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	982530332552380416			['18266688']	1.596239833432744e+18	
1596301889582567425	RT @drjoesDIYhealth: Woke elites with no idea what life is like in the real world - and no interest in finding out. “Let them eat cake”.	1478193880667332610			['21618344']	1.5960343512965489e+18	
1596301889884151808	"RT @trnrloose: @ScottAdamsSays 8-10 year old girls getting their periods. 
I personally know of One positive death from the Vax..
45 year o…"	1536440325052452864			['1591090382573641728', '2853461537']	1.5961568673104937e+18	
1596301889917927424	RT @RandyHilarski: Magic	1024568516			['338448134']	1.5919492819002655e+18	
1596301890639249408	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	1130524899695570948			['47791337']	1.5962841221120737e+18	
1596301890958286848	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	17000346			['27943005']	1.5961397854454252e+18	
