tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596522945966481408	@dlindsey1 @CBotchis @joncoopertweets So true. I can’t believe “MAGA” said vaccines weren’t safe and weren’t effective. They world would have came to end any if not for the jab! No one has died from them and kept so many people from dying. Thank you Biden and Fauci! 🙏🏼 trust the science!!	1519158758605312006	42416775.0	1.596517593447551e+18	['42416775', '2909583695', '27493883']		
1596522946654535680	RT @ezralevant: Flashback: Trudeau's lockdown.	1520275218987511808			['20878297']	1.5962270682449306e+18	
1596522946889396226	"RT @ShannenJPEG: The Chinese govt is locking up millions

If your social credit score falls beneath a certain level  the Chinese govt cuts…"	1178828893404332032			['1412640581344382981']	1.596096977049383e+18	
1596522947837317121	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	934358614457929728			['78523300']	1.5965221787022991e+18	
1596522949045293056	"RT @VImvinit007: @MJ_007Club @unapologeticAnk Very sad to know about the fraud he did with you, you would have told me.

#Covid_19"	858955611643551744			['2199453325', '1357739708579602432', '1387808124636073985']	1.5960493478585303e+18	
1596522949393408000	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	541971604			['823255657902129153']	1.5963557666589286e+18	
1596522949682802688	RT @realpappi61: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	1161991132995379200			['1548842439489818624']	1.5964447308539167e+18	
1596522950307741698	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1582466365885382656			['829879817180901376']	1.5960038044321833e+18	
1596522951222112257	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	1093831000487088135			['2737003958']	1.5964935147619656e+18	
1596522952358793217	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	556986491			['3290364847']	1.596297870222758e+18	
1596522951804870656	Xinjiang loosens some restrictions after lockdown protests https://t.co/FrWb8SuH0d https://t.co/pKKbo7gnwV	203123011					
1596522952446681088	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1323331250329948161			['21947445']	1.5962571726395802e+18	
1596522953357033473	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	2897737977			['834818979688546308']	1.5964331728829317e+18	
1596522953398956032	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	78124687			['1445114742943764486']	1.5960233713718764e+18	
1596522953436499969	@michaelmc1970 @JamesMelville in China we cannot use foreign apps like IG,Twitter.and Chinese people don’t have the freedom to speak out loud their true feelings. Many people die not because of the Covid-19,but the zero covid policy.	1510881922129412097	488791097.0	1.5901488628531405e+18	['488791097', '20675681']		
1596522953717747712	Not going tmr afa. Wasted my ticket. I have a high fever that isnt covid (i tested)... sucks ass	1343965334437412866					
1596522954325905409	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	331825712			['78523300']	1.5965221787022991e+18	
1596522954170449923	"'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election

Get her out!

https://t.co/joYwFEJpP1"	1045236462269222912					
1596522954795651079	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518651297146277889			['78523300']	1.5965153365722767e+18	
1596522954984394753	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1236086143529205761			['36442519']	1.596499069119402e+18	
1596522956389113856	"RT @ImtheMAINE: If you're looking for some quarantine reading, check out my books ✨🥰

https://t.co/V0YKJD6Yvj"	59677098			['125473891']	1.246491504404652e+18	
1596522956397715456	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1582742662695849984			['1358074263052439554']	1.5959211358325391e+18	
1596522956926386177	@RealJamesWoods who really took that vaccine 🤣	1559626862699036673	78523300.0	1.5965221787022991e+18	['78523300']		
1596522957601398785	And finally not all doctors understand or know how to treat obesity. https://t.co/Kh7gjPRveN	250211424	250211424.0	1.596521391540822e+18			1.5229288260234977e+18
1596522958083612672	Government reports prove COVID Vaccination is causing Hundreds of Thousands to ‘Die Suddenly’ every week &amp; Confidential Pfizer Docs. confirm your Government knew it would happen – The Expose https://t.co/joDsxWwevV	1103431084778217472					
1596522958817632256	@SteveDeaceShow I have been an anti vaxxer for years so this was DOA for me, but I had two nurse friends who were super pro vaccine pre-Covid and disagreed with my decisions. After watching the handling of the Covid jab, they both told me they’ll never give their kids ANY vaccine again.	1487083262220677122	177564016.0	1.5964938273340785e+18	['177564016']		
1596522959979831297	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	452489000			['78523300']	1.5965221787022991e+18	
1596522958599901184	"https://t.co/Qf7XDFgPvn #pilotoedgardajax #ajaxpucci #ruamarapuccireis #rifainasp #avpavao
#cidadaorifainense #pracaedgardajax #vacina #covid_19 #usemascara #vacinasim #familiapuccisp #piloto #instrutor #saude #edgardajax #edgarajax #euamorifaina #gazetademoema#pandemia https://t.co/83Zq6z9Xrz"	57437806					
1596522960843837441	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	69595731			['1269452617551212544']	1.5961675774281974e+18	
1596522960725999621	"@BrettBStone @McNate1973 @DavidSpade By ""turning the keys to Fauci"" do you mean lying and spreading covid disinformation, resulting in millions of deaths? Or so you mean arguing with the medical experts and suggesting we could drink bleach to clense our lungs?"	1575956090881204224	1.518727302032638e+18	1.5965157958695363e+18	['1518727302032637953', '1548185105939591168', '22657153']		
1596522961225359363	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	488564551			['755135678422327296']	1.5960426335535186e+18	
1596522961485565953	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	1596508037644095488			['1592854649245036544']	1.5945566722149622e+18	
1596522961699508226	RT @fourlokokingg: going ✈️ self-quarantine https://t.co/NwI80I119p	1491184882227326977			['946081647656660992']	1.3099238354670674e+18	
1596522961909223424	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	1054662791729168384			['88589013']	1.5961955019967447e+18	
1596522961887846405	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518695999077863424			['78523300']	1.5965153365722767e+18	
1596522962101862400	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	264463470			['78523300']	1.5965153365722767e+18	
1596522962114387971	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1003655821677363200			['78523300']	1.5965153365722767e+18	
1596522962177646596	RT @BadNewsBear19: @cjwerleman Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were…	818005662877650944			['1280046742877007872', '33519870']	1.5964116295159644e+18	
1596522962282225665	@KennethHendry22 @thecoastguy Yep.Was taking to someone who had swallowed the whole Covid thing, masks/jabs. Admitted they stopped doing their favourite sport because masks were required.But that was as far as it went.They were unwell post-'Covid',I suggested vitamin D &amp; Ivermectin, but they wouldn't listen.	881942867572379648	1.4960271543411425e+18	1.5964629341708698e+18	['1496027154341142528', '924541717944131584']		
1596522962987134977	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1520828875680280576			['78523300']	1.5965153365722767e+18	
1596522962726928385	"Hiring CYBER SECURITY SALES ENGINEER (210K+) Southwest region w/ experience in &amp; Deep Packet Inspection https://t.co/ycPZp6JOEx

Karel@TheTreviGroup.com
#thetrevigroup #technologyjobs #jobsoftheweek #networksecurity #salesengineer #cajobs #azjobs #wfh #dpi https://t.co/Pe8ErFVuyo"	12151842					
1596522963460841475	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	16210488			['19638752']	1.596239466779226e+18	
1596522964052230144	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	1192096620663496704			['441328915']	1.5964926725538693e+18	
1596522964165726208	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1222975822564294656			['801203059359678464']	1.596514708475052e+18	
1596522964177952768	"RT @stiletoprincess: Thanksgiving is over, my socialist family have gone home back to their fake worlds. 
It was fun, lots of laughs/""digs""…"	1068726310728458240			['1472258530677772301']	1.5959412431078195e+18	
1596522964547403781	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1446843127440887812			['78523300']	1.5965221787022991e+18	
1596522966002565125	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3515545574			['19638752']	1.596239466779226e+18	
1596522965935464450	@StillTrumpGirl Wow i never thought about this 😵‍💫 i hope i dont get into any car accidents or anything... dont want donated vaccine blood	1587610056828358656	1.5189065969731092e+18	1.5964834386386616e+18	['1518906596973109249']		
1596522966573256705	RT @LynnRucker8: @ltgrusselhonore @CNN @MSNBC @CBSNews I find having talking points to refute and educate others to be helpful. Velshi nail…	358797842			['1030650833187348485', '28817015', '759251', '2836421', '15012486']	1.596251643888431e+18	
1596522966640365570	Simple and correct. https://t.co/uPUjWBjH38	46766597					1.5965177881806807e+18
1596522966833311744	"RT @FordFischer: @DiedSuddenly_ I just watched the entire film.

Dead honest question for @DiedSuddenly_ audience and filmmakers:

How can…"	1557785818617577473			['2327592480', '1577761560394665984', '1577761560394665984']	1.595087825397252e+18	
1596522966778466306	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	24583041			['1577761560394665984']	1.596231410502738e+18	
1596522967080783872	"RT @backtolife_2023: China's expanded COVID lockdowns trigger outrage
Source: CBS Evening News (Youtube) https://t.co/GCf10ILhMs"	1564678092945297409			['1109532876310302721']	1.5965196311030907e+18	
1596522967147905024	RT @pmddomingos: How can a monotonically increasing series of natural numbers converge to zero? When it's the total Covid cases in China.	2895697736			['3270678680']	1.596285474246914e+18	
1596522968347455488	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	53119816			['2730264319']	1.5962629977896387e+18	
1596522968330354688	RT @CitizenFreePres: Zero Covid policy in China has been an absolute failure https://t.co/mBKk4DHrWz	1285730826349666304			['18929234']	1.5965021138693038e+18	
1596522968552710144	"RT @Dekunle27: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged and b…"	727969405			['1175103634675249155']	1.596503856216957e+18	
1596522968498274307	"Had a paramedic out all last night to check over my son, he has covid + croup, a very harsh combo. 

He is much better this morning. 
I on the other hand, feel like death. lul"	1282564581592891392					
1596522969576398848	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	3221697872			['78523300']	1.5965221787022991e+18	
1596522969932726272	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	15502225			['94784682']	1.5962733268756316e+18	
1596522967416328192	"Grab a jab this Sunday!
The COVID-19 mobile vaccination service will be visiting  Northampton and Raunds.

👉 Autumn boosters 50+
👉 1st boosters 16+ 
👉 1st and 2nd doses for 5+

No need to book!
More info: https://t.co/hZ3ybvg6BF https://t.co/joWKtFFIpu"	37900861					
1596522972659200001	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1240415395594604549			['2461924214']	1.5964634506410312e+18	
1596522972927660032	"RT @alextopol: 🙄For goodness sake! When you thought things couldn’t get more ridiculous........

Now the ‘experts’ want you to think the va…"	103680159			['40622802']	1.5964295870548746e+18	
1596522973158338561	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	134993271			['78523300']	1.5965221787022991e+18	
1596522973204459520	RT @DrEricDing: My parents just tested positive for COVID. On Thanksgiving Day. They are sick with fever, cough, sore throat, headaches.😢…	840346072413286401			['18831926']	1.5958254255568445e+18	
1596522973430571008	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	257854581			['806344552718045184']	1.5962870273011876e+18	
1596522973527252996	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1571195879117160448			['1480605339963863046']	1.596224436213932e+18	
1596522973816659969	RT @hancocktom: Large protest against Covid restrictions in Xinjiang's capital Urumqi. Weekly traffic congestion data shows the tight Covid…	234038283			['31291389']	1.596478043887145e+18	
1596522975380983808	@Shawnamac_ The pandemic response has certainly been a bit of a flop.	1351635026383937543	43873126.0	1.596366692158165e+18	['43873126']		
1596522975355871234	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	466948813			['19638752']	1.596239466779226e+18	
1596522975586492416	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1394271771508019201			['78523300']	1.5965153365722767e+18	
