tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596533376692822016	@NormalGuy223 Also said nothing about the G20 planning vaccine passports?	1405264295374503942	8.63755312033022e+17	1.596499320064594e+18	['863755312033021952']		
1596533376949063680	RT @Harmindarboxoff: #SRK's #Pathaan teaser is the biggest success on YouTube for a bollywood movie in recent post pandemic times	908288509026299905			['1421503989091246086']	1.5965028287089418e+18	
1596533376986787840	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	122031696			['441328915']	1.5964926725538693e+18	
1596533377011630080	RT @bambkb: Nice song about vaccines to start your day https://t.co/CEqvmL7x9M	1517132742			['948366256154992640']	1.5964964597880832e+18	
1596533376986521603	RT @TrudoLemmens: Perhaps less sexy &amp; trendy @simons @simons_EN but why not feature the courage of persons w disability who persist in life…	2625528197			['2440319112', '155722072', '498958602']	1.5883292717892526e+18	
1596533377716584449	"@HexieHex @bs_tolerance_0 @DiedSuddenly_ ?? What's the difference? Define ""slightly""? Here's one study that says 7x more likely. https://t.co/BW3ETAqhj2"	18838073	3133963079.0	1.5965251133309624e+18	['3133963079', '1078396735', '1577761560394665984']		
1596533378517458944	"RT @pash22: Long COVID Has Forced a Reckoning for One of Medicine’s Most Neglected Diseases
https://t.co/1Zf2FRyYEp via @edyong209"	1534926035749421056			['28824136', '19767193']	1.5965292196597924e+18	
1596533378886471680	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1587807652763033600			['337808606']	1.596242318792614e+18	
1596533378874236929	RT @TaniaHop3: 1 yr old PUPPY Mulan is DEAD ☠️. She caught pneumonia at the cesspool known as @NYCACC 🤬 she tried to fight it but she lost…	951843779593478145			['421870371', '153802121']	1.5963194814620385e+18	
1596533379088158721	@BackCzech88 So if you click your heels and repeat I will be okay 3 times, then the #Vaccine will not harm you. #Science	21894569	1100068939.0	1.5965279466380042e+18	['1100068939']		
