tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596548873807593475	@DB09215406 I realized early that Something wasn’t right.. I work at a retirement home and we didn’t have any deaths caused by Covid. They started dropping after the 3rd and 4th booster.	1556431391704788993	1.2938345912755487e+18	1.5964918634222797e+18	['1293834591275548673']		
1596548874176729088	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	800738639781081088			['1552407495255199745']	1.5964351920208773e+18	
1596548874440613888	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	937369195804856320			['1455903807389458436']	1.596424369001169e+18	
1596548875149459457	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1488691477949685762			['2163723997']	1.5962960706858967e+18	
1596548875266904064	@sovrynmindset When they told people not to buy n95 masks because they don’t work, then 2 weeks later told people to wear homemade cloth masks. After that it was clear they are sociopathic liars that can’t be trusted	1214702442526498821	2278088154.0	1.5965127951344067e+18	['2278088154']		
1596548876135272450	RT @LD_Sceptics: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	1452006136043999232			['1330565616936345601']	1.596542176854352e+18	
1596548876592611328	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2581476032			['78523300']	1.5965153365722767e+18	
1596548876449845249	RT @NjbBari3: @Sandyboots2020 @fitterhappierAJ Yes, we have been warning. No one wants to hear it… but sadly it’s an issue.	1242847799517106178			['881708118903726080', '1309417499398746112', '88589013']	1.5962473268716708e+18	
1596548877158854656	@parami I put a mask on public transportation, and if I go inside some very populated stores. Also here in Venezuela it's still mandatory to wear mask in public institutions like banks	41594550	14557448.0	1.596460614901465e+18	['14557448']		
1596548877360009217	@PlayStationEU Are you as bored as I am in this quarantine?	1536261579544702976	36969785.0	1.5953687007015404e+18	['36969785']		
1596548877469224960	@jordanbpeterson 'Updated' vaccine lol.  In year they will just be Updates. Where have I seen this system before?	866998138627919872	95092020.0	1.5964838459933778e+18	['95092020']		
1596548879482486784	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	833331822025113601			['1010384732759252997']	1.5964692514933023e+18	
1596548879230840832	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	3123899677			['441328915']	1.5964926725538693e+18	
1596548879624769538	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1349023940744601600			['2382229472']	1.5961965709778248e+18	
1596548880006451201	RT @Theo_TJ_Jordan: This mom would tell you a very different story from the only one repeated across every media channel we have. 👇 And the…	3220845050			['1328422666198544385']	1.596517312756007e+18	
1596548881164247041	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1127612018943561729			['806344552718045184']	1.5962870273011876e+18	
1596548882367848448	RT @JACKSONLUIZGOM2: CHINESES REAGEM	1248661922809024512			['1169683241009369089']	1.5965477112472166e+18	
1596548882649026560	"RT @michaelpbreton: Canada

There seems to be some confusion.

Vaccine mandates for health care workers creates openings.

Here is a Cover…"	2382229472			['2382229472']	1.5965488526680392e+18	
1596548882871324672	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	2857659911			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596548883345461249	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	352431616			['78523300']	1.5965166241938145e+18	
1596548883450335232	RT @BadNewsBear19: @cjwerleman Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were…	715692674			['1280046742877007872', '33519870']	1.5964116295159644e+18	
1596548883550769152	National Science Foundation gives tens of millions to fight COVID 'disinformation,' populism https://t.co/oERTMX2hxc via @JustTheNews	905585546805764096			['1216793092134723586']		
1596548883957501952	"RT @DrJohnB2: The Nanoparticle Model of Vaccine Injury - 
Round table with Marc Girardot, Jessica Rose &amp; Jonathan Couey
(1 h 30 min)
https:…"	29923392			['1400013985202704385']	1.5965249748561838e+18	
1596548884071092225	@NutritionMadeS3 This is a good recent article to share to counter fallacious takeaways from statements like this. https://t.co/gzMhn9otQz	155485929	1.0390091612693381e+18	1.5959648703898993e+18	['1039009161269338113']		
1596548884213686272	This because I’m still upset about I got off a plane and caught it. It’s scary out here. https://t.co/aYiF39jcxy	2518984342					1.5965219696669204e+18
1596548885043810309	The world still needs to hold china accountable for the economic pain caused by covid. and they are about to do it again😭	1120747809458851842					
1596548885434216450	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	3335697209			['301352485']	1.59646477948024e+18	
1596548885811548160	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1243903526914449408			['80233893']	1.596421674705961e+18	
1596548886352449536	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1540801585835433986			['2163723997']	1.5962960706858967e+18	
1596548886587670528	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1589391054998016002			['3406938525']	1.5965374492489564e+18	
1596548886663147520	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1483688208060010496			['1547146050859053056']	1.596375035736109e+18	
1596548887514611713	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	999299774			['124461963']	1.5962593752319508e+18	
1596548888256606208	RT @tomborelli: Criticizing China's zero COVID policy on Wake Up America Weekend with host ⁦⁦@CarlHigbie⁩ ⁦@NEWSMAX⁩ TV ⁦@A1Policy⁩ https:/…	800162412024373248			['54306830', '503400523', '20545835', '1366850512247812099']	1.5964961029369364e+18	
1596548888655273984	@V1SEO Dunno mate. I have managed it. https://t.co/qTZ33ktXtq https://t.co/lrgko4CMcB	818085530	357545646.0	1.5965440960379658e+18	['357545646']		
1596548889779515392	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1472298733459099652			['1108431749820882947']	1.596326117668946e+18	
1596548889813078016	"@KevinMNelsonUSA @PressSec DUDE, don't be such a BUMMER. 

Nobody cares about ""fibrous growths,"" ew, are you kidding me right now?

Trust the science! The science is all super awesome about covid vaxxines, you didn't even read it or something!

AND you're being a misinformation person! 

I can't even..."	1288921868452462592	1.514776685761028e+18	1.5964874956463186e+18	['1514776685761028098', '1349170292564905988']		
1596548890609999872	"RT @ScotTories: Pupils and parents are suffering due to the SNP's inept handling of the teachers' dispute.

Our young people suffered enoug…"	1111910908589236224			['171876607']	1.5964584621119939e+18	
1596548891067191296	@tangent_queen @mayhemcoh Your the one that thinks your mask annoys conservatives....it does not...that mask has more protection against covid than those shitty paper ones that the CDC and every business forced people to wear....thankfully living in Texas, MOST quit wearing 'recommended' masks by May♡	1587965797359669255	22996893.0	1.5965467060067492e+18	['22996893', '921877627316703232']		
1596548891302047744	RT @PaulBan52849589: Please do your research and realize a healthy child is 98× more likely to die from a covid vaccine than actual covid.…	1518702762485293056			['1548488588337111049']	1.5959602406416425e+18	
1596548891616636930	RT @JohnLeePettim13: @RealJamesWoods @PissedAlbertan RRR (Relative Risk Reduction) vs ARR (Actual Risk Reduction) The Actual Risk Reduction…	1511510885348483078			['1415328925958479873', '78523300', '982752154019491842']	1.5965464302101217e+18	
1596548891771478017	Sorry for the lack of content and that I'm a bit inactive, I have COVID and it sucks (seriously never had it before and was praying for it to stay this way). If I'm not dying too much I'll try to work a bit on my commissions since I won't go to work. :)	1445896021154873348					
1596548893365260293	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1301235371926269953			['3406938525']	1.5965374492489564e+18	
1596548894305185794	RT @PippaCrerar: EXCL: Tory peer Michelle Mone secretly received £29m from profits of PPE business awarded large government contracts after…	857527563316547584			['130120037']	1.595485795019899e+18	
1596548894313398277	"RT @Theo_TJ_Jordan: Follow me here...🧵

16yr old junior in HS gets COVID before vax is a thing.

By the time vax comes out, it's clear he d…"	1262483609379901441			['1328422666198544385']	1.5965124525895188e+18	
1596548895051755520	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1866994256			['1397313373']	1.5964065779297935e+18	
1596548895425036289	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1397230360119980032			['1552407495255199745']	1.5964351920208773e+18	
1596548895605145601	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	56355904			['1539378523']	1.5964390465319977e+18	
1596548896079384577	"RT @edwinmasripan: TikTok destroyed my focus. 
True story.

During early Covid, I spent 1~2 hours daily on TikTok but it felt like 15 mins.…"	332092518			['1364861182402646016']	1.596516571249541e+18	
