tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596362071959969792	"RT @ColleenTurrell: ""A 7/20 study titled 'An mRNA Vaccine against SARS-Cov-2 – Preliminary Report' highlighted 35 adverse events from mRNA…"	1522822917955985410		1.5963529321524797e+18	['2429139452']		
1596362072455286785	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1321671191699095552		1.5961637509602714e+18	['741711336636317697']		
1596362074002972674	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	150508047		1.5962063842444698e+18	['88589013']		
1596362074216882177	RT @joshrogin: 10 Uyghurs died in a fire in Xinjiang because they couldn’t get out of their building, which had been locked down allegedly…	2798961326		1.5961482382138696e+18	['15766082']		
1596362074393018368	RT @AP: A year after omicron began its assault on humanity, the ever-morphing coronavirus mutant drove COVID-19 case counts higher in many…	2784003177		1.5961643533713818e+18	['51241574']		
1596362075151876096	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1298767649850171393		1.595173745165013e+18	['337808606']		
1596362076855078912	@winecat @hotrocks1977 @POTUS Biden killed more with COVID	1586170881721745408	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
1596362077677158400	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	483395237		1.5962960706858967e+18	['2163723997']		
1596362078566371328	RT @HallwayOrchard: It's believed Long Covid symptoms are rooted in the widespread damage Covid-19 infection causes in pulmonary, vascular,…	345396765		1.59292137406217e+18	['19024093']		
1596362078889324544	@RonnyJacksonTX Afghanistan- tradegy- date? GOP- Hunter-investigate- DWR- Covid origins- GOP watch-who cares?- Border Crisis- same for 150 years- fix it -everyone- DOJ corruption-??? Ok all solved- stop wasting money!	2718451895	1.2019534030998938e+18		['1201953403099893760']	1.5954747826523587e+18	
1596362079086161925	RT @DanProft: If the last three years of COVID didn't convince you as to the madness of crowds visit an outlet mall on this day. #BlackFrid…	804920876		1.5961496972650783e+18	['18005415']		
1596362080554205187	RT @TheDavosThief: Central banks printed more money to facilitate this orchestrated pandemic and roll out the deadly vaccines, than in the…	1142710033		1.5790671752390615e+18	['1559871151823896576']		
1596362082571923457	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1436174318413680641		1.596182138818265e+18	['1583143016813977607']		
1596362083893153793	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	16716805		1.5961731857830707e+18	['101852818']		
1596362084303806464	RT @cympfa: @TheRealKeean So unprofessional. That was not the purpose of the inquiry....to determine if the PM should step down. Furthermor…	770492281		1.5963410255634432e+18	['1493502233434075140', '961134787']		
1596362086057381889	The options in my #VicPol #VicVotes2022 ballot papers are sickening. Dominated by right wing nutters and covid spreaders. This is a disgrace.	383741189					
1596362086334222339	"RT @DanielOlimac: Scenes inside Shenzhen's main exhibition center today, while an boat industry show/exhibition is taking place.

Due to CO…"	1679401		1.59612871012164e+18	['1153186153710772229']		
1596362086312910848	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	913692795554033664		1.596144761735635e+18	['2211735352']		
1596362086837555201	"RT @_Pehicc: https://t.co/AhkYV09VVP
🆘🆘🆘Moon💗🐾
#NYCACC ID#157460
Rescued from an abusive family 😢
🚑MEDICAL PRIORITY🚑(pneumonia) 
She s a re…"	41761801		1.5961913899177288e+18	['4705196303']		
