tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596318141365506049	"Why TF are y’all idiots bringing up polio and chicken pox vaccines???? 💀💀 

It’s very obvious I was talking about the COVID one.

Go play dumb somewhere else"	1401666507663458450	1.4016665076634586e+18	1.5962825622629294e+18			
1596318141499740160	@JordanMRoberts @jmcrookston Well this clearly means there is an AU that has the pandemic without either of you lol	1239692519094575104	1.4901280318050632e+18	1.5962607191791124e+18	['1490128031805063172', '133444325']		
1596318142493446144	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1586169550634196993			['278145569']	1.5962906386049475e+18	
1596318141772337158	@Chesschick01 The first day I heard the phrase Covid-19. The formula in the meme is tried and true. Works for wars, pandemics and all kinds of stuff. https://t.co/yUWFl1DsUI	1585824441753341952	36134346.0	1.596216988145025e+18	['36134346']		
1596318142908678144	RT @EpochTimes: Dr. #AnthonyFauci, who publicly backed #Lockdowns during the #COVID19 pandemic, defended his position during a deposition o…	1587532784792281088			['29097819']	1.5963178189574062e+18	
1596318143806263296	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1078827282427310080			['19638752']	1.596239466779226e+18	
1596318143856537601	"())) Pedophile Dems only have 2 ways out cooperate with the NWO or face military tribunals!

EXPOSED !! HUGE LIST OF PEOPLE WHO HAVE EITHER FLOWN ON EPSTEIN’S PLANE OR BEEN TO THE ISLAND !! 

https://t.co/NDG4Hw5HKG"	1588324679592415233					
1596318144661962754	@nightnursejules @PodcastReplies @3SheilaMedeiros @blfdie @TravisAllen02 “Omg, Jules,” I’ve barely posted on Ivermectin. Early treatment wasn’t even a consideration. It was dismissed. They wanted everyone to get the vaccine, they didn’t want an early treatment option. Doctors who took that route were blackballed and let go.	1450467347274379264	1.3158809379311165e+18	1.5963124877037404e+18	['1315880937931116550', '1407178603297603585', '1569950674062032896', '22420490', '580224794']		
1596318144951296000	@gov_fails When I went to Italy in May the US tour co. told me I needed to be boosted. I refused. So they said I would need to be tested b4 I entered places like the Vatican. They told me I would need to wear a mask. All proved false except for wearing a mask in St. Croce Basilica.	51521213	1.2062481309723894e+18	1.5961072760032502e+18	['1206248130972389377']		
1596318145392041984	RT @bcbluecon: How many Covid vaccine boosters will it take until the mask kooks stop pushing for mandates?	1253475685433176065			['94021685']	1.591117400023642e+18	
1596318145551118336	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	17096066			['909879719734251521']	1.59588428128888e+18	
1596318146255798276	Bro I'm watching NBA and there's ads for Moderna vaccines between quarters what kind of psyop is this	1264333680237051907					
1596318148382576640	Just found out my friends mum has covid, she works at a retirement village, pretty worrying	1345742468294221824					
1596318148717838336	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	147594996			['1112724144427139072']	1.5961699164527002e+18	
1596318149452128256	"@IrfaanYousaf If the marks of elective subjects of all students will be count , its not good for freshers.  Bcz repeater already have highest marks in Fsc bcz of covid. 
It's not justice with freshers if they would get marks of elective subjects . Plzz don't do this  😭"	1554806164403105792	1120961299.0	1.595961161329279e+18	['1120961299']		
1596318149703507968	"Fauci is a moron and should be removed from office straight to lockdown in a prison cell. 
Then relieved of his ill gotten money. https://t.co/ZiEWvoOeRs"	728616919985610752					1.5962820181609882e+18
1596318150156759042	"RT @Jerry_Scott_FL: @nathaliejacoby1 Hey Nathalie, heck yeah.
I'm still wearing a mask in public, indoors... /32 consecutive months, and I'…"	587381382			['365871344', '1280478731874848769']	1.59625011362159e+18	
1596318150521675777	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	96754003			['2205364669']	1.5961445570617713e+18	
1596318151159025668	@DianeCroft1966 @TotalSloth94 @Meredit98242684 @jackjon07762142 @tickytacky23 @KFLAPH @CovidKfla @KHSCceo @kingstonist According to this article from the policy arm responsible for the mRNA jabs, the only people with covid took the jab. https://t.co/NPuVqvgbLy	1184157377186140161	266058885.0	1.5833397376494182e+18	['266058885', '50316029', '1343169517925638145', '1360040734519402498', '74073381', '36368631', '1276609879415967745', '708101542742654976', '22252699']		
1596318152165580800	"@RockTheBlock89 the equivalent of over 12trillionUSD was spent on 'covid' overall, worldwide, post-2020

could've housed &amp; fed the world - where millions die from such simpleX problems as lack of food or potable water

never want to hear about ""if it saves just 1 life"" from these covid-zealots"	1222615292	1.5520154469619712e+18	1.5963112462820352e+18	['1552015446961971201']		
1596318153075838977	@knee4marvelvsdc Thats the conclusion I’ve come to. They either have never watched or stopped during the pandemic	225634301	1.0450374465876582e+18	1.5963179938725396e+18	['1045037446587658241']		
1596318154153672705	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1497245901835886595			['806344552718045184']	1.5962870273011876e+18	
1596318154342686720	@Janebon34813396 This is so scary 🤦‍♀️we all know it’s not a vaccine or for covid 🤬it’s a fcuking bio weapon ! If they were gonna rain bombs down on us even the most stupid would have something to say !! But this the most stupid will agree with it 🤬🤬	1567226306693152769	1.4451147429437645e+18	1.5960233713718764e+18	['1445114742943764486']		
1596318154942300160	RT @FoxNews: Vaccinated Americans a majority of COVID deaths for first time in August: analysis https://t.co/JsiYcnXubO	340371631			['1367531']	1.595925254383321e+18	
1596318156376899585	"RT @CJMurrumbeena: I thought the vaccine science denial would have been the end of anyone taking these ""freedom protesters"" seriously... bu…"	1430083013187043332			['1430083013187043332']	1.595968479752237e+18	
1596318156728909824	Maybe she would like to annex Ontario? https://t.co/zRxcjgGCkR	1583915822111653888					1.596245891002032e+18
1596318158050459650	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	41159844			['829879817180901376']	1.5960038044321833e+18	
1596318158096592897	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	1305858844363431937			['1366537530519154689', '2235731509']	1.5962382315947336e+18	
1596318159098847232	"RT @songpinganq: BREAKING: Large gathering of protesters meet at China's Urumqi city hall.

They are chanting: ''Lift lockdown, now! Lift l…"	1234215285735010305			['1374317368361447434']	1.5961834098014536e+18	
