tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596532268902002690	"@DavidMarts13 I mean... win a bowl game and Pittman is averaging 8 wins in 2 years (take away covid year bc of shortened schedule).

This year was disappointing, but an 8 win standard is on the way."	1491121839254429701	2716274402.0	1.5965312925519258e+18	['2716274402']		
1596532269333639176	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	36713709			['35051304']	1.5965151799357932e+18	
1596532269912449024	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	902649993743417344			['1577761560394665984']	1.596231410502738e+18	
1596532270642262017	RT @hz_udhr: Credible anecdotes from the PRC show some fierce corona protests have won OFFICIAL victories - local govs gave in and lifted t…	1373488539724226560			['894533427831201793']	1.596532047912194e+18	
1596532271519236096	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	871399252815204354			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596532271284391936	"@webkir @TheTNHoller @GOP @tedcruz #PathologicalLiar 
“Looks like by April, you know in theory when it gets a little warmer, it miraculously goes away.”

Feb. 10, 2020
https://t.co/GPHQ6UGMhg"	1395481206154833926	50170471.0	1.596531308695806e+18	['50170471', '1088862056705593344', '11134252', '23022687']		
1596532271997399041	RT @jonliedtke: Throughout the pandemic, the province allowed doctors to charge OHIP the same fee for online visits as in person: ~$80 per…	18127749			['51211854']	1.5965064856638956e+18	
1596532271892549632	@Damage_Addict @physics_up @EricMMatheny Absolutely not.. and its provable, because theres a model. Florida. If we had focused our attention on the most vulnerable instead of treating obese diabetics with the same risk factor as 20 year old athletes we’d have gotten to herd immunity and normality much faster	1525656743811993602	338604053.0	1.5965317240157962e+18	['338604053', '1310275674490507266', '2730264319']		
1596532271523467264	@ABC7 The Covid vaccine strikes down another one! https://t.co/R238LUKzbv	99612172	16374678.0	1.5964200129566188e+18	['16374678']		
1596532272664305665	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	411645165			['78523300']	1.5965166241938145e+18	
1596532272878227458	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	15300688			['441328915']	1.5964926725538693e+18	
1596532272986996736	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	196699799			['1374317368361447434']	1.5964290397487432e+18	
1596532275033808899	RT @65320BOB: The rest of us are left with the bill for FTX, this obvious scam that implausibly links crypto and Covid. But just as the mon…	1520232384246992896			['1275528060209676288']	1.5965273237668905e+18	
1596532275381944326	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1298532113952710656			['914588454']	1.5962501084331459e+18	
1596532276242055169	RT @duni34: @thatdayin1992 Lmao the cia? Really? So there’s just no way ppl are sick of zero covid? And they should just accept being locke…	1069734943138504704			['1069734943138504704', '2158616996']	1.5965315432452915e+18	
1596532277290598400	@mattiasthepoet @la_giuspa @DispatchChick76 @fuckyouiquit Some people really need to suffer the horrific side effects of COVID to learn huh...	1075602801730830337	1.0791868957903217e+18	1.5965317451968348e+18	['1079186895790321664', '730224080', '1535121804', '787086385']		
1596532278762446849	RT @GreenJournal: Incidence of Epilepsy and Seizures Over the First 6 Months After a #COVID-19 Diagnosis: A Retrospective Cohort Study http…	588201617			['59547205']	1.5962888995501752e+18	
1596532279748485120	RT @PaulMaitland_: @TiceRichard The restrictions of Freedom during the “Pandemic,” were not a mistake; Gov’t nudge department agenda was to…	918424951186698241			['918424951186698241', '1466783923']	1.5964682012563702e+18	
1596532279983058944	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	1585566484964659200			['358136545']	1.596480429846311e+18	
1596532279874043909	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1072506583484170240			['19638752']	1.596239466779226e+18	
1596532280021123072	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	1595246294			['1109532876310302721']	1.5965237197105603e+18	
1596532280188866565	@sailorrooscout @AshCoyote Boosted 2x, just had covid, and i wasn’t hospitalized. This felt extremely mild and theres no telling what could have happened if i didn’t have the vaccines	1368258131751542796	3140868280.0	1.5961740736120914e+18	['3140868280', '545640747']		
1596532280927072257	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	69595731			['278145569']	1.5962906386049475e+18	
1596532281916604416	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	255481664			['1552067520575799298', '44196397']	1.5947062664371896e+18	
1596532281862418432	"@MagnaCartwheel @JGerrings @LBC @TheSpurrShow Agree, but as many have commented bad parenting is very difficult to check

When I last flew back from Innsbruck, 99% sure I caught COVID on plane. Many so-called grown-ups didn't want to wear masks and weren't checked + notable families wth kids from hell, that was BA bless them"	714133512	3087555868.0	1.5964748138787758e+18	['3087555868', '1406586194604048386', '20973388', '62543016']		
1596532282445029377	@Uneasycoin @RichardFMeyers @BidensWins Really?. In some states I can be arrested, tied down and forced to have an internal examination to see what I did with MY BODY.  would you have ever allowed that? What if we forced vaccines. You OK that? Bodily privacy is the most basic right.	3228911408	55457707.0	1.596099319354241e+18	['55457707', '71609747', '1486069441259397125']		
1596532282440835072	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1523756674560970752			['1180955037301915649']	1.5965098729204613e+18	
1596532283418476544	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1237408508561235970			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596532283518832642	"RT @DGSagar2: @SamiratmajM Mahasatyagraha 4 Covid Relief 
#UPSCExtraAttempt2023
#ExtraAttemptForAll 
@PMOIndia @narendramodi @AmitShah @Rah…"	1341423299302047746			['1507278019735728128', '878663936303910912', '471741741', '18839785', '1447949844']	1.5964405746507735e+18	
1596532283674353664	"RT @SeeFisch: COVID Treatment
*Steroids:
Dexamethasone REALLY IS better than other steroids for COVID
Use in anyone who is hypoxic
Short te…"	863155589140099072			['20966560']	1.5965182578211185e+18	
1596532285045878785	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	960407479			['1626294277']	1.5963771536956703e+18	
1596532285167337474	RT @tailorderg: Would see lockdown had its toll on Tyrone's figure. He found an old tank he wore at a party while getting ready to hit the…	3476081352			['3008249864']	1.5964195588350976e+18	
1596532285695619073	If a single terrorist with the necessary skills were to release a new virus equivalent to SARS-CoV-2, which has claimed 20 million lives worldwide, that person would have killed more people than if they were to detonate a nuclear warhead in a dense city.	1493623670148849668					
1596532285855395840	@cryptonickstro @judithrose91 Remember, mRNA vaccine studies began in March of 2020 in the U.S.	961851660787003395	9.618516607870034e+17	1.5965320606590034e+18	['948914243499384832', '1294293569499365376']		
1596532286035562497	"@brightscroll @DiedSuddenly_ SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YnGX"	1141671546	9.337571090319155e+17	1.5965107853246013e+18	['933757109031915520', '1577761560394665984']		
1596532287080124417	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1283084079898869760			['83384000']	1.5963933779098378e+18	
1596532287369523200	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1191770066339221504			['127483019', '122453931']	1.5965181686208307e+18	
1596532287981891585	Moderna’s COVID-19 vaccine was developed with grants from both the Gates Foundation and the Pentagon’s Defense Advanced Research Projects Agency (DARPA).	1220902474913144832	1.2209024749131448e+18	1.5965320141733642e+18			
1596532288476663808	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	1113544765109305344			['1319287761048723458']	1.5965154749800776e+18	
1596532288527163393	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	844989600477138945			['36442519']	1.596499069119402e+18	
1596532289311485952	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1594173570279563264			['78523300']	1.5965221787022991e+18	
1596532289936162819	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	40137726			['78523300']	1.5965221787022991e+18	
1596532290217447425	@ChrisWickNews If I didn't get vaxxed I have 100%  chance of no vaxx side effects and still have a 99.8% chance of surviving covid.  Also noticed higher percentage of people I knew catching covid that WERE vaxxed vs unvaccinated!	1585836926912942081	9.892153225436078e+17	1.5961981964303852e+18	['989215322543607808']		
1596532290523648000	RT @dqschmidt15: @JimlikesBB @justasimplema20 @srasberry1 @therealBFizzzle @coreyandrewstae @HamRadioJoe @marie745640 @Kellyring @youknow71…	4029747432			['4230071594', '2759124163', '1412797432803512327', '861727430', '863100389947736065', '1427108040965304322', '1957770224', '1948573452', '16543080']	1.5965219663995412e+18	
1596532290598887429	Just a reminder of Trudeau’s actions https://t.co/EXysQ7UDaO	3864789434					1.5962270682449306e+18
1596532290842427394	RT @justtwoweeks20: @QuinlanShawn @AndersonAfDMdEP @JustinTrudeau @WHO @pfizer @AstraZeneca I would’ve lost my job if I didn’t get the vacc…	1360641008481030144			['1487047077188284418', '565806682', '900669223122472960', '14260960', '14499829', '56488059', '62465691']	1.5965296089876603e+18	
1596532290712051712	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1072386493686185986			['83384000']	1.5963933779098378e+18	
1596532290733355009	@RealJamesWoods My matter of choice would be not to spread the virus. Anything that came out of the Trump administration is full of misinformation. That includes the “cures” and the vaccines, and the bad reactions. The truth would help, but 8 months of the truth were kept from us.	915098676	78523300.0	1.5965153365722767e+18	['78523300']		
1596532291458990080	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	982886602400661505			['1101699287250096128']	1.5964702494316585e+18	
1596532291676913670	RT @RealPatrickByr1: DOCTORS REACT: Should We Have Forced the COVID Vaccine on Members of Our... https://t.co/EACw7ERLDL via @YouTube	1073223871929769984			['1537997019758809088', '10228272']	1.596464665277735e+18	
1596532292151021568	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1350589136726536198			['870240427']	1.596272086506414e+18	
1596532293879107586	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1400130216631181317			['2730264319']	1.596494930171818e+18	
1596532296181743617	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	796361782046507008			['1397313373']	1.5964065779297935e+18	
1596532296475021312	"RT @Pataliputra_Son: @SamiratmajM [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent lockdowns"" then 2021…"	1341423299302047746			['1447592359001157635', '878663936303910912']	1.5963745929056993e+18	
1596532296957321216	China’s Covid-19 cases hit record high, virus catches Beijing unawares , its really shocking https://t.co/TyT1FWlCjw	1348290141257809926					
1596532297733382147	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1519120524940660736			['1355721251180961792']	1.5965189075187794e+18	
