tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596494556148555777	@janmariatalar @DrJBhattacharya Lockdowns were so disastrous and so stupid that not even Tony Fauci will own up to them anymore. The architects of the covid stupidity are now deflecting blame to others.	1575111342595317761	2290208916.0	1.5964208911683707e+18	['2290208916', '1427361863830949908']		
1596494556408983552	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1318927576350543872			['1397313373']	1.5964065779297935e+18	
1596494558355140608	RT @TicTocTick: Per CDC, majority of Covid deaths in August were amongst the vaccinated with 58% vaccinated deaths  versus 42% for the unva…	1577471604438843393			['345525945']	1.596289687181996e+18	
1596494558694723587	RT @PTF_org: Thank you, @Jamie_Ducharme for this terrific piece @TIME about some of the many inspiring families who are STILL putting prote…	21381510			['1483196161401901056', '1072276290', '14293310']	1.5964906425359442e+18	
1596494559600525312	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1367096860268130306			['114941901']	1.5961665232821658e+18	
1596494559785390080	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	1401906993061847046			['1269452617551212544']	1.5961675774281974e+18	
1596494560536002560	Anyone that was part of encouraging this vaccine uptake will suffer major consequences ie. Politicians, doctors, nurses, media, Govt agencies. Trust will never be restored.	1205638720457715713					
1596494562691891200	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2721834893			['1552407495255199745']	1.5964351920208773e+18	
1596494563438342144	@cpiindexprice Yes,has the #WEF written all over it! They need to be stopped! Who profited from the plandemic vaccine?	1121009280285646848	1.1476665548233564e+18	1.5957677555545539e+18	['1147666554823356417']		
1596494564466081793	RT @neumonicmike: It's like this- myself and everyone I know who have managed to get hold Ivermectin have recovered quickly from Covid 19.…	1585980987388968961			['237706562']	1.5964815907874652e+18	
1596494564696633344	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	605168356			['1513942742715584520']	1.5952444052580844e+18	
1596494565078597632	@APompliano An article on fentanyl vaccine —therefore preventing overdose 💪🏼	26173932	339061487.0	1.5964915170735268e+18	['339061487']		
1596494566709989379	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	159354306			['1366565625401909249']	1.5960359592497725e+18	
1596494566701547521	@Freedom2Madam @calvinkholsclaw @drsimonegold I used to talk to people about the news outlets sharing info on covid death data, good and bad. Then I started tracking my own data where I live and who I see have been vaxed that have health issues with injuries and death. Sad what's happening	790257118360338432	1.5044115097530614e+18	1.5964528123799388e+18	['1504411509753061378', '3184619617', '806344552718045184']		
1596494567171592192	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	34503401			['441328915']	1.5964926725538693e+18	
1596494569536995329	"RT @sarahlmull82: EMAIL CHAIN UNCOVERED BY FOI REQUEST. TOP SCIENTISTS HAVE MISLED US ON THE ORIGINS OF #COVID BY #DRVINCENTCARROLL  

Plea…"	3516054136			['1518699257884200965']	1.5962940535237837e+18	
1596494570216366081	"So back to Kevin, I don’t think his seat is even remotely warm yet. Kevin was hired before AB. He has a direct line to ownership and he was just extended. 

Plus he’s a great young coach. He won coach of the year while coaching through the pandemic. He’s not going anywhere."	1494197138812772354	1.4941971388127724e+18	1.596493121709396e+18			
1596494570522656771	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	376657815			['914588454']	1.5962501084331459e+18	
1596494570220449792	The Anti-Vaccine Documentary Died Suddenly Wants You to Feel, Not Think: https://t.co/NzOJvLYFzB	1173851507302658048					
1596494570728345600	Does this guy think ivermectin = poison? 🤣 https://t.co/0QhYELNz4b	1592356632419344384					1.596173358890373e+18
1596494571068092416	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	130712264			['806344552718045184']	1.5962870273011876e+18	
1596494570958766089	"Dr. Peter McCullough Discusses Potential For mRNA #Vaccine Shedding

original study by @BanounHelene -&gt; https://t.co/D5TlBzofHm
#VaccineSideEffects #COVID19 #vaccineinjuries 
https://t.co/k3HIoxMpFc"	2478116281			['1388763492317024261']		
1596494571370078208	RT @KevinKileyCA: Today the White House refused to allow a question to Dr. Fauci about the origins of COVID. This is why the new Congress m…	1220861499666829312			['3180247177']	1.5951311777355776e+18	
1596494572049543170	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	797477136307200001			['114941901']	1.5961665232821658e+18	
1596494571655299072	"@kchartsmaster 2017 - Park Hyoshin
2018 - Lee Sunhee
2019 - Seventeen
2020 (pandemic NO offline concert)
2021 (pandemic NO offline concert)
2022 - IU https://t.co/qjLd4DGzNU"	1073640667493089280	1.0736406674930893e+18	1.596487714534482e+18	['1132185530198835200']		
1596494574087708672	RT @myself_oh_again: According to Government law, rules, order, regulations - under the influence of alcohol or drugs, It’s a crime, you’re…	1343403295033987072			['1343403295033987072']	1.4237291147295662e+18	
1596494574423539713	That was quarantine. Did you enjoy that stuck in a room for 2 weeks as a healthy person? Did you pass the test?! https://t.co/pSmA6xcTav	18425569					1.5959672592974725e+18
1596494575534604288	"RT @bea_johanssen: @KieronMoyles No minister gave contracts to anyone.

They did invite those able to provide urgent supplies to come forwa…"	1072091653962416129			['792682198688264192', '124461963']	1.5964657898670244e+18	
