tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596512210544566272	I am honestly about to apply to work from home jobs. I’m tired of this shit right here. Only issue is my daughter.	257257333					
1596512211039653888	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	2233694640		1.5965090632269373e+18	['60680268']		
1596512211312283650	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	55862499		1.5965098729204613e+18	['1180955037301915649']		
1596512211274715137	RT @valeriegale88: Is this what people of the world want? Take a good look.	1511037290637787137		1.5964453771458028e+18	['2682822672']		
1596512210406191104	Once again, the fake news media remains totally silent. We will never win our fight as long as we have the fake news media not reporting the truth and the facts. https://t.co/u4UPgrma8v	1518806234350166017				1.59651059968469e+18	
1596512212457250817	"RT @BadrobotLinda: The pandemic was horrible for America and the world, but it showed us how incompetent DJT really was.

Reversing Roe was…"	1939118838		1.5965114861045432e+18	['1292476725977387010']		
1596512212503478272	"RT @badiucao: 6/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown

Many people took videos…"	963105511		1.5962529386322985e+18	['267695291']		
1596512212700770305	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	210697386		1.5964901925541437e+18	['1195329078758391808']		
1596512212667232256	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	1214780305791303680		1.5961628650979533e+18	['23554832']		
1596512212772098048	@BassistOld @Rjocore1 @MistressRedWasp @missled2u @kraegkust @_Kel_Varnsen_ @Vickie627 @Mav_rick_Morty @__TeekeeMon @MucusMucous @DigiMalice @43Cyoa @LordButters22 @asjah8 @PaulStetson13 @skeeduu @PeterBartholo14 @NotADeer1 @Trumpster20 @WidowedJoo @VinceGottalotta @jkoff609 @1717mule @randyethornton @MrChingonE @ziggystardogs @WorkersUtopia @Michell55854118 @LokeyMJB @Ihonestlydont19 @Pis0Mojado @Krispi_Largo @SapienWoman @scdlcaramia @ahrehead @JeffreySHarper1 @ziggywilde @mathmomma24 @jdd2169 @_CapitalOffense @Aimhighffw @therrienv @Fletchgetz @BentDepraved @QStormChaser @YungDiablo222 @DickChibbles556 @mmEyeNewMe @neal_cowboy Look, during the pandemic we changed all kinds of things to accommodate it. Voting by mail, hours, the courts coulda shoulda let Trump present his case and prove his case or fall on his face. As is, Biden is the most illigitimate president in US history.	980570404220751872	1.1406319354815201e+18		['1140631935481520129', '1566823042361315328', '293613057', '3006898359', '1037850178252730368', '732768811', '189042188', '1570623354008178691', '1434963302522699787', '1414272755491475462', '1024016143256879105', '1359091089899204612', '1213990768437678080', '27301272', '1100217483284361216', '3091790325', '1491916615784574977', '1537125680512651264', '826205716620808192', '1570496762414075905', '2904460977', '1565550450757312513', '1537226312338874370', '2152086734', '1272722200982929409', '1519383619956973568', '1226137270035603456', '1476668050753536017', '1585311064614387716', '1318146016420392961', '1586464459341504512', '1347956035873632257', '25446680', '466059488', '1094403257093414912', '1344819393218244609', '1435289363349270534', '18109424', '569602872', '1494360865298124809', '1037090403554656256', '424696854', '1542935742523101191', '1388947723479654407', '1485393950169083906', '1451193645021818900', '1546147214757486597', '1480352809644019712', '1031435698945978368']		1.5965031111323812e+18
1596512217754738695	"RT @cohkohhh: My self care this holiday season is: 
1) not volunteering for the possibility of a a vaccine related injury. 
2) not being a…"	1498313771726553088		1.5964839423282872e+18	['1113537692489404417']		
1596512218086273034	@CollegeGameDay @PatMcAfeeShow @OfficialAJHawk He forgot a Covid survivor	603235837	71023061.0		['71023061', '137862496', '267850381']		1.5965026468393329e+18
1596512218727825408	"RT @Writagal: Ten things to know today if you have Covid:
1.) Rest - rest as in inert, as in don’t move.
Don’t get off the couch, don’t eng…"	1312118070		1.5962137948414525e+18	['231364919']		
