tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596535014027673601	"@SummerCeleste2 @Kai91806651 @matter_cats @dbongino NY and Florida let’s compare. NY shut down. Florida did not, well for a week. NY covid shots wearing masks. Florida did not. It was up to you to choose.
Florida had much less than NY covid deaths."	1352075648253231109	9.046729819092132e+17	1.595985906619777e+18	['904672981909213184', '1523535285522505731', '869940131008065538', '232901331']		
1596535015416164353	"RT @GeorgeMonbiot: There's a word for the ""VIP lane"" the government opened during the pandemic, enabling friends and political allies to pr…"	181245414			['198584761']	1.595669728881791e+18	
1596535015617224704	"@LaluwiryaNanda1 @SabianNFT Heyy 👋 Do You know you can Work 💻📲From Home and Earn $3000💰 in 24Hours Daily In This Christmas🌲click on the to join the group👇Thank Me Later
https://t.co/H3pH19Ic2p"	1590677364429692929	1.459353529668178e+18	1.5965317167890145e+18	['1459353529668177921', '1012655099875856385']		
1596535015982129157	RT @brieisbrie: It is true that they are a Chinese unit, but with the current Covid situation and zero Covid policy, it is impossible for t…	1347719417807966209			['1568832420878913536']	1.596510464661672e+18	
1596535015697158144	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	858388040519008256			['1378936350']	1.5964164244145848e+18	
1596535015864680450	"@BrianWa15996406 @ITGuy1959 1/I just listened to this.  At minute 46:20, Fauci admits problem w/universal flu vaccine: ""immune imprinting""...bc w/flu-virus changes a bit annually-unlike measles-but like Covid.  W/annual flu V- we give it prophylactically as we have(had?!) seasons."	3824636127	1.4501086356825743e+18	1.596263347087102e+18	['1450108635682574342', '4247374520']		
1596535016435351552	"@dipyerbreadin T
SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YVwv"	1141671546	584546404.0	1.5965012390635233e+18	['584546404']		
1596535018209562626	RT @LLinhLan4: This is where I usually stop for sightseeing on my way home from work. It is so beautiful and peaceful. I love this place an…	1596533402907205632			['1471016087110049798']	1.59452820814968e+18	
1596535018276687879	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1454934126629306373			['1071075663782699009']	1.5965026395835924e+18	
1596535019321061376	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	398080251			['45715838']	1.5959169014732104e+18	
1596535019484639233	"@7RIBEE 🔥🔥🔥
I can’t believe i still haven’t bought lockdown  2😂"	2821465133	1.1334378962104934e+18	1.5965340720165315e+18	['1133437896210493440']		
1596535020851957760	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	136284056			['94784682']	1.59651059968469e+18	
1596535020901912577	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	2197106143			['1549164560204038144']	1.5958477944677827e+18	
1596535022004994053	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	765704673189691392			['21947445']	1.5962571726395802e+18	
1596535021975773185	My aunt may have gotten covid cause she's coughing and now I'm not going to my Friendsgiving. My mom is watching the news on her phone and ngl it's stressing me out. Personally, I'm just sniffling got some congestion. I gotta book a covid test appointment now.	3247408514					
1596535022286082052	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	4833849027			['78523300']	1.5965153365722767e+18	
1596535022567260168	All embassies have cleared the covid backlog. @usembislamabad is still stuck on Pakistani Immigrant cases of early 2021. Pakistani immigrants r humans with feelings. We want to be with our spouses &amp;children in US  #USinterview_Pakistani_Immigrants #immigrantvisabacklog_Islamabad https://t.co/0R4fm9hBHj	1591128514475982884			['218443914']		1.5962055935342674e+18
