tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596332842409422848	@SenWarren Hey Liz How about a windfall profit tax for those pharmaceuticals that made all of that money off of vaccines or the social medias for quashing all that free speech?	1018449834758455296	970207298.0	1.5947115305322086e+18	['970207298']		
1596332843923542017	"@duncancameron @A_MacLeod_Tyee They have also done nothing for disabled people since getting a majority, other than taking half the pandemic benefit away right after

BCNDP somehow needed a 10% raise for inflation, but &lt;3% for and an unlivable min wage and public employees, and 0 for disabled people"	119599863	16149936.0	1.5962380147574456e+18	['16149936', '373005245']		
1596332846565687297	RT @_johnbye: The UKMFA's Twitter account also repeatedly promoted far right grifters America's Frontline Doctors, including their intervie…	3011322340			['286269957']	1.5962852008536064e+18	
1596332847287373824	RT @david_conn: EXCLUSIVE: Revealed: Conservative peer Michelle Mone secretly received £29m from ‘VIP lane’ PPE company, documents seen by…	1596332646401019906			['89236161']	1.595479922717651e+18	
1596332849254510593	Any acknowledgements from Zeynep? https://t.co/fsY39ICZT0	19655884					1.5962085150977024e+18
1596332849829122048	In Canada it’s about $500 per child per month. https://t.co/yCdo2MogjZ	112030336					1.5962209609606636e+18
1596332850030252033	"@douchey7 @ZubyMusic Masks, Vaccine, Lockdowns, 2 weeks
Pretty much how the handled I’ll of it"	1453412417472454663	1.2834761656809226e+18	1.5963295467849646e+18	['1283476165680922626', '57441414']		
1596332850525396992	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	122385050			['1476323517046140931']	1.5961821586827878e+18	
1596332850982387714	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1516894289191743494			['1480605339963863046']	1.596224436213932e+18	
1596332853088124928	RT @Blokewelshxxx1: Little bit of an oldie from first lockdown . https://t.co/bXhPV1bcQS	1020993983525183494			['1395067936956723208']	1.523917224628605e+18	
1596332852878413824	@FredBen68285466 @PeterGr63196428 @CBCNews @JustinTrudeau @CBC @EntCanada You are not even understanding how vaccines work. Actual vaccines. It shows your lack of intelligence. This is the end of this thread. You are just a lacky of mainstream media. You have shown how much you don’t understand of the science that has been proven. You are a fail.	1511087029857275904	1.0301464927015936e+18	1.59633130631689e+18	['1030146492701593601', '1122954983207518208', '6433472', '14260960', '16034244', '109590246']		
1596332854765817856	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	2367482564			['337808606']	1.595173745165013e+18	
1596332855613063171	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1257721925624832002			['1481707872970960896']	1.5962172445684163e+18	
1596332856300785665	RT @healthyheating: So you don't want to wear a mask because you're tough 🤣🤣🤣🤣🤣🤣 that doesn't make you tough it makes you weak and selfish.	519193969			['63217258']	1.5962947019082588e+18	
1596332854077628417	@DogeToMarsElon @TacoJones11 @DrEricDing #XhogdexterX NEW WORLD ORDER #NWO #WEF #seektruth #demsareOVER #COVID https://t.co/oaNDxuMSFI	1425204346996674563	1.392160783472087e+18	1.4696861731486638e+18	['1392160783472087043', '773221934234411008', '18831926']		
1596332856460058627	RT @KimDotcom: I have a feeling that @Pfizer and @AlbertBourla won’t have the future they are hoping for. Same for Fauci, Daszak and everyo…	1335080848815689728			['611986351', '56488059', '1154781658933006337']	1.5958097514386145e+18	
1596332856757846016	RT @HuffmanForNC: For all those #maga R's claiming the government gave too many hand outs during #covid19 and people are lazy. Not one #mag…	1338942281458573313			['941754604118831105']	1.5963267177608847e+18	
1596332857152212993	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1518791321334558720			['1356006715477651458']	1.5963234837214413e+18	
