tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596387058779815936	RT @ScottAdamsSays: Documentaries have the lowest credibility of any information type. They are usually designed to persuade and mislead. I…	1519164350136827904		1.5961893481305293e+18	['2853461537']		
1596387059048271872	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1545144498757328896		1.5962063842444698e+18	['88589013']		
1596387060554006529	"RT @TanDhesi: Sickening that Tory chums profiteered at taxpayer expense when people were locked down and dying.

Govt wrote off £10 billion…"	107524671		1.5957535936797245e+18	['1865540413']		
1596387060813684736	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1383540750260989954		1.5961120292696105e+18	['833100331']		
1596387062017830913	And they were preparing to do the dame for Ebola. The scaremongering,  the news stories , the district lockdown.  Had the West blinked and fallen for the dame BS, We would be in a lockdown while some people are busy cashing in.. https://t.co/wU3LUEvUva	222772297				1.5963225954395382e+18	
1596387063544578048	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	454774863		1.5962870273011876e+18	['806344552718045184']		
1596387064240635905	China reports third consecutive daily record for new COVID cases https://t.co/rRznjAHW6M https://t.co/RKvbDqnKmv	1652541					
1596387064915771392	@catturd2 I imagine many people who were banned by Twitter never broke terms of service, but were banned only for their viewpoint that vaccines were not effective and masking did not work or that natural immunity is as effective as vaccines in preventing Covid	24379968	1.0431857144379924e+18		['1043185714437992449']		1.5962971354438246e+18
1596387065192935424	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	1146053533		1.5960724028487475e+18	['227133527']		
1596387065800835072	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	2565339054		1.59638362992375e+18	['1222773302441148416']		
1596387068040679424	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	769442212732145664		1.5961421956140933e+18	['939673452763639811']		
1596387068594515970	@cj_park3r It was the asking sis if she had Covid for me😭😭😭	39618417	159234374.0		['159234374']		1.5962847590759547e+18
1596387069538209795	Was it in Florida that a young lady was issued an arrest warrant after she refused to manipulate accurate COVID-19 data?🤔🤔🤔 https://t.co/ASG8hFyEnZ	1111986342				1.596141753433727e+18	
1596387069823438848	"RT @selinawangtv: Visited a man overcome with grief in Beijing. He blames zero covid on his father's death. 
His father needed emergency he…"	1495584018477236224		1.5955928713062318e+18	['853669477']		
1596387070452195330	RT @CauseShitShe40: @priyyanka_ I just got through the worst of it. Cough, congestion, no appetite. 2 negative COVID test. My problem is, I…	1425909938585366530		1.5962548511384535e+18	['1299501295016042496', '1151278712685572096']		
1596387070640996352	"RT @TermyCornall: @reddishraven @BenjaminMillar Wait are you suggesting that the Labor supporter who refers to Dan Andrews as ""the embodime…"	1007069276392452096		1.5962905867805327e+18	['894136672396259328', '738512046', '138407957']		
1596387070968315907	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	796209435865661440		1.5962727713945805e+18	['1143908639876485120']		
1596387071702147072	Facing COVID-19 More Successfully: Meditation | Nature's Real Health https://t.co/s8hBi3QODN	1279228962					
1596387071840632834	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	753447445611307008		1.5962041550432133e+18	['2461924214']		
1596387072100642817	@Doenyon_ I’d have to check the list I have. I usually watch stuff when I’m home from work or even at work if I have time. I’m not trying to race through it quickly	3404428214	9.514552929397555e+17		['951455292939755520']		1.5963827649324114e+18
1596387072297914368	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	59502096		1.5962523413840118e+18	['69080476', '18949452']		
1596387072302252032	@inerati @MariGO2thepolls I guess it's more that I feel that COVID was a real opportunity for leaders to step up and do the right thing that the scientific/public health community said would work, and while OFC so many people DIDN'T step up, when people DID step up, shit actually worked?	858703129	858703129.0		['1594369855230279681', '4842869864']		1.596386735516418e+18
1596387072977375233	RT @David_Thurston: @CMO_England “🔴 Top scientists including Sir Patrick Vallance were warned that Covid-19 could have evolved in laborator…	1415013330813689858		1.596190590177366e+18	['16263333', '1178622443814084608']		
1596387073266978818	getting concert tickets in mexico is worse than playing the hunger games https://t.co/yJ1kio8gpa	3194686628				1.596276655475069e+18	
1596387073388613632	this tiktok is sponsored by the edibles hayley ate before the corona capital festival https://t.co/wtnwlG9Hmi	128490943					
1596387073749311495	RT @XavsFutbol: Phil Foden would play for every national team in the world apart from his own. Everyone in the world notices his talent lik…	1256972126797479941		1.596250984967471e+18	['476830675']		
1596387073740533760	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1585871042446491648		1.5957426582655058e+18	['833100331']		
1596387074508136448	RT @ians_india: Obesity is a slow pandemic and one must be careful especially about childhood obesity, as per experts. https://t.co/319tAuK…	1413755204806221825		1.5963868631071703e+18	['141584822']		
1596387074588172289	"📢 PSI CRO is hiring a Proposal Manager!

🌎 Worldwide
⏰ Full Time

 Apply → https://t.co/nJDjPtfmJp

#jobalert #jobsearch #JobSeekers #remotejob #remotework #wfh"	1512719597954285572					
1596387076345597952	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1586592687037227013		1.5963278655695299e+18	['54322957']		
1596387076723081216	RT @dr_cottrell: Listen very carefully.  The virus has proteins that activate pathways that can lead to cancer.  That means it is MORE risk…	17148210		1.596384139359318e+18	['1303683749406793729']		
1596387078631309313	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	797139797060046848		1.5959224802454774e+18	['3077557533']		
1596387078908301313	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	852574605961293824		1.5962960706858967e+18	['2163723997']		
1596387080510509056	"@jmclennan8 @Quea_Ali It's tough, 100% to take on the tinfoil.

I saw the baby deaths firsthand in 2021. So many crying parents in the parking lot. Families grieving outside because Covid restrictions kept them out. 

I watched Died Suddenly as well, but I read the studies coming months earlier."	1097694473952342022	3762129673.0		['3762129673', '1115676458041536512']		1.5963852373446083e+18
1596387080674086912	"RT @richardursomd: Dr Richard Urso: 
CDC:s Approval to Jab Kids is a Crime Against Humanity  https://t.co/A0L0hquo9S"	1428684699917078528		1.5959284469784658e+18	['823255657902129153']		
1596387082045620225	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1421742469205528579		1.5963500278904095e+18	['2313027666']		
1596387082242433026	"RT @ExcuseMyFly: white people in the comments on youtube saying my nails make them want to throw up and i wanna say ""dont be mad cuz you do…"	779395861		1.596233530513961e+18	['85492444']		
1596387082905485313	@MsNashville Very. Especially with upcoming holidays. Likely covid was here in the U.S.around dec 2019.	2446314410	39297925.0		['39297925']		1.5963374078965555e+18
1596387082993561601	@GKelly66 @kahnsiglieri1 @ColetteMandin Vaccine mandates to go to work??? To feed your family? Supplied by the company that paid the biggest criminal fine in history? I dunno. I don't feel like the foolish one here 🤷‍♀️	1586188261466439680	341903441.0		['341903441', '4684332876', '636649732']		1.596365335724458e+18
1596387084767354882	"RT @richardursomd: Dr Richard Urso: 
CDC:s Approval to Jab Kids is a Crime Against Humanity  https://t.co/A0L0hquo9S"	1586079432258818049		1.5959284469784658e+18	['823255657902129153']		
1596387085451001856	The Drugs Controller General of #India (DCGI) has given approval to #BharatBiotech's Intranasal 'Five Arms' booster dose for restricted use for #Covid19. This is India’s first intranasal #vaccine for COVID-19. https://t.co/S4tyQUTMSY	1480870711606464513					
1596387086424510465	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1326275150472470538		1.594814516948177e+18	['264361128']		
1596387086881689601	Immune System: Gut Bacteria to the Rescue | Nature's Real Health https://t.co/zoN8X3b0C0	1279228962					
1596387087049453568	"RT @SParnis: If Victorians vote tomorrow according using the Covid19 response as their yardstick, remember this:
for much of that time, we…"	160856325		1.596100835108262e+18	['961299362']		
1596387087611305985	"RT @RMTunion: It is a national scandal that the train operators are indemnified by the taxpayer against losses on strike days.
We estimate…"	90378363		1.59607028596634e+18	['26020906']		
