tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596527507741843456	@IrelandTerrence @RealJamesWoods Another one who can’t just admit when they are wrong. Please tell me more of these delusions of grandeur. Bottom line, they had to change the definition of vaccine because of this vaccine to fit a narrative, that’s all I need to know.	1028142894463496192	1.3223722376058348e+18	1.596516789252653e+18	['1322372237605834754', '78523300']		
1596527507867828224	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1138090203304775680			['1277982133772906504']	1.5961921025550828e+18	
1596527507980763136	@DanielClancy @elonmusk @elizableu Because you can't just call pandemic, slap a mask on a child's face and traffic them anymore	1514726444273860608	1.0279009636909711e+18	1.596360162284929e+18	['1027900963690971136', '44196397', '1210398164878024704']		
1596527508530176001	"@Arwenstar “I support mandatory vaccines. Period.”
What an extraordinarily extreme statement."	1428141838708318210	21947445.0	1.5962571726395802e+18	['21947445']		
1596527508656381953	@1BethDutton Please tell Rip! https://t.co/c1OzaHFr7p	23175245	47025815.0		['47025815']		1.5965206888397128e+18
1596527508802785281	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2515483747			['69080476', '18949452']	1.5962523413840118e+18	
1596527508962377736	RT @JuliaLorenza2: @TomFitton Under Trump all we got was COVID and a COUP.  He added $8 TRILLION to the debt and we have absolutely nothing…	1250709780			['1550797342953164803', '18266688']	1.5962693378031288e+18	
1596527509247774722	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	357505547			['1480605339963863046']	1.596224436213932e+18	
1596527509629440000	"@OGBobbyJ_708 I baked another one later on that Christmas and I think I have pics from that one. 

This was the first COVID holiday season."	132249411	132249411.0	1.5965271751585464e+18	['1591449138108854272']		
1596527510359281664	"RT @RARE_LUPINES: #SkeemSaam 
I miss this😢covid why https://t.co/36ZxmsRaa6"	1557172068004728832			['1350457834002067459']	1.351622648606896e+18	
1596527510342467584	@MaryKostakidis @vonderleyen wouldn’t transitioning towards green energy equal out the need for us/middle east gas? the covid affects the supply chain so maybe that could be the reason for 4x hike on exports,but more likely you are correct about corporate greed on the americans	1467261307707609092	262953230.0	1.5962793925690245e+18	['262953230', '1146329871418843136']		
1596527511084883969	@lungdoge Sure it is, Lula in brazil has anounced that he is going to blame all covid deaths on christians and will prosecute them, hunting them down like his best friend Ortega does in Nicaragua, they are beyond sick people	1477759778998960130	35093112.0	1.596524786288849e+18	['35093112']		
