tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596356203277344768	@PressSec Can’t afford it - and done with COVID.  Will get my regular flu shot.	188573286	1.349170292564906e+18	1.596160278554624e+18	['1349170292564905988']		
1596356203449585669	"RT @Indian_Analyzer: In Bareilly, One Muslim Man went for some Construction Work at a Home. He saw the landlord's Girl.

Afterward, He abdu…"	1542788231514599424			['1328525867501428736']	1.5961512631790715e+18	
1596356203671851008	RT @keetmuise: I just don’t understand why more people aren’t pissed off. Does everyone like being sick constantly? Like kids being severel…	1335744026734067713			['1375470391']	1.5958373573449236e+18	
1596356206989168641	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1377491628688953346			['101852818']	1.5961731857830707e+18	
1596356209682313218	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	864181508730372102			['18178850']	1.596347060969943e+18	
1596356210680381442	"RT @garysteveneaton: Fuck off with all these covid ads. Take your masks and poison shots and shove them up your ass. 
Oh, and stay safe"	235477044			['110631778']	1.596354556929065e+18	
1596356211099963392	RT @denniskaiser4: When taken prophylactically Ivermectin reduces risk of COVID infection 86% (vaxx is 0%). If taken within 3 days of sympt…	179110892			['1296834270']	1.5954855142028575e+18	
1596356211091197952	"Awwrrite, awwrrite, awwrrite!!! *FINALLY* Pau Hana time with O.T. baby!!! Made it through another COVID-19 day!!!
#DayNineHundredSeventyEight 
🚫😷🦠🚶🏽🚙🏡"	16624212					
1596356211372625920	"RT @cbsfm_ug: Science Minister Monica Musenero  cannot account for the mice she bought for Covid-19 vaccine trials. 
In the Auditor general…"	1342164867910930434			['1440908849809080321']	1.5960627016626668e+18	
1596356211573936130	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1462561464699404290			['221491612']	1.5955381688534548e+18	
1596356211653607425	"RT @MeetJess: Another great, clear and concise video by @WesElyMD on micro clots and Long COVID 

Thank you 🙏🏻 

https://t.co/7DwIpl7DSa"	1184231486075092992			['312412918', '1252988129708929024']	1.5963536183448412e+18	
1596356214514147329	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	731769152453513216			['1108431749820882947']	1.5959077993047654e+18	
1596356214660943872	"RT @junogsp7: Cali TG 🦃 Guidelines from 
3 yrs Ago 
Of course if you wanted to peacefully burn down country to tune of 2billion
celebrate T…"	2310731728			['782620709977661440']	1.5961730683885036e+18	
1596356214828716032	RT @TomJumboGrumbo: Brie #157119! https://t.co/CirhwPnzTX	993896734324547586			['798054644853407744']	1.595269070143701e+18	
1596356217424658432	RT @ezralevant: Flashback: Trudeau's lockdown.	157873541			['20878297']	1.5962270682449306e+18	
1596356218343202817	RT @Mathan_Soma: If you ignored this all this time, may be it's time you pay attention to the pandemic wave. China still have covid zero po…	320081200			['1410460857725636614']	1.5963317302264013e+18	
1596356218414456834	@priyyanka_ Was told its RSV. (Yeah not even a real name) two days of nose drip and then wam 103.4 fever and flem followed with a deep rattle cough that won't stop..no appetite, no taste, no smell neg test on covid twice. Loaded up on zinc and got a broad spectrum antibiotic for safety	1595847905050382336	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596356219526352896	Covid-19 may cause privatization, the freedom convoy may cause an all out gun ban, the war caused higher gas prices, inflation &amp; food insecurity. Trudeau opened immigration in Canada, but also invaded first nations &amp; arrested some protesters. When will people understand?	1489291924297203714					
1596356220763389953	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	1260248744542580736			['1347183613']	1.5959852811187814e+18	
1596356220860133376	RT @SofiaHCBBG: Beyond 2023. Bloomberg Intelligence calculates the potential cost of abandoning Covid Zero: 363 million infections, 5.8 mil…	3151465561			['627526105']	1.5960163480809226e+18	
