tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596302638169346055	"@ladnerbarrett @PMalinauskasMP @DanielAndrewsMP @VictorianLabor #MaskUp Australians need to take Covid Mitigation seriously! It comes down to personal responsibility, and sadly 'Natural Selection' for those who are IGNORANT.
#COVID19 #CovidIsNotOver 
#COVIDIsAirborne https://t.co/ssf7kokBst"	1369225110146588672	2929040544.0	1.5963008094314865e+18	['2929040544', '984209255526875136', '228535666', '147851593']		
1596302638815268864	RT @GENIC0N: to be blunt, this is why Americans own 400 million guns	713572955016531968			['1321565760527998978']	1.5955551619670508e+18	
1596302638920118272	"@wil_da_beast630 Some people fail basic math 
1000 people vaccinated, 10 die
100 people unvaccinated, 9 die
Antivaxx headline:
“More vaccinated than unvaccinated people die from COVID so it doesn’t work!”"	21259900	1.0110083403679539e+18	1.596246564560769e+18	['1011008340367953920']		
1596302640551718912	RT @keetmuise: The hard reality is, we may have to enact Covid safety measures every year for months at a time, and this may go on for year…	248787545			['1375470391']	1.5959183586457395e+18	
1596302640920793089	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	2782538900			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596302640698327041	Lock Him Up... Lied under oath https://t.co/KJK39CfUZc	1559323887355273217					1.59630243766451e+18
1596302641151488000	RT @TrickTrashing: Post covid recover moment https://t.co/rlTnSjO6En	1167084725275713536			['1437897732811902978']	1.5962393987982336e+18	
1596302641604268034	RT @shashastew: @NjbBari3 If only the media would start reporting this as airborne AIDS. Maybe then attitudes towards preventing transmissi…	1270673098493300742			['836753078153965570', '881708118903726080']	1.518187445929472e+18	
1596302641994162177	"""scheduling conflicts"" the hell was his ass supposed to be doing during the pandemic 💀 https://t.co/NrpFZ7Qztw"	1209542560357789696					1.5962399049752617e+18
1596302642556604416	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1326128910			['101852818']	1.5961731857830707e+18	
1596302642573373440	"RT @visegrad24: BREAKING:

A large crowd has surrounded the Municipal Government building in Urumqi (Xinjang’s largest city).

It’s a rare…"	903727340760518656			['1222773302441148416']	1.596205814947119e+18	
1596302642896343041	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1519805284620898304			['1112724144427139072']	1.5961196852122993e+18	
1596302643848105984	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	388602710			['88589013']	1.5961955019967447e+18	
1596302643759968256	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1145811733157765120			['21947445']	1.5962571726395802e+18	
1596302644225536001	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1589971754704769024			['806344552718045184']	1.5962870273011876e+18	
1596302644649361409	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	377001711			['144525228']	1.5956937757157048e+18	
1596302644758417408	RT @Alisdisgrace: @resist_london Covid face cover? You mean hide your faces so you can't be identified, you snivelling little cowards. If y…	1519497176375644160			['18610633', '1403318824326385673']	1.5961779871622472e+18	
1596302645165445121	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	924887231851925504			['904701759058305024']	1.5957179181589832e+18	
1596302645446123520	"RT @AlnasrJraah: A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13—…"	1584979693626949647			['1506329456998338566']	1.5962622862258176e+18	
1596302645761015810	"RT @ellymelly: I was branded a conspiracy theorist when I wrote this article before the federal election.

Now, Australian leaders have don…"	1522787815066681347			['39002335']	1.596035215838761e+18	
1596302645861367808	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1480975115764469762			['909879719734251521']	1.5962996648899707e+18	
1596302646285058048	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	478010819			['1421835080813666306']	1.5960481016888689e+18	
1596302646444318720	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1183395378630184962			['896731633704947712']	1.59630243766451e+18	
1596302646524096512	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1478032242303807493			['708531498450812928']	1.5959766311596032e+18	
1596302646583103488	It’s sad how that jab got your brain scrambled and fried like that. Awww. https://t.co/hu3S5LLZLU	1401666507663458450					
1596302647136768000	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	173088159			['611986351']	1.5961710505467617e+18	
1596302647585558528	RT @hashkhashmi: @umarsaif Despite Corona 5.4 million jobs were provided in 3 years ( More/year than Noon and PPP govts) , GDP was around 6…	994469796182929408			['2301252283', '50745599']	1.5961229123559178e+18	
1596302648361328641	RT @Anti__Globalism: Top Virologist and Member of FDA Panel Who Voted For Covid Vaccine Emergency Approval Dies Suddenly (Video) https://t.…	1577022769543483392			['1551015498636070912']	1.5959217991871488e+18	
1596302650282500097	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1586168580697096192			['36134346']	1.596216988145025e+18	
1596302650504777728	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	21775920			['28197128']	1.5962430017347502e+18	
1596302650668384257	RT @VolumePrintcess: HOLY CRAP- after the release of Died Suddenly, the Health Organizations have been forced to respond. Their response?…	2181360968			['1700112116']	1.5962387298736865e+18	
1596302651091996672	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	25804686			['101852818']	1.5961731857830707e+18	
1596302651742117888	RT @treshurhunter: dobby’s outfit was for social distancing https://t.co/jKCZY1MULk	1376894446395002887			['1214780469310418944']	1.595593130887336e+18	
1596302652664446976	@peachypuk Let's hope it's more effective than these bogus Covid ones.	212087989	240878552.0	1.5961543282342093e+18	['240878552']		
1596302653562048512	@WhiteHouse The majority of Covid deaths right now are the vaccinated. 🤔	1587105173045911552	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596302654128390144	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1009505094637948928			['823384899449212933']	1.5961385313022935e+18	
1596302654354821120	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	590600230			['2205364669']	1.5961445570617713e+18	
1596302656221347841	RT @Terror_Alarm: 🚨🇨🇳 #China: Mass protests begins in #Guangzhou, other Chinese cities, against new lockdown rules. https://t.co/yxeJOqs0Ej	23510139			['754718787237281792']	1.5962168018093015e+18	
1596302656548794368	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1257051009228124163			['909879719734251521']	1.59588428128888e+18	
1596302656712380416	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	1110994978489188353			['312412918']	1.5962674021359985e+18	
1596302657014353921	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1557192133328527360			['14437914']	1.5962624775533486e+18	
1596302657123225600	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	141570444			['806344552718045184']	1.5962870273011876e+18	
1596302657274404864	RT @adarpoonawalla: In keeping with my commitment of making vaccines in Africa, I'm delighted to announce to our partnership with @aspenpha…	1569334331818000384			['911182427782909952']	1.5649745697057874e+18	
1596302657828061184	RT @jenniferzeng97: People in #Urumqi in #Xinjiang walk to the government office to protest against the months long #covid #lockdown tonigh…	1567135961624072193			['2313027666']	1.5962495835160986e+18	
1596302657781891073	Gaslighting. https://t.co/3jQNWrEPLG	9424732					1.5839536257845576e+18
1596302658067140611	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	108632425			['1577761560394665984']	1.596231410502738e+18	
1596302658385899521	RT @daisymay4263: Outrage as Melbourne's mayor says Covid was 'GOOD' for the city - even though it suffered through the world's longest loc…	3238459861			['1261894889987469312']	1.5959611235130655e+18	
1596302659258314752	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	27916941			['909879719734251521']	1.5962996648899707e+18	
1596302659476422656	"RT @WeezieBoh: Could someone enlighten me,to ""square the circle or circle the square""
How is it that WEF,BILL GATES,SOROS,SCHWAB,TURDO etc.…"	1588362519860908033			['1587922351601364992']	1.596262228990505e+18	
1596302659887149056	RT @MartinKulldorff: .@Facebook, @Twitter, @Google's @YouTube and @Microsoft's  @LinkedIn all censored accurate #COVID information from hon…	1478193880667332610			['2521469449', '1174426031010152448', '783214', '20536157', '10228272', '74286565', '13058772']	1.595780987635499e+18	
1596302661191892992	"Selective memories by some on this!

Victorians were treated badlyly by LNP Govt at the height of pandemic:

#Frydenburg-slashed Victoria health funding.
#Morrison short-changed Vic on Covid vaccines!

#Frydenberg #Morrison #Hunt wanted Vic to #Letitrip

#IStandWithDan 
#VicVotes https://t.co/eAEKDNBrWA"	4534461314					1.596100835108262e+18
1596302661535440896	He'll say this never happened. https://t.co/1Mk51wkfh6	1298054059694280705					1.59630243766451e+18
1596302661762306049	RT @BohemianAtmosp1: Get boosted.	1574026231414226944			['1432116082157006853']	1.5962926982937969e+18	
1596302661694808064	90% of enterprises modernised mainframe workloads in response to pandemic https://t.co/ukRGzjlA10	1596127640762650624					
1596302662211088384	RT @Selenecxliv: Chrystia Freeland admitted to Freedom Corp. Lawyer, Brenden Miller that the point of the Covid-19 restrictions wasn't to k…	1496305263002882050			['1485361126078500868']	1.5958298253270098e+18	
1596302663016382466	@Chesschick01 @325FREEDOM 10 days into lockdown #1	1487769623177363458	36134346.0	1.596216988145025e+18	['36134346', '317858885']		
1596302663011995651	"@creynol350 @AnnecresswellC @ReverendWarnock LOL! Covid unleashed in perfect timing to ""allow"" unconstitutional law changes, months of deceptive seditious Marxist riots prior to 20, poll observers blocked, the now authenticated laptop story suppressed... we could go on &amp; on but you seem incurably committed to gullibility."	827380728803446784	8.175832233750118e+17	1.5962970117492736e+18	['817583223375011840', '1342935986293137411', '1221242033530195970']		
1596302662366285824	@Balgor11 @JoJoFromJerz You can’t be a health care worker and have muliple genders. Your president took donations from a former nazi and has friends in the kkk. You party is full commies, groomers, pedos, and Nazis. Below is the proof. Im sure you will deny it. https://t.co/fkRAdCFopN	1587392801163051011	7.233113299943752e+17	1.5962784068572406e+18	['723311329994375168', '818893114979061761']		
1596302663565836289	Spoke to a woman who's had 5  covid jabs . Told her they wasnt tested for transmission.  Thought she agreed with me .until  My daughter told me later womans look on her face .	212273141					
