tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596517323761803264	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1352008288984961027		1.5965153365722767e+18	['78523300']		
1596517323803795456	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1519471902514888705		1.5962472807129825e+18	['267695291']		
1596517324173246465	RT @Joyce_Karam: CHINA: Protests getting out of hand at Foxconn iPhone plant in Zhengzhou tonight where workers are rebelling against Covid…	1440987878901882883		1.5954914126105846e+18	['42407972']		
1596517324286480387	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	768594471277596672		1.5963687726294016e+18	['87358629']		
1596517324722302976	"@MuvaMommy Earn money online
Only real people who need money
Money does not invest only Earn income!!
We use it to make $1,000…
Works on all devices including your phone…
Start working from home today.
There are no monthly fees.
… Get more…
❤ 📧 moneynetwork24@gmail.com 📧 ❤"	1510895405487181828	253871335.0		['253871335']	1.5962829774783816e+18	
1596517325607669764	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	15638174		1.5964963895419535e+18	['1209336942']		
1596517326395842561	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	14210489		1.596239466779226e+18	['19638752']		
1596517326689820673	@cjmaddison @drclairetaylor @subversivepsych @dbkell @SafetyinNumbrz @kimisgubbed @resiapretorius @doctorasadkhan @organichemusic So there is some data to assign to the bleeding concern post COVID in this study at least but this is seriously dwarfed by the opposite (33 fold, 5 fold versus almost 2) alongside separate evidence of clotting.	850895071	850895071.0		['334470578', '1513942742715584520', '4017404229', '25671405', '1449213055674589185', '2447103876', '283650493', '2692420788', '1458036556934131714']	1.596514686174122e+18	
1596517326777503744	"@hezbolleninism @eshaLegal “Conservative Communists” this guy been talking to Haz 🤣 
Look, it’s simple: Sex Work will never lead to female empowerment or liberation. That said these folks need protection from cops, Johns, and need health services. That’s why Communists say Sex Workers are Workers."	1504577827034701824	8.744006857433866e+17		['874400685743386630', '2465958361']	1.5963883501051003e+18	
1596517326966652929	@greg_travis I never understood why the same „experts“ who claim that Covid-19 is a only a respiratory virus, also claim that it‘s not (or only a little) airborne and that universal masking doesn‘t work…	1460707523284160522	517997264.0		['517997264']	1.5965167155922985e+18	
1596517327193124865	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1105511695190028288		1.5964475468301066e+18	['1024352074048434177']		
1596517328019136515	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1513163472644853760		1.59624897405875e+18	['23526758']		
1596517328090722304	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1268755792875962384		1.5958410080377733e+18	['190336357']		
1596517329198014464	RT @Ayjchan: It took 27 and 13 years, respectively, for the lab origins of the 1977 H1N1 pandemic &amp; 1979 anthrax outbreak to be publicly ac…	1148429332135784451		1.5964842357616353e+18	['431762931']		
1596517329914892289	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519058683002564613		1.5965153365722767e+18	['78523300']		
1596517330699227136	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1494031332728520711		1.5965153365722767e+18	['78523300']		
1596517331223871488	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	579179278		1.5964061191356948e+18	['1455903807389458436']		
1596517331290578944	White House resists pediatric health groups' calls to declare national emergency for 'Triple-demic' https://t.co/4eRwVYwCLj	21578604					
1596517332163399680	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	1502343481120993284		1.5964440282326876e+18	['854769693051297794']		
1596517332985073666	RT @BreitbartNews: San Francisco hotels are demanding millions of dollars from the city to compensate them for damage incurred while housin…	2447330341		1.5965027704624783e+18	['457984599']		
1596517333484605440	RT @apurvaparikh18: @ArunDeshpande20 @Visalmama @prasad_perla @Murali76133156 @Ravichiruvolu1 @Bhupendra26 @GauravModified @smdrao @Savitri…	1540012947044347904		1.5965171966578237e+18	['1206513798728699906', '1096096875411689473', '1187215437869633538', '473856934', '1053891753613262849', '877469538287222784', '65512471', '1964469818', '2535468367']		
1596517334029828096	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	1445704973556203520		1.5952440931264635e+18	['1513942742715584520']		
1596517334004695043	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	844724745702719489		1.5962936263168287e+18	['312412918']		
1596517334457651200	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1023543623898542080		1.596347060969943e+18	['18178850']		
1596517336118616066	@RealJamesWoods No vaccine is 100 percent effective against Covid. You already know this. All jabs are free so it makes the decision easier to get. Got all 3 and feel great!	23755099	78523300.0		['78523300']	1.5965153365722767e+18	
1596517336197976064	@CryptoClash1 @ShowMeta_io Can you explain the background of your () team?  How will you and your team carry out this project during this current pandemic?	1508077059087953924	1.408283886262489e+18		['1408283886262489092', '1501439771540791299']	1.5964991199040307e+18	
1596517336684822531	Are you where you were three years ago? What #change(s) has the pandemic brought to your life?	1214588815114936321					
1596517335011295235	China: In China, the covid apocalypse: millions of people are furious at the introduction of covid restrictions and forced quarantine. Millions of people are blocked again, their QR codes have turned red. This means that they are prohibited from moving....26-11-2022 https://t.co/ShRNJGqbqE	900396822216290304	9.003968222162903e+17			1.596517296679297e+18	
1596517337712267266	"RT @GYamey: 🗽💉 The return on investment of New York City’s Covid-19 vaccine campaign:

Every $1 invested in vaccination yielded estimated s…"	967356481		1.5965160869332255e+18	['941675887']		
1596517338903646209	@LauraLynnTT who divided who ...most Canadians And the rest of the world .. followed medical guidelines when it came to covid ...anti goverment fueled the hate with religious none sense ....thats what divided Canadians	1347560034637647874	16573142.0		['16573142']	1.595558004665258e+18	
1596517337574019074	@FreakLimner I’ve giving you two pictures because I need you to understand why covid cut poppy (left) is thee best thing in the world https://t.co/tyhRU9gglQ	1374340458466455559	1.2935737944773878e+18		['1293573794477387781']	1.5963814433617551e+18	
1596517339012665345	"Check out @rewardy_app where you can earn real money online by watching streams!

Sign up to Rewardy using my link to get started with a bonus!
https://t.co/qSR1osTJkD

 #win #gift #card #steamwallet #deals #workfromhome #makemoneyonline"	1391421636813930496			['1413644659247783936']		
1596517339474055170	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586112727021486082		1.5965153365722767e+18	['78523300']		
1596517340115800065	@bluedonkeydem @RepThomasMassie @MichaelFromIL @caringguy1957 They didn’t do any animal testing. And yes, ppl HAVE died as a result of the cv vax. https://t.co/Qz0rmu92xZ	1505016838211706882	56556866.0		['56556866', '975200486', '1144461670707650562', '1273612436726321156']	1.5962549378850775e+18	1.596222883990147e+18
1596517340836814848	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	699178302997716992		1.5964273252978074e+18	['960817018193764352']		
1596517340925296642	@gfinockio @therobprimo1 And how is that working out? People are still sick Glenn. It was a man made virus that “leaked” out of a lab. All I’m seeing is political science and political strategy. We are the flock and Guinea pigs. Why admit vaccine does any harm at all? Oh yes completely safe!!☠️	1379455510227910659	16753475.0		['16753475', '3093964978']	1.5958833411817677e+18	
1596517341210316800	"RT @woehrlejill: BOTH DEAD FROM PNEUMONIA
I yr old Mulan Died today after suffering for weeks at NYCACC
NO EXCUSE FOR NOT GETTING THIS DISE…"	59120414		1.596397955120255e+18	['703375133617086465']		
1596517341323722752	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/CxbVjl2xex	1456713490073329664					
1596517341604761600	"RT @songpinganq: JUST IN - People in China's Chongqing city's brutal lockdown are singing:

'' We want freedom!...'' https://t.co/q6tX0xYc5s"	1481328545175687170		1.5961754189308682e+18	['1374317368361447434']		
1596517341848010753	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	3290967859		1.5960491292891587e+18	['142402006']		
1596517342514659332	"RT @GoodLawProject: Also on Thursday evening, it was revealed Tory peer Michelle Mone secretly received £29m from a ‘VIP lane’ PPE firm:
ht…"	191112958		1.5961825788765266e+18	['818455148271964160']		
1596517342766596102	"️️
️️ ️
...a firm hand touches my right hand that gets me to turn my body around in the direction of the person who just did that. 

The first time I see the figure, a man figure, I notice he has a similar masquerade mask to the one I wear, a black one.
ㅤ
️️ ️️ㅤ"	1356158529980096515	1.3561585299800965e+18			1.5965173394992005e+18	
1596517342749622273	"FAT LOSS IN a WEEK  weight loss
 FOR FREE TRAINING FIND OUT MORE AT
 https://t.co/7oKDfxCspV
 #weightlossjourney #weightlosstransformation #weightlossexercise #lockdown #Obesity #reads #ObesityBooks #fitness #getfit #transformation #fatloss #befit #weightloss #loseweightfast"	1280441028064018432					
1596517343718510592	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	823007513738178562		1.596494930171818e+18	['2730264319']		
1596517343621881857	RT @BallouxFrancois: Mask mandates won't come back. There's no support for them in the population. Public health professionals calling for…	1356782699751460871		1.5957019244473754e+18	['1113747629282930688']		
1596517344704086016	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2227569481		1.5965153365722767e+18	['78523300']		
1596517345333215232	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	4815933094		1.5962011118070333e+18	['1339166129110065152']		
1596517345492615169	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1587343637628784641		1.5965153365722767e+18	['78523300']		
1596517345211531264	slay(?) at least its not covid https://t.co/MrpbyQ31KZ	1433214392276033538					
1596517347531296770	@SatoshiFlipper @TeddyCleps How many covid vaccines have you had?	1306353856767578112	9.449615483757732e+17		['944961548375773184', '905778654503940096']	1.5964981112116388e+18	
1596517348311433217	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	332852165		1.59624897405875e+18	['23526758']		
1596517348596682752	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	1117634763437813760		1.5965161890183946e+18	['96906231']		
1596517349628182528	RT @LadyConstance8: The White House is in desperate running scared mode. Such POS’s are all in serious trouble. This is no way to treat rep…	1360763552609538048		1.5951195051555267e+18	['1511210025955561479']		
1596517351586832385	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	822562573673529344		1.5965153365722767e+18	['78523300']		
1596517351532511235	You got Covid😭😭😭😭😂😭RT @sweizayne: Y’all they was HOT 😭😂 https://t.co/QB3Yt9t7m6	2578341341			['220414058']		
1596517352107282433	300 days (43 wks) since #COVID19 infection &amp; I'm feeling frustrated by my lack of exercise. Day out in Bristol last w/e was the only day in the last 2 weeks that I've managed to exercise &amp; it has knock-on effects, notably the shakiness of my legs following today's brief trip out. https://t.co/Yjqbh2rNVp	62306952	62306952.0			1.5962399072695296e+18	
1596517353592061952	"@NBSaphierMD Imagine you are the target of a deposition.

Would you want it publicly broadcast?

Fauci is a very good man, doing very important work. If you love the pandemic because it kills people you dislike, just be transparent. Say it out loud."	42250538	3065301110.0		['3065301110']	1.59622048000836e+18	
1596517353608646656	@meantweeting1 Why has he had it several times. I was stupid and got the vaccinations and ended up with covid19/ pneumonia I almost died . I am still suffering from it. I have scarring on my lungs and spleen. They thought I was developing blood clots. Thank God I didn't.  It's been terrifying	1457684990481903622	1.5885534260525507e+18		['1588553426052550657']	1.596139704872747e+18	
1596517354351251457	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	1455603742439473152		1.5960871968132628e+18	['30623732']		
1596517354309316610	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	1392188459134115845		1.596462491630207e+18	['886398296146706432']		
