tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596396259572846593	@Wildantlers @AndyMuir22 Absolutely not. Lived there during the lockdown and he was the strong Premier the state needed.	186209081	2904290612.0	1.5963960662822175e+18	['2904290612', '117014311']		
1596396261183291394	RT @efenigson: New Zealand is asking for the public's help in reporting potential terrorists, inc. those opposing human rights' violation,…	1476190703852171265			['18113993']	1.5886306411045192e+18	
1596396261196058627	"Prepare for a more angry world.

Order out of chaos.....

It's all scripted. https://t.co/8AO05SGWdN"	1129347205184270336					1.5962551499613962e+18
1596396263976861697	@EvaVlaar the only way to fight quackcine passports is to expose virology and contagion as quack science https://t.co/qMj2Yr9TXq https://t.co/5FylvVnXGy	1585021531859591168	9.805162120598569e+17		['980516212059856901']		
1596396264618622977	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	340418813			['36134346']	1.596216988145025e+18	
1596396265566507008	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	925736259812823042			['729374311878922240']	1.5963776213775196e+18	
1596396265440301056	"RT @mattwridley: ""For about a year, scientists who had secretly thought that the virus could have escaped from a lab, and who had relied on…"	16061408			['51837775']	1.5960602046466621e+18	
1596396265692184577	RT @BlazingSky2: @Chesschick01 When the media endorsed the George Floyd protests right after condemning the lockdown protests. One professo…	1303546944132968448			['705832988248920064', '36134346']	1.5963191132193096e+18	
1596396265788801025	@4PF_Rami @ramsfjord u need maximum security 24hr lockdown for this response, wdym “oh what?” man	851789508	1428939860.0	1.596301147903611e+18	['1428939860', '1270801648323932160']		
1596396265884962818	RT @rekastner: @Frank60474 That's just a surgical-type mask and they are known not to provide much protection for the wearer but are still…	1563327894201733120			['130320277', '1492780937708515334']	1.596364432766292e+18	
1596396266153738242	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	456869513			['1427361863830949908']	1.5963901164228444e+18	
1596396267336519681	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	958267330609414150			['21947445']	1.5962571726395802e+18	
