tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596397829853175810	@statsjamie They've certainly heard of texts in the COVID vaccine service. I've been expecting special Black Friday offers to tempt me.	23248141	101447362.0	1.596396585302229e+18	['101447362']		
1596397830390050816	RT @12_baje: Children need to recover from the learning loss they suffered during the Pandemic.@Global_DignityF #16DaysCampaign #lerningrec…	1535847883857342465			['1426766697281642504', '1207470863924248576']	1.5963913006009303e+18	
1596397830402617344	After games with no fans during Covid and the lack of passion and fans at the World Cup in Qatar I hope it will dawn on FIFA there is nothing without fans. That includes lining their own pockets 💰	848591393886949376					
1596397831643811840	"RT @TwittaChicca: @ZubyMusic @Forbes The word, ""experts,"" has taken on an entirely new meaning since Covid: ""Experts"" shut down countries &amp;…"	1432546112188133379			['511210135', '57441414', '91478624']	1.5963462302586757e+18	
1596397831924994050	@SkyNews Utterly fixed by the producers. He is a nember of The Nasty Party and held Cabinet responsibility for health and the resultant needless deaths of so many  in care homes due to bad governance. Also PPE fraud  sits with him too. A liar and a dodger who broke lockdown rules. https://t.co/IGg0dIm1kC	784476101858975744	7587032.0	1.596367674673619e+18	['7587032']		
1596397833543815169	@JennaEllisEsq Did Christ manifest Rudy’s fart into your Covid exposure @JennaEllisEsq?	1498036173209436161	7.787631062897582e+17	1.596383780771504e+18	['778763106289758208', '778763106289758208']		
1596397833888100352	RT @Bbmorg: Matt Hancock is doing reality TV because 200k people died of or with covid on his watch.	1141427625187057664			['269997972']	1.5962640634700472e+18	
1596397834131148800	@WebGuyTV @Shopdogg2 @RAGINxCAJUN @MrLarsonsFoot @rosegar17673310 @Pepevineyard @sammk1964 @warmachineofdio @MistressRedWasp @DarkPouncer @fwe1991 @Krensharpaw @8BrianVogel4 @SKillr666 @najjar_richard @dirk_fasshauer @CarignanAbreu @RonFancy @Sasquatch4eva @warmachineofgod @VinceGottalotta @OriginalGoalie @JulieMu36442360 @tRick_the_only @Bernvazquez1 @LokeyMJB @JamesCa70626795 @MikeBetts43 @ThereseOSulliv2 @baronofbarons @hrt6017 @ziggystardogs @2_drac @TaiDecker @mgarcia523 @Aimhighffw @jkoff609 @tallnblonde1 @itisjustmebabe @DigiMalice @Merry_Hippie @dogsdontliket @ChubbsNShooter @TrumpLOST5 @Deborah9731827 @Vanessa76_1 @MJB24681 @HuntersArtWork @fireball_lady @_CapitalOffense You know dieing from complications do to covid is actually dieing from covid. AIDS itself never killed anyone, it's complications created from AIDS	16488199	11350202.0	1.5963962369400955e+18	['11350202', '729414395638386688', '95153908', '1585023555716071425', '1271205585732751371', '1571687249565163522', '1061685425163657217', '1596210677240193025', '293613057', '1595815485697888258', '313634941', '1480980613', '838736654537994240', '1532917618134470658', '1282139108555489281', '1418569438161510405', '1462555468803543051', '1375803753345941506', '851629158', '1436459186783756289', '2904460977', '374372900', '813454283555348480', '1480219925062905863', '1450158028729241601', '1585311064614387716', '1502750039281741824', '921510601', '4029747432', '315894866', '3981521259', '1519383619956973568', '1232598055913787393', '36713709', '71153272', '1037090403554656256', '1565550450757312513', '93033182', '1121447284825370624', '1024016143256879105', '833414895089508352', '1311622693574377472', '1570603551264763906', '1325071101744001025', '761413630684377089', '1322772199669858306', '1493736045342457858', '1421703455505268739', '1099325874585911297', '1494360865298124809']		
1596397834328485888	@lizz_aayyy I developed a SEVERE 90 Day Fiancé addiction over the pandemic. I just got over it this year. It’s so messy I love it so much	701556444299137024	126184331.0	1.596307714845872e+18	['126184331']		
1596397835658104832	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	863345718588837888			['3407247983']	1.596149201657688e+18	
1596397836135911424	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1077189908106829825			['1626294277']	1.5963771536956703e+18	
1596397837704724480	"@calder12 It's a miracle device. Totally changed my kitchen habits. So easy to use.

Recently made home made potato chips in it too - great crispy snack while I work, and less oily/fatty than the bags from the store."	55152818	129121211.0	1.5962758444478628e+18	['129121211']		
1596397837004468224	Found a coffee shop selling mulled wine through the window in ‘not in a lockdown’ #Beijing. What a treat that was at the end of our run on a gorgeous clear, but very cold Beijing winter morning! 🍷🏃🏻❄️ https://t.co/XDEpVPyYk5	1098047327309316096					
1596397839521021952	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1345639683431264256			['1560360860119334914']	1.5963959072177644e+18	
1596397839776907265	RT @LincsLimpet: A 17.6% pay rise would be easily affordable if we recouped the £29bn dished out to the Mone family in a (alleged) dodgy PP…	968367700694257664			['1319277014369538051']	1.596208499322757e+18	
1596397839969529856	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	43508463			['2163723997']	1.5962960706858967e+18	
1596397842557702144	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	351160421			['960817018193764352']	1.5960925759368274e+18	
1596397842733879296	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2880376206			['2163723997']	1.5962960706858967e+18	
1596397843094593536	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1587141870991327234			['1480605339963863046']	1.596224436213932e+18	
1596397845287837697	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	41743286			['14437914']	1.5962624775533486e+18	
1596397847309848576	"RT @SatlokChannel: 24th October, the day that reminds the global war on polio and efforts to eradicate the virus ""Polio"" making future gene…"	1477536842194976770			['3358476335']	1.583750879723008e+18	
1596397847347605509	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1131652328656973824			['1455903807389458436']	1.5962324577617265e+18	
1596397848953856001	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	1318439600193474560			['1116213423266648064']	1.5962111283923558e+18	
1596397848798511104	"""Coincidence is the word we use when we can't see the levers and pulleys"" -Emma Bull
https://t.co/OoTGjhqEwj https://t.co/aBrGUrA9oT"	1518703290749444097					1.59606073928201e+18
1596397849520263168	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1583399620323192832			['2211735352']	1.5962086330957906e+18	
1596397850124251137	RT @YoniFreedhoff: Fuck you. Noise. They’re people. Some dead. Some disabled. Including children. Sincerely fuck you. What happened to you?…	17818771			['17385685']	1.596296649923756e+18	
1596397850648539136	RT @NPR: The art curator Susannah Perlman, who lost her mother to COVID, has created an exhibit on the National Mall in Washington, D.C., t…	241360518			['5392522']	1.596378200166187e+18	
1596397850576883712	RT @stephinspace1: Hard at work from my home “office” today. 11/10 recommend this attire for greater productivity🤓 https://t.co/4AyiIxyHkR	119059263			['1260237119278080000']	1.5954372180084285e+18	
1596397851013435392	"@SerivaTiger @FoldableHuman They can also be used to study pandemics... do you remember the Corripted Blood plague?

https://t.co/KnU8kPpXvr"	910322736	108579844.0	1.5963952089412813e+18	['108579844', '344331268']		
1596397851353153536	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1338480044			['1374317368361447434']	1.5960601631230648e+18	
1596397851596455936	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1340293283420004352			['914588454']	1.5962501084331459e+18	
1596397852951207937	"RT @biancoresearch: Has Tim Cook commented on this?

Because this is devastating as it makes Apple complicit in a massive human rights abus…"	4720640532			['188369814']	1.596155610646532e+18	
1596397853098012672	@johnredwood £450 bn was the cost of lockdown. The real question is, was lockdown the right approach - probably not, but there were very few anti lockdown voices being heard. BoE just responded to the lockdown decision with the small number of tools at their disposal. Inflation was inevitable	145045616	93880122.0	1.596395548747395e+18	['93880122']		
1596397853639049218	@KSan97 @willchamberlain And you’re right. More harm that has come from Covid than the vaccine are numerous … like lockdowns, protests and brutality. Not to mention the mental health and loss of livelihoods and businesses that never came back. Thanks to democrat policies. Mail in ballots etc.	1066905526548729856	1.0781625079722353e+18	1.5963140910683464e+18	['1078162507972235264', '21722318']		
1596397854381117441	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1344116570641993729			['29420301']	1.5963218756130857e+18	
1596397855127789569	RT @leftist_person: People's minimizing COVID is an easy way to check if they are falling for fascism.	859362688320843776			['1247098577094094848']	1.5954766834438226e+18	
1596397856293900288	"couldnt organise a piss up in a brewery  !!!!
Storing unused PPE from the Covid pandemic is costing British taxpayers £770,000 per DAY:// https://t.co/WHLVZVTOQb"	380397172					
1596397856935776256	RT @Grant45bcb20d: Love the RW media demanding the Vic election be a referendum on the past (Covid lockdowns) instead of the future directi…	75257855			['904890946323587072']	1.5963534161374454e+18	
1596397857044852736	RT @motorcymick: @SchoonerLita @cheryl_kernot Why would a neoliberal Labor government that ignores Covid and Climate Change, and that bends…	1288225904			['4859261807', '232187050', '711750460932141056']	1.5963364232792924e+18	
1596397857077985281	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	967252330843291648			['256057148']	1.596168161136898e+18	
1596397858886156289	"@Ch4rlesInCh4rge @JayTWarsh @ClintTheSkeptic @FoxNews The ""no one I know"" fallacy. Wonderful. Online where there's millions of people telling you that the vaccine is bad for you is not enough because you haven't seen enough of it in real life. 🤦‍♂️ 

Well that's enough Twitter today."	1063987178437599232	78212755.0	1.5962557134661386e+18	['78212755', '322217212', '1518607812980576256', '1367531']		
