tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596335555574665217	@sweizayne @bennysoliven she said “you got COVID?” lmao	2445782786	220414058.0	1.596213913653158e+18	['220414058', '1179576693452787715']		
1596335555318611973	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	781224578890604544			['54322957']	1.5963278655695299e+18	
1596335555868065792	@Dogearrednymph @joncoopertweets Work from home for Netflix! Do you want Netflix Jobs. Click the Sing up Button. Submit your email. Get it and enjoy. Page updated. Report abuse. Click Here !!!https://t.co/498xqW5acu	1592878393137451008	1.5550244859541012e+18	1.5963343137125417e+18	['1555024485954101248', '27493883']		
1596335556077707264	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	909795878273200128			['611986351']	1.5961710505467617e+18	
1596335556459638786	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1462653306162008064			['909879719734251521']	1.59588428128888e+18	
1596335557579268097	@SecretaryPete You do know that more people who are vaxed are dying from Covid than those not vaxed?	1404939746435084289	1.3569585476035133e+18	1.5954992710250045e+18	['1356958547603513346']		
1596335558095241216	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1488287314140975109			['36134346']	1.596216988145025e+18	
1596335558393212928	@Deerfoot25David @BlitzHacker @jordanbpeterson the other side to the story. Our actions would lead to consequences regardless of the path picked. I still think a mask mandate at airports and in hospitals should be enforced, and healthcare workers should be required to get the vaccine but that mandating everyone to get it...	1428889536440975367	1.4288895364409754e+18	1.5963350785648435e+18	['1214023639', '3688333340', '95092020']		
1596335559110430720	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	4700669963			['1184221955769229312']	1.5959257452680438e+18	
1596335560498577408	"@Patrici89225734 @SteveBarclay Solidarity with all the nurses, docs, cleaners, consultants who risked their lives during the PANDEMIC while Tory fascist scum PARTIED while people died, ""Pile the bodies higher"" ""Johnson said"" + ""Only over 80s will die"" another ""Johnson comment"", ur murderers barclay."	1591865071566786560	1.277653859301802e+18	1.5961456376992563e+18	['1277653859301801984', '269788397']		
1596335560645173248	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1384964373475516420			['1108431749820882947']	1.5959077993047654e+18	
1596335561006288897	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	1251527661806956550			['1212134129912827905']	1.5963159737869394e+18	
1596335561668788225	"@Bbmorg Is Matt Hancock solely responsible for Covid then?  

Christ, get a grip.  Mistakes were made during an unprecedented international health crisis.  Are we going to just forget the good things the government did too just so we can moan and gripe some more?"	287919048	269997972.0	1.5961571772234179e+18	['269997972']		
1596335562444902400	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1304482091376062464			['195717987']	1.5963350440079565e+18	
1596335562713354240	RT @linhao131419: 11/20/2022 Chengdu Marathon gathers tens of thousands of runners, which heavily contradicts the CCP’s zero-COVID and quar…	961163873016360960			['1534721587999432704']	1.5962792423454556e+18	
1596335562750763008	RT @KelseyTuoc: I think we might well end the flu and colds in the next few decades.	14052638			['1008492120125030400']	1.596270631003517e+18	
1596335563149398019	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1469777899435741186			['101852818']	1.5961731857830707e+18	
1596335564567056384	RT @HelenBranswell: Some very cool science from @SCOTTeHENSLEY published today in Science points a way to a potential universal #flu vaccin…	3245444400			['28838219', '741711336636317697']	1.595971166795346e+18	
