tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596411453594275840	@SteveDBD_ The Covid one? Lol	1574392097473544192	1.5443658900780933e+18	1.5964113454060872e+18	['1544365890078093312']		
1596411454256648194	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1267840353324982274			['337808606']	1.596242318792614e+18	
1596411454345064449	@MelGohCNA Gosh im worried about DSAI’s well being. Crowded and no masks at all. Covid is still around btw 😭	310161154	64449859.0	1.5960582594207416e+18	['64449859']		
1596411454508662785	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1069386823913230337			['1397313373']	1.5964065779297935e+18	
1596411455062032384	"@Jayecane I desperately need that money man, since I lost my job during covid 19 life is terribly terrible, my children are suffering, kindly this is my account - Rebecca Sikolia
Account no. 01116023407100,
Cooperative Bank, Hilton Branch.
Kenya.
Thank you in advance God bless you."	1522664210387419138	35837162.0	1.5963195313536737e+18	['35837162']		
1596411455213035521	Biden COVID adviser says 'science' on shots 'clear' same day CDC says it's not https://t.co/Ep43F2I9mq	2480901458					
1596411455397576707	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2790069367			['914588454']	1.5962501084331459e+18	
1596411455603347456	@GMB @DrAmirKhanGP So should all shops only be open 9-5 too, so shop workers can be with their families? I support work-life balance but some services are needed outside of these hours, Health being one of them	1009789320058888193	19424427.0	1.5960329217519124e+18	['19424427', '1035014870230618112']		
1596411456152797184	RT @ThaiPBSWorld: The COVID-19 crisis may have passed, but the threat from smog is back for the long term. Hazy skies are a sign that hazar…	122866819			['1579759820']	1.596400949115093e+18	
1596411455922139136	Making sure you are up to date with your flu &amp; Covid-19 vaccines is the best way to protect yourself this winter. To check your eligibility for Covid-19 vaccines go to https://t.co/Ehu3PdKid1 &amp; please arrange to have your flu vaccine as soon as you can https://t.co/3tq4lPVOHr https://t.co/aq8M4gjAt8	319034693					
1596411459415986178	RT @Westwingfan2: @PrfChrisPainter @michaelgove The government was completely ill prepared for the pandemic and should have acted on the fi…	465135569			['1510920735312732160', '1163468033588957184', '748453510048518145']	1.5961474941611254e+18	
1596411460720238597	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	259264157			['1358074263052439554']	1.5959211358325391e+18	
1596411461567270912	RT @DrAseemMalhotra: THIS	86482235			['472777204']	1.5957611160129126e+18	
1596411462364209152	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	153490014			['45715838']	1.5959169014732104e+18	
1596411462754377728	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	350957907			['856010760']	1.5953679300275118e+18	
1596411463182479361	50cr? Adivisesh anna 5cr tho gudachari lanti manchi thriller movie testadu https://t.co/QFYs1AozPk	1504887491144597504					1.5889718527847997e+18
1596411464415264770	RT @backtolife_2023: Howard Stern can't quit Covid https://t.co/IFUunuQ5oF	1491685659634974720			['1109532876310302721']	1.5962124794993336e+18	
1596411464658608128	MoneyHelp If you have lost your job as a result of the coronavirus, there are resources to help you maintain your finances. Out of work checklist – things to do if you lose your job. https://t.co/BTQPSBAIj2  Freelancing can also help https://t.co/3fhYSEweEk moneyhelperuk oecd https://t.co/wnojXe3Jhf	519988461					
1596411465564504065	"RT @mcgidotorg: The fact that we still keep going amidst this pandemic shows God's great mercy and love!

Let's thank God for his wondrous…"	103725337			['550006208']	1.5964031374303232e+18	
1596411465535488001	@VoteLewko @charleyb2355 @pwafork The slow run out of a vaccine was a major cause in aged care. A commonwealth responsibility.	856670925764284416	1.485566394876203e+18	1.596302048152064e+18	['1485566394876203010', '1243561452562190337', '556661091']		
1596411467779444737	"RT @BeHealthyPlus: Decrease your chronic risk levels for you and yourfamily
#health #healthcare #digitalhealth #digitalhealthcare #employee…"	740916125819604992			['740916125819604992']	1.5963398847884493e+18	
1596411468404391936	RT @angelanashtn: In 2021, 14 year old Joseph McGinty passed away three weeks after Pfizer. His death was described by the coroner as an is…	1591203592769265664			['1392690528685379584']	1.5950336973168968e+18	
1596411469905760256	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1657214370			['125370749']	1.596112656355795e+18	
1596411470199373826	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1577688230559989761			['2730264319']	1.5962629977896387e+18	
1596411470740213760	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1447516852830277634			['3664109892']	1.5963991021699113e+18	
1596411471679963138	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	926816350626041856			['118044673']	1.595829684545241e+18	
1596411471671484416	RT @PhDCesarLC: Great to see Scott publishing this gem!!. Scott was a PhD student when I was a master student in Gundi's lab at @TheWistar	704257242858708992			['430892585', '116749635']	1.5961521388786483e+18	
1596411472829362176	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	34145536			['3664109892']	1.5963991021699113e+18	
1596411473638850560	RT @Rajeshmadaan329: ◆ In Corona epidemic, ration kits, life-useful materials etc. were distributed among needy people by Shri Yoga Vedanta…	1530801425445703680			['823242548814692353']	1.5963305517151068e+18	
1596411473894338561	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	782996988			['1397313373']	1.5964065779297935e+18	
1596411474486099969	@Ivsy01 Awe....that's pretty sweet, but I am really sorry to hear you have COVID.  Hope it isn't affecting you too badly and that you recover soon!!	1533128904726106117	22069657.0	1.596349050919727e+18	['22069657']		
1596411474464972805	RT @holmanm: Now we are faced with the misguided war against Viruses with mRNA vaccines   Oh well ! https://t.co/fJz2O2Rge5	936173386191003648			['303062677']	1.596400166244057e+18	
1596411475182383104	"RT @slsandpet: #Covid cases are going off - in Australia (as well as the rest of the world) even though it's almost summer

But I'm still o…"	1404087277			['1634512056']	1.5963663727870812e+18	
1596411476121882625	@JohnRuddick2 It's more than that, Covid 19 was a global pandemic. Governments did what they felt they needed to do. This election is about the future of Victoria, a progressive government not scared to build for the future, or a government that will cut the life out of the state.	18326739	1.0090225799007027e+18	1.596387681608831e+18	['1009022579900702721']		
1596411477623472128	RT @HMC93: Japanese people who lost their family to vaccine suggest Japan government immediately stop vaccination.	766652166324887552			['942937442570481664']	1.596378020356313e+18	
1596411481062801411	Sigh…. https://t.co/fYlNuCV8Df	2727843714					1.5956261253502116e+18
1596411481461264384	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1242862904354930688			['222748037']	1.5960599267530834e+18	
1596411481616134144	RT @gijojoseph1982: #Covid cruise 🚢…	1596063802747154440			['127226332']	1.593054599371686e+18	
1596411482044256258	@sexytori17 And 58 percent of new deaths from COVID-19 are vaccinated too. So much for 99 to 100 percent effective.	1124744746977488896	1.2575725768695767e+18	1.596038246554751e+18	['1257572576869576704']		
1596411482484264961	We need to practice good food preparation so, it is essential that If you test positive for COVID-19 need to be careful with storing cold foods below 40F and hot foods above 140F. Find out more at .@ifpti	1244816703676006402			['62526424']		
1596411483147182081	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	1173563002404200450			['1545755757798457346']	1.5962522104001987e+18	
1596411483096612864	RT @marcdaalder: @MatthewHootonNZ You can just text me and ask 🤷‍♂️ I wear a mask in indoor public spaces. It's a low effort way to reduce…	76565559			['874084080', '1445096998990860290']	1.5963914338247844e+18	
1596411483679760385	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	822204598685343745			['472777204']	1.5958287429407703e+18	
1596411483273170945	I bet #MattHancock knows someone making PPE 🤦🏼‍♂️ 😷 #ImACeleb #ImACelebrity https://t.co/TQGFaILHPQ	14287669					
1596411484795506690	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	480586426			['14437914']	1.5962624775533486e+18	
1596411485894451200	RT @woofmelb: #BREAKING #nanotechnology self assembly using EMF found in #Pfizer #Covid #Vaccine at 200x on microscope slide and apparent w…	1237396692292403200			['244507428']	1.5859740187120804e+18	
1596411487622696960	RT @Coombsie1993: @rachelschraer @Economics21st So if you are a journalist - why don't you investigate the deaths of people after the vacci…	1594477124076855297			['833780559184875520', '553839116', '1334573078932811779']	1.5955358727698104e+18	
1596411487802703872	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	2317003029			['222748037']	1.5958168438429164e+18	
1596411488620650496	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	2508448871			['1626294277']	1.5963771536956703e+18	
1596411489006817280	"RT @deirdreheenan: What there is money for in UK:

-Brexit (£200bn)
- Operational Moonshot (£100bn)
-Failed Test &amp; Trace (£12bn)
-Writing o…"	302840244			['1149258061']	1.596251067091538e+18	
1596411489287831553	RT @RealTruthSage: Covid is a vascular disease. It travels in blood. This is where blood travels in your body. https://t.co/whhppqEVIH	283481082			['1428538829288349700']	1.5960097801913016e+18	
1596411491183251456	@krameshkannan Sharp incline in COVID-19 cases corresponds to the coming of 2nd wave. In July 2020, Muhammad Qasim saw in a dream that COVID-19 cases will rise in September. Qasim has also seen dreams about cure of Coronavirus. Muhammad Qasim Dreams - https://t.co/JmMMG8gKgH	949492872386027521	221422471.0	1.5963970038937231e+18	['221422471']		
1596411491392966656	RT @KelseyTuoc: I think we might well end the flu and colds in the next few decades.	21968889			['1008492120125030400']	1.596270631003517e+18	
1596411491745308673	@RpsAgainstTrump Covid-diseased rotten filthy bird and kitchen.	1320180318511521793	1.2214624147445965e+18	1.5961854152112865e+18	['1221462414744596483']		
1596411495264694272	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	14145879			['2732180892']	1.596152549840937e+18	
1596411495650246656	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1463142912238055425			['1626294277']	1.5963771536956703e+18	
1596411496543580161	"The Dan brainwashing in Victoria is mind boggling.

The lockdown approach has been proven to be ineffective and cause more issues than it prevents.

https://t.co/yBk6NHMPQw

#auspol https://t.co/ZHjgvRoFlI"	278721932					1.5963929623210926e+18
1596411496967315460	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	3193041178			['823384899449212933']	1.5961385313022935e+18	
1596411498309775361	@jasmith_yorku If covid was real, Ukraine would have millions of deaths by now, they don't wear masks, bunch up together. Yet the fake news a trump rally a super spread event.	1592580268082155521	3298227152.0	1.595904473750438e+18	['3298227152']		
1596411498536239104	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	832170559			['21947445']	1.5962571726395802e+18	
1596411498464563200	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	197429319			['1455903807389458436']	1.5962324577617265e+18	
1596411498875977729	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1062666434407366656			['1412196388796960776']	1.5963931136096543e+18	
1596411499618390017	RT @RachelMullerH: Logically sat through Died Suddenly so you don't have to (and shouldn't). The film is choc with the same old anti-vaxx n…	493810050			['2188910659']	1.5961536237798687e+18	
1596411502298247169	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	254478970			['1626294277']	1.5963771536956703e+18	
1596411502906724352	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1431324294047354881			['15719232']	1.595893348035752e+18	
1596411504622198785	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	3556073720			['731900980862705664']	1.5964106757602222e+18	
1596411504852873216	In China, it is not called “lockdown”; they called it “strict control of personal movement” instead. https://t.co/vHnn9jW82c	153874818					1.596307782093144e+18
1596411505050005505	"RT @GeoffField: Like tens of thousands of others, I’ve tested positive for Covid after managing to avoid it for almost three years. 
I shou…"	1565516842277683205			['23557191']	1.5962976348008735e+18	
1596411503820824578	Covid quarantine facility being built right in the heart of Beijing’s busiest shopping district. https://t.co/0KREUr2lp0	2596560355					
1596411507637633024	My crush is on my way home from work https://t.co/qYJ5jGJO8I	3695982493					1.5963712041555354e+18
