tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596377945718734848	@putmygamefaceon @FoxNews The masks that helped were the N95, when not touched, and worn correctly.  Not the bandana masks, the cotton home made masks, the stretchy fabric masks, the ones that people used over and over and kept in their pocket.  Who used the N95 correctly?  Like 4 people.  That's who.	1525689949298651136	34465083.0	1.5963166703849718e+18	['34465083', '1367531']		
1596377945932976128	RT @NE0MNH0: hellooo ! anyone interested in buying my type b uniform in ust shs set (xl) i'm selling two sets for 700 each. polo shirt only…	1433748577268867081			['1508805617523253251']	1.5963593520380887e+18	
1596377947962998784	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	1297428151430082560			['15719232']	1.5959058935555727e+18	
1596377948629921792	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	362539218			['30623732']	1.5960871968132628e+18	
1596377949145468928	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1376691565167472642			['806344552718045184']	1.5962870273011876e+18	
1596377950991314948	"RT @InfernoXhell: At the same time, Chinese will have to be united, regardless of ethnicities, regions, provinces, and statuses. 
Not only…"	3669811813			['1430258008567599106']	1.5963528388457062e+18	
1596377953138577408	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	13902072			['1361540720251658241']	1.5963126292569334e+18	
1596377953176530944	@priyyanka_ It’s Seasonal flu. Wear a mask when you can and when u want to. Try Sinus cleanses regularly. My ENT doctor recommended it to prevent and shorten the illness time. It helps me. Try this here https://t.co/mx2mDc3OA5	1353188058057695233	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596377952606121985	Dr. Drew and Tulsi Gabbard on Doctors being Afraid to Lose their Licenses in Speaking Up on COVID and Vaccines for Fear of Retribution https://t.co/LGSeoB3btu	1547392431964000258					
1596377954686488576	RT @Michael_Yon: Under this evil, fake ‘administration,’ more will die from disease, poverty, fake vaccines, and drugs.  Like your son, the…	66205037			['56443453']	1.596377556315689e+18	
1596377955005263872	@TrueNorthCentre Stop this. You know very well he did not refer to all unvaccinated people, rather those who deliberately spread misinformation about vaccines -no doubt some of the worst are actually vaccinated themselves.	147434261	3664109892.0	1.59623201558571e+18	['3664109892']		
1596377955059773440	@secretagentr This is one of those cases where you have to remind yourself, “I said what needed to be said, but I’m not the one that makes the decisions for them”. It’s such a shitty thjng to go through and can only hope they one day understand. I’ve known people die from covid—	1078429170525294593	2851045052.0	1.59636048322091e+18	['2851045052']		
1596377956108361728	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	731220361187106817			['1160306562663165962']	1.5958698356233748e+18	
1596377956628455425	Covid peeps, how long until my taste / smell comes back? I’m suffering	830632055000199169					
1596377957039497217	"RT @DPhanto14172847: @friendlycovid19 Me:Where did covid come from?
Cooker:A lab in China
Me:So it was developed as a bio weapon?
Cooker:Ye…"	1235197439012814850			['1374177316729888768', '1471634067959341057']	1.5963777941411062e+18	
1596377957433413633	RT @kprather88: Catching the virus elevates your risk of memory problems by 77%. It elevates your risk of stroke by 55%. It elevates your r…	1127949234639130625			['33727663']	1.5951577384508662e+18	
1596377957873827840	Corona bado inasumbua was China.  Africa it's where it drew the line. But we've ebola, poverty, corruption, education,health name it...smh	1200787314412326912					
1596377958532489216	"RT @CharlesRixey: On 1/31/2020, 
the Wellcome Trust issued a press release calling on scientists and institutions to immediately release al…"	988911726027509760			['1304319774906814464']	1.5963760047251784e+18	
1596377958620725250	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1022729328029655041			['853669477']	1.5961777058502533e+18	
1596377958889013248	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	432735135			['3407247983']	1.596149201657688e+18	
1596377959555702787	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2326643328			['2163723997']	1.5962960706858967e+18	
1596377959710892032	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	53177240			['1626294277']	1.5963771536956703e+18	
1596377960046624770	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	370647417			['1626294277']	1.5963771536956703e+18	
1596377960306847744	"RT @meazaaxum: 🌍Act Now
@ProfMulugeta: “Due to the Attack on Tigray’s health care infrastructure, Only 1300 of Z region’s 20K health care w…"	1583197882479419400			['1489680944848154625', '1162441684241850368']	1.5956710070833316e+18	
1596377960684068865	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1586139067875573760			['101852818']	1.5961731857830707e+18	
1596377960973766658	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	2700372202			['1626294277']	1.5963771536956703e+18	
1596377962202501121	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	827591414745858048			['1549164560204038144']	1.5958477944677827e+18	
1596377962345287680	RT @van_rant: @BraneRunner @BoycottHegemony @vcdgf555 Why do you think the Chinese first called it the Wuhan virus then pressure the world…	1454299599477243908			['742805763823833088', '4443219497', '915528910049222657', '1100266332283559936']	1.596365100226859e+18	
1596377963485794304	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1446964249243226115			['18584875']	1.595557593405358e+18	
1596377963951722498	RT @BarbLarochelle: @ColetteMandin A lot of conservatives resent being asked to do anything for others unless there is something in it for…	807423605738913792			['65566588', '636649732']	1.596262601167876e+18	
1596377963955687426	"RT @wsbgnl: Over 175,000 working age adults have died of covid since Biden took office

https://t.co/2oUXZRO34c https://t.co/BU4jJzlDIi"	3309450532			['1143908639876485120']	1.5963562271557673e+18	
1596377964903804929	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1560717473422491650			['806344552718045184']	1.5962870273011876e+18	
1596377965021069313	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1059240924			['755135678422327296']	1.5960426335535186e+18	
1596377967411843073	"@Emmanuel_Rach I would NEVER trust war mongers, the war in Ukraine started in 2014..and  Vladimir Sputnik  Jab 07 10 1952 works BOTH sides, he reports to Mr Heinz USA entry 1938 wake UP...The Wuhan 5G  "" virus "" does NOT exist https://t.co/NSd2EMwgJz"	68814598	581450356.0	1.596245891002032e+18	['581450356']		
1596377967894167555	RT @FoxNews: Court rejects San Diego school district's COVID vaccine mandate https://t.co/Fwlo8pRzpV	831323737098186753			['1367531']	1.59617945448917e+18	
1596377967688814593	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1520275218987511808			['337808606']	1.596242318792614e+18	
1596377969366564864	@Shannon_10Ten @InternetHippo The whole point of the mask/vaccine combo method of slowing progress (and mutation) of covid-19 was to keep hospitals and med professionals from being overrun &amp; overworked, but since nearly no one did either of those things, we're in a shit situation, &amp; it didn't have to happen.	2973624158	2973624158.0	1.5963773437148078e+18	['899803071970148352', '19638752']		
1596377969764679680	"RT @BNOFeed: U.S. COVID update:

- New cases: 47,704
- Average: 40,553 (+3,624)
- States reporting: 16/50
- In hospital: 29,060 (-276)
- In…"	796209435865661440			['2985479932']	1.59629458504695e+18	
1596377971509858305	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1554075337168134145			['1626294277']	1.5963771536956703e+18	
1596377972365459456	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	762857708483522560			['278145569']	1.5962906386049475e+18	
1596377974785585152	"@jonjacob77 @piratewench888 @atRachelGilmore It's called a vaccine. Use the word.

If you don't, you're telling me social media took over your brain - and I can't help you with that. Nobody can."	1229143813882630145	418149466.0	1.5963774359307756e+18	['418149466', '1446883291060064257', '1107296448']		
1596377975209209856	While people in Qatar are having parties. https://t.co/AG6rZgLNSd	71173287					1.5963771536956703e+18
1596377976886759424	"RT @TheClayClark: Why is Klaus Schwab lead advisor Yuval Noah Harari attempting to justify changing the laws?

1. https://t.co/KVxzU2umrk…"	1220891444975742978			['30402175']	1.5963315945074852e+18	
1596377977792724992	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1520101111839002625			['909879719734251521']	1.5962996648899707e+18	
1596377978489143297	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	840474258			['2730264319']	1.5961510243180257e+18	
1596377979998810113	"RT @PaulPortesi: The main point is the real owner is the person who can take it away not who owns it.

If they can take it from you either…"	816660116284051456			['1531333150168666113']	1.5960352197520302e+18	
1596377979738898434	News (Use Covid-style tests to fight war against superbugs, say experts) has been published on https://t.co/RaBjl5DDcP - https://t.co/wGghoGtTwq	43948964					
1596377979969732608	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1586071613384056832			['879548970082721792', '18584875']	1.5955633834113147e+18	
1596377980762460161	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1436677246438281219			['611986351']	1.5961710505467617e+18	
1596377980041048065	"What is wrong with being a nationalist? Am, I missing something here?

#Jesus Saves

#MAGA #LSU #Louisiana #batonrouge LSU #covid19 #covid #coronavirus Covid-19 #nola #maga Baton Rouge #Laplace New Orleans #Ohio #Kentucky coronavirus https://t.co/iNcRq9QDHB"	902709852878884864					
1596377981798461442	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	113415132			['1626294277']	1.5963771536956703e+18	
1596377981978836994	@BornAKang Like we didn’t suffer for a solid year of Covid GET OUT MY FACE lol	2201910953	2544501210.0	1.596325165570429e+18	['2544501210']		
1596377982851244034	"@247ChinaNews #China is using covid to crush people not to limit disease. @zlj517 @SpokespersonCHN @XIEYongjun_CHN @HuXijin_GT
@ChinaAmbUN @MFA_China @MahuiChina @zhang_heqing @AmbCuiTiankai
@AmbLiuXiaoMing @LiuXininBeijing @AmbQinGang @WangLutongMFA @XiaoYewen @libijian2"	1421983811408056320	1.3956197368185283e+18	1.5963417375506432e+18	['1395619736818528256', '141627220', '1183698123719200768', '1438851249735041037', '2775998016', '1233144962583343105', '1183694592433983489', '1187372311604858882', '1260881050005315586', '1136394437012152326', '1181936905820266496', '35175126', '1417236433878884352', '1508377996717326337', '1210415181970300928', '1223280881537814528']		
1596377982943334401	"Oh, great. The Flames are in a scoring drought too. And the Canes get them in an afternoon back-to-back after traveling home from Boston. 

Cool cool. https://t.co/rrhYN7qeKT"	1323378508001873926					1.5963185787894497e+18
1596377983815933953	"@Wayupnorth8 @DavenportFogel @atRachelGilmore 🤣
But he took a knee for BLM an actual terrorist group. During the pandemic to boot .
Stop being clowns , it's pathetic ."	1004033524507086849	1.346933009807655e+18	1.5962351202013143e+18	['1346933009807654912', '1524604849211518976', '1107296448']		
1596377983857500161	"RT @DeanSmi47962704: Dr. Peter McCullough: ""The Band-Aid Has Been Ripped off the Entire 'Covid-19' 'mRNA' Vaccine Agenda"" https://t.co/DvCN…"	708163377776832512			['1437776883060551683']	1.595973509767127e+18	
1596377985443332096	RT @SWYforEurope: Michelle Mone PPE firm revelations prompt anger in Commons https://t.co/Ix5PpkLZX7	795623066			['1073501206675378178']	1.5960126916254884e+18	
