tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596453485448663040	@i_nautilus I can’t believing that the Sale of Goods Act doesn’t cover PPE that was not of merchantable quality and/or fit for purpose	226599854	153490014.0	1.5964086592731382e+18	['153490014']		
1596453486186889216	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	14360501			['28197128']	1.5962430017347502e+18	
1596453486371426309	RT @Westwingfan2: @PrfChrisPainter @michaelgove The government was completely ill prepared for the pandemic and should have acted on the fi…	1181877550185930752			['1510920735312732160', '1163468033588957184', '748453510048518145']	1.5961474941611254e+18	
1596453486635323392	"RT @SkogNymfe: What does "" learning to live with covid"" mean to you? 
For me it means  avoiding crowds, wearing a n95 around other people,…"	395574828			['1270812060201320448']	1.5963160989362012e+18	
1596453486853783557	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	518873513			['18809812']	1.5964285912142438e+18	
1596453486874750977	RT @TonyCowards: The whole raison d'être of the Conservative Party is to turn public money into handouts for themselves, their family and t…	19498626			['22169710']	1.5964503458737357e+18	
1596453486891175936	"RT @yaneerbaryam: “COVID-19 and Acute Neurologic Complications in Children,” Pediatrics, 2022.

""..looked at the impact of Covid on childre…"	32655519			['252608121']	1.5957601081259622e+18	
1596453487738785793	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2779039756			['1024352074048434177']	1.5964475468301066e+18	
1596453491278774272	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	2541458987			['1310661294786318339']	1.5964162606986813e+18	
1596453491610095616	RT @TheIDSmiths: I simply refuse to believe that kind, witty centrist Michael Gove had anything to do with this	783011774433988608			['3291321552']	1.5964523274765394e+18	
1596453492658343936	RT @CroydonConst: “It is deeply disturbing that there should be such a blatant push to silence legitimate scientific debate and to seek to…	119148857			['992420622214008832']	1.596425322211287e+18	
1596453492763242496	"RT @chaitanyapv2: @PMOIndia Mahasatyagraha 4 Covid Relief 
How can the future of our country be great when it's students are struggling on…"	1527835366899974144			['966942608600850432', '471741741']	1.5964446482389115e+18	
1596453492775870467	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1322355744			['1024352074048434177']	1.5964475468301066e+18	
1596453493069357056	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	162441485			['1024352074048434177']	1.5964475468301066e+18	
1596453493141016576	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1108395632736325633			['1024352074048434177']	1.5964475468301066e+18	
1596453493019406336	@Bexypie Sorry to hear that. Yeah the covid vaccines are what pushed me into having ME after LC. Great you didn’t get any worse after having them.	1507285884034596868	20014878.0	1.59575991140053e+18	['20014878']		
1596453493585641472	IMO Constuction Industry rules and guidelines are being breached and are serious criminal offenses committed under the UK Health &amp; Safety at Work Act 1974 specially in the areas of trade qualifications and training, safety training and even be proficient in the English Language. https://t.co/LZ4Xv7WsV5	744805257859891203					1.5964172214539633e+18
1596453496018149376	RT @EthicalDavid: 'Baroness Bra' Michelle Mone IS involved in crime probe over £203m PPE contracts: Commons sleaze watchdog reveals ongoing…	527674798			['870544742']	1.596024427996586e+18	
1596453497343545344	RT @tim_effemey: So they've done rail employees, GPs, nurses, now hospital doctors. Who are they going after next? Foster parents, charity…	17484821			['1587209288078049286']	1.5946037633225687e+18	
1596453497506975746	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	1444084307530641415			['23668383']	1.596450041115607e+18	
1596453499222757376	RT @CongressOrBJP: As hoaxes of #Covid19 and #GlobalWarming have been exposed, now new #Plandemics can be there soon. Hungry bats or meltin…	883776703595663362			['1091725254764879872']	1.5964296500871045e+18	
1596453499188887553	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	14972897			['1552407495255199745']	1.5964351920208773e+18	
1596453499214364673	@SensibleYorks @Jonny5x @ThomasWenn @GBNEWS I see - so which vaccines are acceptable I'm a bit confused here.	310746442	2432448205.0	1.5964530242933514e+18	['2432448205', '1492195056429719558', '2717639601', '1339166129110065152']		
1596453499935797249	RT @austinramzy: Lockdown protests reported in Beijing as well	1367118296			['45808079']	1.5964354289699717e+18	
1596453500774334464	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1374065482043691011			['21947445']	1.5962571726395802e+18	
1596453501227483137	RT @MRobertsQLD: Here comes the truth …	1314248383016718336			['762470063261704192']	1.5961221196534047e+18	
1596453501651255297	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	20169332			['89243448']	1.5963733192294564e+18	
1596453501911334913	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	701466281359360000			['914588454']	1.5962501084331459e+18	
1596453502137831424	"@bittybitbit86 I think it’s a matter of it’s your body, you should respect what ever decision any person decides to make with their own body.. 

The vaccine only protects yourself from worse symptoms . It doesn’t prevent transmission.. so it’s solely down to the individual imo.. 

🤝"	874177873971744768	8.471902223665275e+17	1.5962980082657362e+18	['847190222366527488']		
1596453502578225153	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	837960372061618176			['84966500']	1.5962159150788977e+18	
