tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596371644804608000	@Mooby_Doo @maz314Wa @6PR @JaggerAUS Even with closed borders we still go Covid! In fully vaxxed gyms on full vaxxed cruise ships! Stop lying to yourself	2751668738	221767099.0	1.5963649706770596e+18	['221767099', '1419213480033329153', '18179497', '1514862908609789954']		
1596371646243573760	RT @annada_shoah: @logicaldebate @jaytothajay420 @andrewkimmel @JennaEllisEsq CNN, BBC and sky!!! Ya right that's going to get you honest n…	1353282393243848705			['830018067711324160', '1353282393243848705', '1311712479878225921', '41012191', '778763106289758208']	1.5963531947243315e+18	
1596371647283761152	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	353714839			['1180955037301915649']	1.5963618553748849e+18	
1596371647363436545	RT @lyndsay_hopkins: @CMO_England You are vaccine obsessed. Why do you not care about the excess deaths? Why do you not look into these. Yo…	603495666			['2964893927', '1178622443814084608']	1.5962364831026504e+18	
1596371647518625792	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1551424734235348992			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596371648147750912	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1329603639892185093			['611986351']	1.5961710505467617e+18	
1596371648504287233	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	1163273791192985600			['3140730672']	1.5962602255099126e+18	
1596371649674506241	RT @Debbie175518: @LayahHeilpern My son died from a heart attack 3 weeks after the booster shot, was 46 never had heart problems! My husban…	1590784519715622912			['1514676649584963590', '455937214']	1.5962969819826463e+18	
1596371650936967169	"@schultzfoo @michiganbuddy @deesnider @Twitter I'm here to spread all the conspiracies.

https://t.co/uzPtMWjA4g"	86866410	389062428.0	1.5963232093803889e+18	['389062428', '909550548', '17872447', '783214']		
1596371651645448193	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1482453581282390016			['2163723997']	1.5962960706858967e+18	
1596371652144922624	"RT @yaneerbaryam: ""Those T Cells also helped carry the virus to other parts of the body, acting like a subway for Covid.

Key takeaway: Cov…"	1118942010717683718			['252608121']	1.5957584264743895e+18	
1596371652836728832	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	405299357			['15392486']	1.5960706938208297e+18	
1596371654468599808	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1426520204968796169			['1385532826762706947']	1.5961301468758917e+18	
1596371655407898624	"Fact: The CDC changed the definition of ""vaccine"" to accommodate the mRNA jab.  That is the only evidence you should need.

If it worked
- you wouldn't need a ""booster"" every few weeks
- you not catch covid
- you would not be at elevated risks for Myocarditis
- etc. https://t.co/5Ez3ijtHQI"	1559263282585899013					1.5962236870820905e+18
1596371656808833025	RT @FknApesClub: Hey #FknApes 🖕sorry for the delay but @FknDev was not well (#covid again 😢) and today he deployed the contract of #Comics…	1478374513771483145			['1427417664016707597', '192799923']	1.5962536018608415e+18	
1596371656775278593	Dramatic moment Chinese ‘Super Man’ stages lone anti-lockdown protest before he's arrested - then FREED by furious crowd https://t.co/s0m3rjJlft	46779980					
1596371657362661379	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	846622410753290240			['2608740770', '228535666']	1.5958930099497656e+18	
1596371657865793536	@kinjeketile @SeweS_ Hongkong had a similar issue over Bird flu a decade before Covid	162738412	66126175.0	1.5963701683887514e+18	['66126175', '22594706']		
1596371658276995072	RT @diane_vesovic: People still dying daily in Australia due to covid &amp; @AlboMP has the power to slow it down but won’t. Why	1248631198584205312			['1478162558276157443', '254515782']	1.5962188926572667e+18	
1596371660088569856	@priyyanka_ for me it’s called covid	19903320	1.1512787126855721e+18	1.5960955237985362e+18	['1151278712685572096']		
1596371660096958464	"RT @WallStreetSilv: China had built a 5,000-room quarantine camp for overseas arrivals. 

Would you like to come to China for your vacation…"	1227137949701029890			['1366565625401909249']	1.5889731707569316e+18	
1596371661636440064	"Which variant have you got infected with? (If you know)

 (if you've never been infected once, like me, don't answer)

#Coronavirus #COVID19 #poll #Covid #CovidIsHereToStay"	1427289493305020426					
1596371662056087552	"RT @ralicexx: yoonkook enemies to husbands to lovers au where

min yoongi disliked his neighbor, jeon jungkook, because the seemingly too a…"	1308647724636467201			['1052183600001478656']	1.5957207966471004e+18	
1596371661892239361	"RT @shipwreckshow: The Covid-19 ""pandemic"" was the biggest social experiment in history. Some found their voice &amp; fought back but most mask…"	1444789834569162758			['1445099400406212613']	1.5955741389907313e+18	
1596371662324129793	RT @KimDotcom: I have a feeling that @Pfizer and @AlbertBourla won’t have the future they are hoping for. Same for Fauci, Daszak and everyo…	897789411361816576			['611986351', '56488059', '1154781658933006337']	1.5958097514386145e+18	
1596371663234351106	"RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer &amp; Director
 I am glad to be his personal invitee in the screening of his movie…"	1584834800765976577			['1141605412648574976']	1.5961745089810964e+18	
1596371664321007616	@endlessinquiry1 @KimDotcom Covid was not man made. It was a cross over from 1 of the stalls that sold live animals and a species of unidentified bird in the Wuhan wet market and this has been proven!	1349875869679050754	1.3566488123878605e+18	1.5951063201639588e+18	['1356648812387860481', '611986351']		
1596371665218408449	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	463289700			['807095']	1.5962209609606636e+18	
1596371666514325504	"RT @TrueColoursOnly: 15/25
#CBI give us the details about who developed it with proof. 

#SushantSinghRajput developed &amp; engineered the pat…"	1342863311327649792			['1300570380407418880']	1.5963639143586898e+18	
1596371667407847424	RT @GrantCardone: Do you trust the vaccine?	34370681			['14788764']	1.5961626603826708e+18	
1596371668901203968	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1435084019536826368			['195717987']	1.5963350440079565e+18	
1596371669685338112	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1355807719719112704			['909879719734251521']	1.59588428128888e+18	
1596371670381756416	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1586061973581869056			['337808606']	1.596151300798165e+18	
1596371671593598976	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	279869163			['960817018193764352']	1.5960925759368274e+18	
1596371672416018433	RT @chineseciv: China is not safe: random lockdown chaos, organ harvesting, sudden unwarranted police detentions, etc, etc. China is curren…	1569562913849110528			['1365541896387366920']	1.5961181920441385e+18	
1596371672634097664	"@MarvinH2_G2 @BlunderIntoMate @dgurdasani1 Wow. This NHS ‘chicken pox playbook’ is something. So the mathless, non science based thinking in some areas of PH was already present in 2014? I bet no one modelled their “because I think so” theories.

So, herd immunity via infection (instead of vaxx) is not a new evil concept?"	1274450883460255745	1.240469648996434e+18	1.5962728633253478e+18	['1240469648996433923', '1448382933962838016', '920943710254313472']		
1596371674483822592	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	317375275			['627526105']	1.596016345472471e+18	
1596371674668335104	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	3567831552			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596371675096182785	"@Jonatha49596367 @D4abrightfuture @mikecandys @Mardaque @RealCandaceO @SamHarrisOrg You mistake quote for paraphrase.
The reason people are no longer dying in droves globally is due to the vaccine rollout.
How this obvious fact escapes you amazes me."	540871559	1.4524078162542141e+18	1.5962461855260467e+18	['1452407816254214146', '1444872792697196544', '165740155', '43769310', '878247600096509952', '116994659']		
