tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596554399295438854	COVID Lockdown Protests Erupt In Beijing, Xinjiang After Deadly Fire https://t.co/ljqfospkBz	19155539					
1596554399236558848	@alamedamark @IanJaegerNPC As if science can't be withheld or faked these days. Kind of like all the b.s. about vaccines being safe when actually we are being used for the clinical trials.	838720001481768960	244681501.0	1.596394418629591e+18	['244681501', '1498697025994432518']		
1596554399970516993	the whole justification for chaining healthcare to employer subsidies was supposedly that your employer wants you to be in good health so you will be a happy productive worker. that fairy tale has quietly been deleted from the entire subject.	110261506					
1596554400423890949	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1420192769633656835			['18266688']	1.596239833432744e+18	
1596554401220812801	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1467504577058648072			['124461963']	1.5962593752319508e+18	
1596554400952365056	The latest greatest Covid variant is supposedly very vaccine resistant. What are y'all pro vax folks going to do to protect yourselves now?	1592936517282205702					
1596554401904480257	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	91168143			['78523300']	1.5965153365722767e+18	
1596554402046902272	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1579759547887001602			['1366565625401909249']	1.5958062644869448e+18	
1596554402118221826	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	975320308851847169			['2845071124']	1.5965026134950257e+18	
1596554402424573952	@DianavB15 Had some pneumonia but it’s about gone	23814613	4816248737.0	1.5965542225139343e+18	['4816248737']		
1596554403770765314	"ICYMI: Finland Reports That Nearly 40% of ‘Covid Deaths’ Were Fraudulent

https://t.co/kBUapO3CNX"	1316523898989617153					
1596554403640594432	@TaikoRee Oops. I meant HE was “waffling” about and during Covid. He was less than honest the entire time. Not sure why my he was changed to I	21351093	9.00794844599251e+17	1.5965261492740792e+18	['900794844599250947']		
1596554405435695105	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	759655316946554880			['2845071124']	1.5965026134950257e+18	
1596554406056820736	RT @winemomculture: i wish people would engage with the main problem with canada’s healthcare system right now: there’s a doctor shortage i…	348672158			['51213753']	1.5965182007364198e+18	
1596554406249787393	@crazeedi73 @eccentricgcu @JennyErikson I have a stash of something I wanted to try on it if it was Covid. Now I can save it :)	8349572	1.3903161102900675e+18	1.5965531635402547e+18	['1390316110290067457', '1548071724435927041', '17718887']		
1596554406342057984	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1164330370780635136			['896731633704947712']	1.59630243766451e+18	
1596554408028172294	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1375892373570383876			['1355721251180961792']	1.5965189075187794e+18	
1596554409156038657	RT @DrVicFielding: History will show the Victorian media pack was disconnected from the public’s real experience and response to covid, mis…	1175898739157827584			['139328853']	1.5964455562553917e+18	
1596554409319669760	RT @thevivafrei: Hold on… If breast-feeding while having Covid can *possibly* spread Covid to your baby, would the same not be possible as…	1253813744414703616			['96906231']	1.596538628490285e+18	
1596554409957535745	"RT @AUBingwa: ""We must ask ourselves questions around how we can make things better in our communities, and not only on COVID-19 but also o…"	1181539397403058178			['1581074480264351744']	1.596445291372286e+18	
1596554409949167617	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1514295946368061440			['1112724144427139072']	1.5961196852122993e+18	
1596554410208862209	"@FLAHAULT @beanieskis @RationalScienc1 No need to confound your argument with vaccine coverage.

Let's see stats comparing a low-masking vs. high-masking area from before the vaccine was available. Masking ""compliance"" overall was at its highest during this time, so you should have no trouble finding examples."	1321162781110931458	109802310.0	1.5957563594919813e+18	['109802310', '26772097', '1450440438167580672']		
1596554410209193984	@PerfectHealth_1 I don't believe for one second blood clots are from covid.	867953532707549189	2423275061.0	1.596533541009068e+18	['2423275061']		
1596554410733314052	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1328520945812824064			['3406938525']	1.5965374492489564e+18	
1596554410762858497	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	1343361970389573632			['1109532876310302721']	1.5965237197105603e+18	
1596554412746416128	RT @TaniaHop3: 1 yr old PUPPY Mulan is DEAD ☠️. She caught pneumonia at the cesspool known as @NYCACC 🤬 she tried to fight it but she lost…	1065770884118523905			['421870371', '153802121']	1.5963194814620385e+18	
1596554413124067329	RT @tailorderg: Would see lockdown had its toll on Tyrone's figure. He found an old tank he wore at a party while getting ready to hit the…	1074530701603729410			['3008249864']	1.5964195588350976e+18	
1596554414810071040	@craighooper @OzraeliAvi The. Shot. Does. Not. Prevent. You. From. Getting. Covid. Read. That. Again. Also. I. Agree. Not. Everyone. Is. On. Your. Level. Of. Ignorance.	739668440785420290	68524746.0	1.590801876425257e+18	['68524746', '97054224']		
1596554416345481217	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	532461887			['3406938525']	1.5965374492489564e+18	
1596554416416772097	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	3016124352			['36442519']	1.596499069119402e+18	
1596554416815243265	"@RepJeffries Those aren't new jobs though. They were just from the pandemic recovery. 
Trump had the lowest unemployment for blacks and woman and everyone in like 50 years. 
Trump was better for the economy. No doubt about it."	881170537283633156	467823431.0	1.5965164770706104e+18	['467823431']		
1596554417251454976	RT @Liz_Wheeler: When the smallpox vaccine was mandated, police pounded on people’s doors at 3am, forced them outside, handcuffed them, and…	603310556			['264361128']	1.5965538116400701e+18	
1596554418379698176	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	1072537825978011649			['4874513699']	1.596517281190015e+18	
1596554418811539459	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1199689586823376896			['1024352074048434177']	1.5964475468301066e+18	
