tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596469120031416325	"@carla84859300 @Dee27403941 @BilsonhBilson @Mbridget21 That sounds horrible for him - I do hope he gets through it okay.

I also feel for any family that suffered domestic violence, disruption, financial turmoil, or other dramas as a result of COVID lockdowns. But I think the alternative would have still been worse."	19763399	192533576.0	1.5964677508721787e+18	['192533576', '1362329515385528324', '1052232914', '25056022']		
1596469120761204736	"RT @ScotTories: Pupils and parents are suffering due to the SNP's inept handling of the teachers' dispute.

Our young people suffered enoug…"	115494227			['171876607']	1.5964584621119939e+18	
1596469121150947328	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	507357305			['1552407495255199745']	1.5964351920208773e+18	
1596469123201933313	"RT @Frank__Davies: Victorians remembered the appalling ""get Dan"" campaign waged during the pandemic by State &amp; Fed Liberals &amp; the biased MS…"	3141635426			['892995855229124610']	1.596467929654399e+18	
1596469123508314120	RT @HighWireTalk: UK experts helped shut down Covid lab leak theory - weeks after being told it might be true https://t.co/lDo6NtZXOn	1350390095539531778			['851985789072408576']	1.5959638706525553e+18	
1596469124179365889	"White House battles pandemic fatigue in vaccine push

I found this article on MxM News--a new app without media bias or censorship.

https://t.co/ctTshExEj9"	1528185593208913921					
1596469124280066049	"Dr. Paul Offit, FDA Vaccine Expert Advises Against Latest Covid Booster
""Right now, they are saying that we should trust mouse data and I don’t think that should ever be true""
https://t.co/JmEuKVVN4T"	1494671331220234248					
1596469126179848195	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	27425310			['914588454']	1.5962501084331459e+18	
1596469126704553985	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	1594084676066492417			['523248016']	1.5964688538228654e+18	
1596469127845117952	"RT @TRyanGregory: Another possible factor besides ""immunity debt"" or COVID is that the RSV or flu viruses in circulation this year are diff…"	1315733816			['151257881']	1.5959338241808548e+18	
1596469129543811073	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	867946940			['1108431749820882947']	1.5959077993047654e+18	
1596469129606623232	RT @jamesgmcgregor: Dismayed by the figure that about half the Covid deaths are our senior citizens in aged care. Seems a terrible price pa…	21971954			['3289611762']	1.5964660067543286e+18	
1596469129627648000	My mother likely caught #COVID19 from an acquaintance with a ‘cold’ &amp; I see many people posting they’ve a bad ‘flu’ in the house - had I not tested I might’ve assumed the same. It’s safer to assume that if you’ve cold or flu like symptoms - it’s covid - test &amp; act accordingly	953751012					
1596469130294853632	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1033703644024242181			['834818979688546308']	1.5964331728829317e+18	
1596469130722709505	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	756952942599602176			['28197128']	1.5962430017347502e+18	
1596469131674472448	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	3283672117			['1076925599074172928']	1.596122422587011e+18	
