tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596469394791620612	@louiseatkinso14 Sorry many in the private sector in the same boat and don't enjoy the benefits those in public sector do. Do you really think the country can afford these pay demands ?  What about the future of education when you were clamouring for schools to be closed during pandemic ?	127510675	609421626.0	1.596089281998717e+18	['609421626']		
1596469395119026176	RT @slutty_yoko: Daddy’s self quarantine 1 https://t.co/VJFz4zlNBJ	1391355030754578446			['1142938395729022976']	1.260201171471364e+18	
1596469395513315329	@stupidgirl45 Zero side-effects here. Had a flu vaccine a few days later and also zero	19910835	135454353.0	1.596423524079788e+18	['135454353']		
1596469396175785990	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1594471317041881088			['23526758']	1.59624897405875e+18	
1596469396523941890	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	3379306144			['3407247983']	1.5964444234825318e+18	
1596469398654816258	RT @MonikaMc7: @Doctor_Eric_B Regarding Ivermectin, it works. I had COVID, took it, COVID lasted less than 48 hours, and I have MULTIPLE co…	1585837915669774336			['1380313415458168836', '1433915217818357766']	1.5963360018274427e+18	
1596469399317536768	@Simple_Truth21 @Xx17965797N No it was quite different. They created a virus to justify the vaccine where the real horror lies.	1522984619771146240	1.1561294108918129e+18	1.5964680616068833e+18	['1156129410891812864', '1552407495255199745']		
1596469399590154241	RT @Bbmorg: Matt Hancock is doing reality TV because 200k people died of or with covid on his watch.	2780346221			['269997972']	1.5962640634700472e+18	
1596469399783116803	RT @moniquehore: .@kristian_silva attempting to interview independent Dr Kate Lardner, who's beaming into her victory party from Covid iso,…	63049253			['172942966', '63049253']	1.5964624064061153e+18	
1596469400563064834	RT @sadipokharel: Hello Nepali Twitter! I’m looking to connect with women nurses &amp; nursing assistants of all levels who have worked in Nepa…	1272736581519118337			['1125892308']	1.596331626748838e+18	
1596469402073198592	That boy took that vaccine lol https://t.co/D8X9n8U42P	1194165992722771968					1.596326152909783e+18
1596469402874318849	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	987062906			['1024352074048434177']	1.5964475468301066e+18	
1596469404384235520	"@DALupton Definitely.

I think people are more supportive of COVID measures than either the media or politicians give them credit for. Not lockdowns, necessarily, but SOMETHING."	3306424254	596203049.0	1.5964690106733404e+18	['596203049']		
1596469404644282369	@WendyNorthey It was a question about the current Covid wave and let’s face it all levels of govt don’t want to know about it.	803917388768907264	455446664.0	1.5964620528053248e+18	['455446664']		
1596469404778532864	RT @jcjackson68: I've seen many ICU survivors who look completely normal only to score 18/30 on a MOCA and to be utterly unable to draw a c…	416353672			['2497012915']	1.5963381212262031e+18	
1596469405017583617	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	287075977			['19233522']	1.5960520176630497e+18	
1596469405474385920	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1403711014370086914			['39937594']	1.596456396484391e+18	
1596469405739028482	"RT @Eric_Schmitt: In the Fauci depo this week the court reporter sneezed. Fauci wanted her to wear a mask

This is the mentality in Nov 202…"	1594233133515284481			['101852818']	1.596193593785475e+18	
1596469407399780356	@Jcubed17 @DeAngelisCorey Present solid scientific evidence that wearing respiratory PPE is harmful to anyone. Also calling “lockdowns” ridiculous when you’re here to whine about emergency measures to slow the spread of a deadly &amp; debilitating virus which if left unchecked would have been our end in 2020	916527806565232640	1.002320634884608e+18	1.5962790936242094e+18	['1002320634884608000', '1276140426']		
