tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596514038246436872	@HackedOffHugh PPE was never about provuding equipment. It was about private individuals get access to  the government's debt facility and moving the cash beyond the reach of government governance and the taxpayer.	1576676434302607371	914588454.0	1.5962501084331459e+18	['914588454']		
1596514038305153024	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3643380736			['1024352074048434177']	1.5964475468301066e+18	
1596514038862823425	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	948997874			['256057148']	1.596168161136898e+18	
1596514039097704448	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2894786789			['1024352074048434177']	1.5964475468301066e+18	
1596514039248883712	@thevivafrei They really felt the need to specify “non-COVID”.🤔	1565706552518000642	96906231.0	1.5965126998607913e+18	['96906231']		
1596514039689277440	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	830041391157874688			['1358074263052439554']	1.5959211358325391e+18	
1596514039860953093	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1497971671571083264			['1358074263052439554']	1.5959211358325391e+18	
1596514040049704961	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1589793081414619137			['96906231']	1.5965126998607913e+18	
1596514041375195138	RT @fascinatorfun: I do think more should be made of describing what else could have been done with the wasted PPE/ Covid fraud money.  In…	345247207			['282914879']	1.5964866910695916e+18	
1596514041765466112	@NicholasTyrone Nobody said eternity, but tow years? Are you seriously trying to judge it after two years and a once a century pandemic? What happened to remainers promising to respect the outcome, come what may?	1117954266	631865146.0	1.5964837953936015e+18	['631865146']		
1596514043468316672	@HudsonEnglish @JamesMelville Spot on. I’m not old but my daughter was worried she’d bring it home to me as we didn’t know what would happen and I’d had no vaccine at that time.	548528333	1.5820110768536003e+18	1.5964499636216463e+18	['1582011076853600257', '20675681']		
1596514043476467712	RT @joe_warmington: Still would love to see your opinion on her getting PM @JustinTrudeau to say under oath he didn’t call unvaccinated nam…	728594002606428161			['168470806', '14260960']	1.596510016626131e+18	
1596514044873216001	RT @dozecat007: Sorry but this stays smack bang on #r4today timeline today and everyday @BBCr4today until you cover it. Not going away so d…	3413221420			['841346448', '8170292']	1.596402928067158e+18	
