tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596510871878270978	@Shannon2104 @elonmusk Will Wheaton wears a cb3000 under his n95 panties.	1535282911821369346	1.5595373848695603e+18	1.5954994186645053e+18	['1559537384869560321', '44196397']		
1596510872658096128	RT @hancocktom: Large protest against Covid restrictions in Xinjiang's capital Urumqi. Weekly traffic congestion data shows the tight Covid…	1456921240262922241			['31291389']	1.596478043887145e+18	
1596510873967022081	@Eva_DK_ That is, unless effective nasal vaccines come on the market (not anytime soon over here by the looks of it).	3300787924	3300787924.0	1.5965106752534733e+18	['753177990']		
1596510874273185801	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	494487431			['823384899449212933']	1.5961385313022935e+18	
1596510874843639809	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	3173811546			['256057148']	1.596168161136898e+18	
1596510875321765888	"RT @ElRaynerista: Tories used Covid to hand out £37 Billion in dodgy contracts, much of it to Tory donors. 

Tory peer Michelle Mone recomm…"	3019630126			['3770574616']	1.5955432724994294e+18	
1596510875690860547	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1523362780069388291			['1547146050859053056']	1.596375035736109e+18	
1596510875816378368	@ZaleskiLuke Due to the late,slow,disastrous approach to pandemia by Trump, USA is a huge graveyard with more than 1100000 coronavirus patient’s deaths.Trump cannot respond to racial crisis properly &amp; incited a bloody violent attack against Capitol on January 6! A liar, fascist! Enough!	930917347	1488026569.0	1.5965087621768847e+18	['1488026569']		
1596510876445872128	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	1457623036715311109			['441328915']	1.5964926725538693e+18	
1596510876546527233	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1452806308843835393			['1361540720251658241']	1.5963126292569334e+18	
1596510877142102019	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	341454994			['2305663328']	1.5963107390730895e+18	
1596510878643503104	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	1465030205123276808			['1108431749820882947']	1.596326117668946e+18	
1596510878861758465	RT @FAustralians: It used to be, if airlines gave you a seat over the wings, they'd ask you if you'd be prepared to open the emergency exit…	1556352408405557250			['1202543449850798080']	1.5965096751087206e+18	
1596510879264038912	RT @journal_court: @Jeff75103072 @DrJamesOlsson One has his 17 year old daughter die sleeping w/out warning. Gwen Castens. In response, the…	915123048579297281			['1284500062404349959', '1511691715253579776', '1455311856092995585']	1.5963095933152256e+18	
1596510879579000832	RT @Kaalateetham: @LawrenceLawru @Suriyamanoher_S @prayaghs @DrVaishnavi14 @grovervj @SahanaA09 @smileandshine20 @surnell @MisbahFathaheen…	988021659591368705			['68636682', '988021659591368705', '1171373416156262400', '82130821', '1291765709568057349', '111522630', '625553269', '133379607', '49877768', '1138414985808232448']	1.5965020728743813e+18	
1596510881197588480	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1386046209681289218			['337808606']	1.596242318792614e+18	
1596510881768099841	White House requests $37.7 billion in new Ukraine funding, $10 billion for Covid relief	1570439841443155968					
1596510881705209856	What do we call this now? Covid?? Flu??? https://t.co/Jf35JztBP5	975390997512425472					1.5960955237985362e+18
1596510883823616002	"RT @OxfordSevenStar: Global Denunciation of the CCP-110

Steve Bannon Posting on #GETTR：The revolt against lockdowns spreads factory to fac…"	1543880139880235008			['1574564787555803136']	1.5961226794590577e+18	
1596510884364713984	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	953844211366989825			['60680268']	1.5965090632269373e+18	
1596510884985131008	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	2574904722			['1323730225067339784']	1.596232279562625e+18	
1596510885455233029	"Went for brunch yesterday to a place we knew still had a functioning patio. No one was on the patio and when we asked if we could sit on it, we were met with shock and told we were the first people to sit on it in over a month. 

Would rather be a little chilly than get COVID 🤷‍♂️"	92567067					
1596510885543133189	"Richard believes women are lab rats because even though he acknowledges Covid is bad, &amp; they are at increased risk of the severe side effects, they shouldn't have been vaccinated - &amp; in fact couldn't have been vaccinated.

This is refuted by sources.

https://t.co/AiYX2Pw7rI https://t.co/D520bi94Yx"	1251343507165503488	1.2513435071655035e+18	1.5965108812229837e+18			
1596510886071795713	Relieved of Command for Vaccine Refusal, ‘I Still Came Out a Winner’: Former Army Commander https://t.co/SgXkAmFeuQ	1519671427766493190					
1596510886725881856	@Joe76180401 @DrHubo_ @HealthZA My mom died 5 days after having her booster of a blood clot in the lungs. Blood clots are the number 1 side effect of Pzier.  My mom isn't a stat, nobody is counting or cares to take note of how many people have and are dying because of side effects of the vaccine. Nobody	1590280010400768002	1.5646866324600996e+18	1.5964255091975619e+18	['1564686632460099584', '151369474', '240605588']		
1596510887053230081	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1518941972211417088			['1427361863830949908']	1.596200183297024e+18	
1596510887174868992	RT @jenniferzeng97: Students in Nanjing Media College gathered to mourn victims who died during the fire in #Urumqi #Xinjiang, as well the…	1004956907625381888			['2313027666']	1.596482747702313e+18	
1596510887522996226	RT @Mbridget21: Hey everyone don't spend too much time worrying about those who voted for Dan Andrews - they are the ones who are going to…	549942734			['25056022']	1.5964790594246083e+18	
1596510888106004480	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	14199918			['856010760']	1.5953679300275118e+18	
1596510888231862275	RT @jaynctgo: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flig…	879724048388734977			['2439692833']	1.5964210716534702e+18	
1596510888298676228	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1337660076706959361			['1552407495255199745']	1.5964351920208773e+18	
1596510890068955138	@tvisnevac Type LIKE to agree. I also hate how they will show the other team like now you kiss because your same sex thats funny. Also they skirt the line of race acceptance. We deemed anyone we see the Covid cam. And have a sign sometimes and will cough in each other’s mouth if we are on.	18209945	1.1744568666650952e+18	1.5963433652970086e+18	['1174456866665095168']		
1596510890312208385	RT @TrickTrashing: Post covid recover moment https://t.co/rlTnSjO6En	1321365051706626051			['1437897732811902978']	1.5962393987982336e+18	
1596510890702127116	"I don’t know why but this story has mad me emotional.
It’s so beautiful to see fathers having this level of patience and love for their kids and making memories along the way https://t.co/TmtRti6t58"	598725429					1.5958698356233748e+18
1596510891242971136	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	2984980253			['1481707872970960896']	1.5962172445684163e+18	
1596510890505179136	It's an odd position to take, a kind of Schrödingers Pregnant Vaccine recipient as it both requires lots of people to have answered the screening question, have had the safety data conversation, and been vaccinated - but also not exist for safety data and be impossible to get. https://t.co/8J4g3NgS9t	1251343507165503488	1.2513435071655035e+18	1.5965108855431332e+18			
1596510892694601729	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1591203592769265664			['3037892906']	1.5955141070500536e+18	
1596510893504106496	"There are numerous sources indicating why those that were pregnant might be vaccinated - &amp; it stresses the significance of such a decision - dating back to Dec '20.

This isn't ""lab rat"" territory. This is a carefully judged precaution to help save lives.

https://t.co/oglTptttfS"	1251343507165503488	1.2513435071655035e+18	1.5965108905051791e+18			
1596510894892384257	"RT @DevilD0g_: 🧐The Simpsons are the modern day Nostradamus.
An episode called ""The Full Monty"" in 2010 predicted the Covid outbreak &amp; medi…"	1550170794482974720			['1587522565739843585']	1.5964339860832256e+18	
1596510894497882113	RT @ianrodenppc: The media treats every new controversy by the Liberal government regarding Covid as a stand alone issue and every other co…	1312571734038654987			['1404499661856067597']	1.5964942793582592e+18	
1596510895940972544	RT @AviDascalu: Fauci was asked on Covid origins by S Ateba, Africa News which was immediately bullied and silenced by White House speaker.…	1586578930579886082			['1088387714737676288']	1.5962365409379082e+18	
1596510895672557568	@ShannonS1280 @georgehahn As an Australian, your ability to protect yourself from a tyrannical government is now gone. Your Covid lockdowns were just a trial run. Take a look at the witch in New Zealand because it’s coming your way soon. China might be in your future too. Now you understand private guns?	920045732	1.5926761619808788e+18	1.5963971883301888e+18	['1592676161980878848', '22730752']		
1596510896758603776	RT @Arkypatriot: Covid was a compliance test.	1587176698977583106			['1077019129']	1.596487624461615e+18	
1596510897182494721	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1142224857364611073			['611986351']	1.5961710505467617e+18	
1596510897253789697	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1428041187135533061			['87679233']	1.5964958886369894e+18	
1596510897887141890	@knightsy984 Long COVID brain fog…	46200252	53154532.0	1.5962648001322394e+18	['53154532']		
1596510897882685443	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1546407028960251904			['1538833303863713796']	1.5964949489245512e+18	
1596510897979404288	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1533737681372471296			['1024352074048434177']	1.5964475468301066e+18	
1596510899413696513	"@SportsSturm Get better my friend. Yeah covid is
no joke."	1446922481395240961	44159806.0	1.5962954816129597e+18	['44159806']		
1596510899682291712	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	242719583			['731900980862705664']	1.5964106757602222e+18	
1596510899900145664	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1443598829547188229			['1109532876310302721']	1.5965011999809987e+18	
1596510900676329474	RT @ChrisWNunn: One of the biggest lies told in modern history: you will not get Covid if you take the vaccine.	938958986287697920			['1559343667944587271']	1.5959488251388232e+18	
1596510901531729920	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1445187259595169801			['2163723997']	1.5962960706858967e+18	
1596510901506433024	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	1713549907			['3074938702']	1.596464695271035e+18	
1596510902991618049	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	342661598			['3407247983']	1.596149201657688e+18	
1596510903721201664	"This content isn't even hard to find I might add, and it clearly outlines the perspective of the entities we trust with collective health decisions about who what where and when someone might be vaccinated.

https://t.co/UlKuXspvT0"	1251343507165503488	1.2513435071655035e+18	1.5965109015525704e+18			
1596510904665137153	@sleepyroncharg1 @janice_diehl @AParent2021 @joeolivermd You can get RSV more than once, COVID more than once (frequently) and influenza more than once (every 5-10 years).	1326859982147448835	2722337125.0	1.5964916262133596e+18	['2722337125', '3095752713', '1103643080677298178', '1089917743275667457']		
1596510905134907394	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	898993896			['16060054']	1.596387310920405e+18	
1596510906128936960	"Each one is evidence against the concept of a ""lab rat"", and of course emphasises that Richards claims only 70+ year olds were vaccinated is hokum.

We had the data, the indicators it was safe - &amp; decision would be taken after discussion with hcp.

https://t.co/jXmdRC1yit"	1251343507165503488	1.2513435071655035e+18	1.5965109037212017e+18			
1596510905914871813	RT @MRobertsQLD: Here comes the truth …	2565750492			['762470063261704192']	1.5961221196534047e+18	
1596510906829406208	"RT @JimSterling: “Let the bodies pile high” is what the monsters in charge said during a pandemic. 

They wouldn’t just *see* you die, they…"	199701401			['17214479']	1.596194005145899e+18	
