tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531852600578048	@globalnews It means covid is on its last leg.	1592602669218242560	116502194.0	1.5965176540549612e+18	['116502194']		
1596531853611003904	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1580611658006745089			['78523300']	1.5965153365722767e+18	
1596531854815162368	RT @MchP66592467: I’m 33 y/o &amp; can’t work &amp; can barely function thanks to Covid…all my grandparents lived to be old &amp; remained in relativel…	1164988810385645569			['1508597299106177028']	1.5962799106116813e+18	
1596531854831558657	@rissagae @RealJamesWoods You do know that almost every state allows exemptions for vaccines right?	892492542276710400	8.982941867929313e+17	1.5965181770346332e+18	['898294186792931328', '78523300']		
1596531855117156352	RT @theyareus2: @CharlesRixey @atuntable @TheJikky @DeaceOnline @chrismartenson @YouTube @BretWeinstein @akheriaty @BrendanEich Why was the…	1938279698			['1495514832216285184', '1304319774906814464', '1449668744335134725', '1587714804004794368', '484214589', '36442519', '10228272', '78683448', '54322957', '9533042']	1.5964735884499558e+18	
1596531855213617152	"RT @DrAseemMalhotra: Coroner concludes death of 14 year old boy 3 weeks after Pfizer covid jab of ‘significant public concern’

The evidenc…"	1418305413242662913			['472777204']	1.5950249726903665e+18	
1596531855226019842	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1518690653345095683			['909879719734251521']	1.5962996648899707e+18	
1596531855255183363	“Look at that, you son of a pandemic &amp; racedemic, I offer my first book, The Road Ahead.	897669767087005696					
1596531855662100481	"RT @ceobakshi: Fight Corona VR https://t.co/nph73v2gGM Available 3. 
#ue4 #UnrealEngine #indiedev #gamer #IndieGameDev #indiegames #CHVR #C…"	1682496764			['2170068744']	1.5965317533255967e+18	
1596531855775653888	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	821983678226190336			['914588454']	1.5962501084331459e+18	
1596531855897276417	"RT @wisehealthywell: Fauci is a criminal!

Louisiana AG slams Fauci for not answering questions during deposition about his handling of Cov…"	1513636595051683849			['727659186792763392']	1.5965317687773962e+18	
1596531856803262466	This is a good litmus test for politics. https://t.co/9ZAbuyFiYq	271552521					1.59606073928201e+18
1596531856861966341	@SpeniusH @bennyjohnson Luckily, viruses that mutate a lot tend to become less deadly overtime, and it is less deadly now, so there might be a point that vaccines will only be highly recommended for weaker people, like the elderly, as we do with the flu vaccine.	329011460	329011460.0	1.5965313314456863e+18	['1587514332446801920', '15212187']		
1596531856861630465	Not again 😡 https://t.co/ylmcI33Tmq	121636365					1.596401964023419e+18
1596531858443206657	"RT @LouisUridel: Klaus Schwab is impressed with China’s achievements…

Would that be: the Covid virus, genocide, forced labor, no religious…"	1585988304528457728			['30016502']	1.5963469290461225e+18	
1596531858531315713	RT @MargyD16: Covid 19 really was a scam of monumental proportions - check out the dates. Who and why are pertinant questions. https://t.co…	1552758684777795584			['1349865186220392448']	1.5964944381041213e+18	
1596531858447208449	Canadian Government Pushes Psychiatric Medication for 'Vaccine-Hesitant' https://t.co/CpSlPWjHva	1586878264433319939					
1596531858720063488	"@lauriestephens @Garossino They got vaccines &amp; brought in the CERB, but omitted desperate PWDs, continues to delay the CBD, gave too much in CRBs to biz &amp; extended their loan forgiveness, and recently dropped masking on airplanes &amp; trains.
The provinces are worse, but it's still a spotty record."	494271016	31422641.0	1.5964815346214257e+18	['31422641', '360369653']		
1596531859344834566	RT @Maks_NAFO_FELLA: US has created a variant of coronavirus that causes 80% death of animals - Russian Defense Ministry 😁	1496828662624264192			['1190347566757695488']	1.5964792864580936e+18	
1596531860964020224	"..........The Pandemic of the Vaccinated Killer.......
bought to you by Pfizer, The FDA, CDC, NIH and Fake News...
https://t.co/pFBRIRZnhr"	1463475074737094665					
1596531860037054471	@PrincessofNYC23 @washingtonpost ONE MORE WEEK TO FLATTEN THE CURVE!!! https://t.co/kO1Ha2O0ga	1591584468111761408	1.4610015540105134e+18	1.5959273829002117e+18	['1461001554010513417', '2467791']		
1596531861597347841	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1486074028695732235			['78523300']	1.5965153365722767e+18	
1596531861500571649	If so-called advanced western countries would've preserved their industry at home, China would've never become an economic power. It sucks, I know. You live your green dream, and buy from China almost everything vital. https://t.co/GF5LEBrPBK	1138327018821640193					1.5958144464963748e+18
1596531861974417408	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1264850714330902531			['1397313373']	1.5964065779297935e+18	
1596531862159364096	RT @ezralevant: Flashback: Trudeau's lockdown.	704729886			['20878297']	1.5962270682449306e+18	
1596531862503325696	"RT @JonMLevine: ‘‘Tis the season … to get the bivalent COVID booster. 

#VaccinesWork"	38279291			['120499199']	1.5965263329214792e+18	
1596531864453406722	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1304537264928763912			['2730264319']	1.596494930171818e+18	
1596531864352612352	sophistry vs  sophistry https://t.co/Clq6TT8dB3	2319423475					
1596531864789221377	RT @ajplus: Employees at the world’s largest iPhone plant are protesting over a strict COVID lockdown and food shortages at the facility.…	969250858323075072			['110396781']	1.596429050049835e+18	
1596531864684351489	@ksorbs Corona viruses will always be with us. COVID 19 vaccine was not a vaccine , it gave the world engineered spike proteins which will stay  forever and now will cause sudden unexplained death. Vaccinated leach out spike proteins. Facts!	783548222665068544	33608041.0	1.595554554279596e+18	['33608041']		
1596531864940220416	Feed these animals a lot of grass with 3 masks on their mouth. https://t.co/sn9ADWFqKc	193603984					1.5961884750403666e+18
1596531865414139904	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	711637064551370753			['78523300']	1.5965153365722767e+18	
1596531865858588672	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1317968179466031105			['2730264319']	1.596494930171818e+18	
1596531866907164673	RT @ZaleskiLuke: @kimguilfoyle Calling bullshit on people refusing to be honest about what 2020 was like. It wasn’t subtle. Trump crashed a…	138782305			['1488026569', '25101996']	1.59581890409762e+18	
1596531866911506432	Ladies and gentlemen, we got em. https://t.co/9r3z0kIy0U	1440699366705041422					1.596216988145025e+18
1596531867380957184	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	840623059493036032			['733039446547791872', '2234760798']	1.596497403225383e+18	
1596531867469037568	"rian woke up one night during quarantine and was like ""you know WHAT? Benoit should be gay❗️"" https://t.co/4CW4n17UC6"	923703450973634561					1.5963281036174828e+18
1596531869075374080	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1447179110581784577			['78523300']	1.5965153365722767e+18	
1596531869126135808	"RT @celinegounder: 12/ To reduce COVID deaths, we should encourage &amp; support:
🔹boosting people 50+ (&amp; immunocompromised people &amp; pregnant w…"	946508968754638849			['58006725']	1.59653127657975e+18	
1596531869503610881	@Fbomb077 @DeanKo @JamieSale @GARLEB79 the transmission efficacy you get it from the real world data that you get from the ones from the trials and the ones that got the vaccine when released...	1548663260026634240	1.5912337248506102e+18	1.5965286540870656e+18	['1591233724850610185', '16794133', '195717987', '564076042']		
1596531869855907841	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	241529459			['729374311878922240']	1.5963776213775196e+18	
1596531869885292544	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1487399926489395203			['834818979688546308']	1.5964331728829317e+18	
1596531869801406470	@RealJamesWoods I got the two initial ones. Got Covid last March and my symptoms were drastically more mild then those I’ve seen who haven’t. That’s just me though. Have not gotten any boosters.	1584921543490109440	78523300.0	1.5965221787022991e+18	['78523300']		
1596531869750857728	Filtered out by my BS Filter. https://t.co/zo0dpndPKs	184363958					1.5962070867314196e+18
1596531870585745414	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1307405779			['16060054']	1.596387310920405e+18	
1596531870870564866	"RT @Investingcom: *CHINA REPORTS OVER 30,000 NEW DAILY COVID CASES FOR 3RD STRAIGHT DAY

🇨🇳🇨🇳 https://t.co/uRJeJYb4Tv"	1465915308863115265			['988955288']	1.5964936999363133e+18	
1596531871361667072	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	627652789			['1552407495255199745']	1.5964351920208773e+18	
1596531871667564544	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	790053017773076480			['337808606']	1.596242318792614e+18	
1596531871839531008	If I wanted to make buckets of money, and worked in Pharma, I would create a pandemic, short-sellers hope for failure, pharma hopes for sickness.	1594922607358328832					
1596531872179580929	"RT @DaveAtherton20: Whitty @CMO_England we were promised that the Covid vaccine was ""100% effective,"" a blatant lie.

Before I get my flu j…"	1504116564915802117			['112684779', '1178622443814084608']	1.5965091877643756e+18	
1596531872624181248	RT @Kamloopsmama77: This is intentional. The BC govt wants to destroy what's left of healthcare here	1541944434727608321			['2747997947']	1.596531828873388e+18	
