tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596526079908388866	@LindaRNielsen @nilikm We are not expecting peoples to work overtime at all. But when your profession is to medically treat human’s health, your position in the society is revered, you are extremely well paid and Doc. are autonomous workers, tons of advantages comes with important obligations	1198368771230048257	563245836.0	1.596512136435757e+18	['563245836', '155930120']		
1596526080130703364	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586014777540755457			['78523300']	1.5965153365722767e+18	
1596526080428482561	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	23167589			['101852818']	1.5961731857830707e+18	
1596526080718143489	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1515957087276310532			['78523300']	1.5965221787022991e+18	
1596526080700997632	"RT @YouAreLobbyLud: We are creating extra Type 1 diabetics!

SLOW 👏 HAND 👏 CLAP 👏 https://t.co/MrriU71XQ6"	26973844			['1238949674989416449']	1.596413118049325e+18	
1596526081040842755	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1529178480402997257			['101852818']	1.5961731857830707e+18	
1596526081376677889	Another quarantine don’t sound too bad	1120375831199649792					
1596526082580168705	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	3838475435			['1538833303863713796']	1.5964949489245512e+18	
1596526082177499139	"We're not allowed to question..

Swiss Doctor Locked Away in Mental Asylum for Questioning #COVID19 Lockdowns.
Top Swiss cardiologist Dr. Thomas Binder has been deemed ‘insane’ and locked away in a mental asylum after he spoke out against COVID lockdowns.

https://t.co/C1RSJXUBcn"	1589621172668436480					
1596526082618195969	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	581974519			['78523300']	1.5965153365722767e+18	
1596526082576257024	@DonnellyStephen @PantiBliss Why are there still covid vaccine ads on the national broadcaster encouraging pregnant women and children to get dosed with this poison despite the evidence of harm?	70373733	237826875.0	1.5964993245186703e+18	['237826875', '23160845']		
1596526083352203264	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	1570926384427724801			['1195329078758391808']	1.5964901925541437e+18	
1596526083712897024	"Here We Go: #CDC Says It's Monitoring a New #COVIDVariant Known as ""#XBB"" - Deemed 'Most #VaccineResistant Strain Ever' #COVID19 #BigPharma #profits #lockdowns #mandates #WEF #DigitalID #GlobalistAgenda #lies #Scamdemic #CrookedPoliticians #WEFpuppets https://t.co/M4VYw5lfxJ"	829794339702325248					
