tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596516305095610380	@TheCCornerStore @RochesterShain @adamcarolla Died unexpectedly due to complications that coincided with contracting COVID-19	866786228	1.590473690566779e+18	1.5963701057595965e+18	['1590473690566778882', '1504769378218393604', '10926202']		
1596516305682976768	RT @Makoto_1960: They're busy with their political activities after that we will be told that #COVID19 cases are high again. I hate politic…	68787520			['2891303479']	1.5965143455588803e+18	
1596516307180359684	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	868808773523124229			['909879719734251521']	1.5962996648899707e+18	
1596516307146399745	"RT @erichhartmann: The @nytimes and @apoorva_nyc completely invented ""over 800,000 to total of kids hospitalized with coronavirus"" and also…"	1538325608593117184			['7558752', '807095', '29780473']	1.5965055536263496e+18	
1596516307394260993	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	190165215			['18809812']	1.596471677130797e+18	
1596516307666718721	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	834802618035818496			['19638752']	1.596239466779226e+18	
1596516308316741634	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	3385849632			['15719232']	1.595893348035752e+18	
1596516309226770433	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	698558387408207872			['1358074263052439554']	1.5959211358325391e+18	
1596516309503967232	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1589346839115235328			['2269427521']	1.5962354367158108e+18	
1596516309508190209	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	2635280601			['181245414']	1.5964308759816438e+18	
1596516309935980547	RT @SixthTone: In Australia, a generation of Chinese students have been effectively cut off from their homeland for three years. Sixth Tone…	213104561			['4891767710']	1.596515561336279e+18	
1596516311966044161	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1526161109262139392			['2853461537']	1.5961514703025848e+18	
1596516313052348416	"RT @KarenFurniss121: @Mando_Nottm @AngelaRayner This whole ERG TORY Government is Corrupt.
Offshoring Trillions at the expense of Public li…"	701381711993692160			['1502636631005745153', '149615665', '222748037']	1.5958749394496266e+18	
1596516313370968066	Infuriating. https://t.co/l2iZsESEpH	1586354854674448387					1.59651059968469e+18
1596516314020950016	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	994788203252068352			['19638752']	1.596239466779226e+18	
1596516314474061826	"RT @gov_fails: So for our family trip to Italy this past week, we took a number of precautions to protect ourselves from COVID.

Here’s the…"	1594334716152479745			['1206248130972389377']	1.5961072760032502e+18	
1596516315014909955	"@RealAndyLeeShow When Trudeau said you can't get COVID and it's safe he put Canadians in danger, and people died from the death jab, and they're still dying from it today.

It's genocide."	18302220	1.5056400528182682e+18	1.5962257566525276e+18	['1505640052818268161']		
1596516314994339842	HISTORY has shown that true HERD IMMUNITY can only be achieved when people are left to their natural diet &amp; habitat. The spreading of infectious agents via mass vaxx, widespread use of pesticides/toxic chemicals, industrial farming &amp; food processing—all combine to destroy health.	747854342334480385					
1596516315359059971	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1480249877808492544			['19111511']	1.5958215992189747e+18	
1596516315480457217	@washingtonpost How many Chinese have been vaccinated?  Is the Chinese Vaccine efficacious? Isn't Covid mutating faster than vaccines can catch up?	1474409403382054912	2467791.0	1.5962878653396664e+18	['2467791']		
1596516315724120065	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	327696538			['94784682']	1.59651059968469e+18	
1596516316625928193	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1572295459787493376			['1108428545058054145']	1.5964316755918397e+18	
1596516316743143424	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2391614580			['19638752']	1.596239466779226e+18	
1596516316797890561	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	832268508604010497			['94784682']	1.5962733268756316e+18	
1596516316856262656	@bonkrzz1018 That is great. I never counted before today. I stopped 30 days before I turned 30 years old. so I subtracted that date from today's date and came up with 14,135 days since I last smoked a cigarette. I did it cold turkey, and I have not had pneumonia since. (I had it 3 times b4)	46827049	211759493.0	1.5959909916555592e+18	['211759493']		
1596516317624143872	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	24512711			['2608740770', '228535666']	1.5958930099497656e+18	
1596516317892599808	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	821572340664455169			['78523300']	1.5965153365722767e+18	
1596516317984530433	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	67565779			['1358074263052439554']	1.5959211358325391e+18	
1596516318437470209	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	2951336933			['904701759058305024']	1.5957179181589832e+18	
1596516319490297861	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	274769262			['78523300']	1.5965153365722767e+18	
1596516319595143170	It’s looking like the jab will kill you, population control. Too many people are dying suddenly!! https://t.co/mjAYtJLUlP	1408422367680811016					1.5965153365722767e+18
1596516320245342209	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	2367613675			['2461924214']	1.5965120071631135e+18	
1596516320430157824	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1593961441790394368			['1302455125739556869']	1.5962608307731374e+18	
1596516320472096769	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1355508053634936836			['1552407495255199745']	1.5964351920208773e+18	
1596516321046728706	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2350866648			['78523300']	1.5965153365722767e+18	
1596516321289986049	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	403141194			['78523300']	1.5965153365722767e+18	
1596516321193185281	"@trjp68 @dbongino You mean all the jobs lost by the covid scam came back under his ""watch"". You're so gullible!"	1590704735048404992	1.5421996687796716e+18	1.5964988215335567e+18	['1542199668779671558', '232901331']		
1596516321922908160	Be Aware 👇🏾 👇🏾 👇🏾 https://t.co/gZ0fHlI4DJ	809893839641120769					1.5965031916211077e+18
1596516322279837696	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1431433989684871170			['78523300']	1.5965153365722767e+18	
1596516322740826112	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1657471614			['20675681']	1.5964283683914793e+18	
1596516322921578496	"I'm going to guess that a large fraction of COVID deniers and anti-maskers are going to start taking masking and vaccinating VERY seriously as word spreads about ED effects.

In fact, they will demand action. https://t.co/inrwZEqb8V"	343313736					1.5963232734402068e+18
1596516323684933633	RT @brieisbrie: It is true that they are a Chinese unit, but with the current Covid situation and zero Covid policy, it is impossible for t…	607059633			['1568832420878913536']	1.596510464661672e+18	
1596516323940524033	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	1593657599076990978			['96906231']	1.5965161890183946e+18	
1596516323651387393	"@CMO_England There has been NO FLU FOR AGES SO HOW DO THEY MAKE A VACCINE THAT MIGHT EVEN GET CLOSE TO DOING ANY GOOD

Anyone know how they do it ?
#flu #vaccination"	1422848496659468291	1.1786224438140846e+18	1.5961197690020045e+18	['1178622443814084608']		
1596516324230021125	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	4215160114			['1549164560204038144']	1.5958477944677827e+18	
1596516324376973312	Back to the future. An early form neoantigen targeting anti #cancer DC vaccine. Some success was also seen in #melanoma with Dr. Berd's DNP-autologous MVAX where non-autologous approaches failed. Is benefit through new or pre-existing T-cells/cytokines? #cancerimmunotherapy https://t.co/lTPsdXpws2	937376640					1.596292809572569e+18
1596516324523769857	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	4228690813			['95092020']	1.5964838459933778e+18	
1596516324943052800	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	789829244943761408			['18063173']	1.596475356696961e+18	
1596516324968366081	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	777452457068728320			['879548970082721792']	1.5964071864058716e+18	
