tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596368985028808704	RT @VPrasadMDMPH: FDA commish saying bivalent boosters lower long covid-- a claim that is clearly a lie-- we don't even have data it lowers…	441191043		1.59405429441144e+18	['1194962714']		
1596368985339334657	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	28097613		1.5962501084331459e+18	['914588454']		
1596368985393713155	@HendohBendoh @davidlsims I think families have gotten used to waiting for stuff to hit Disney+ honestly. I do think studios—partially due to pandemic and partially due to long term misjudgment—broke theater going habits by pivoting so hard to streaming and short theatrical windows.	850428461713719296	1.313684825186939e+18		['1313684825186938885', '20598484']	1.596302752711598e+18	
1596368986576683008	"RT @KamaniLubna: Fatty Liver...the next pandemic!
@SAASL_Liver @APASLnews @AmCollegeGastro @WorldGastroOrg @FattyLiverA  @PGLDS1 https://t.…"	1109832832854171648		1.5961853899407524e+18	['1410057587517792260', '1265710137999687680', '2283215900', '173834817', '732592235712241664', '1394114039559696384', '1524041581333991429']		
1596368988388614144	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	805806830496677890		1.5963557272447304e+18	['881708118903726080']		
1596368988996788224	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1184858471331778561		1.5961151268093993e+18	['833100331']		
1596368989172604928	RT @AureliaMawar: Protest against Covid-19 lockdown after fire kills 10 in Xinjiang https://t.co/lCbcVc20TG	1593847585436880897		1.596367032525951e+18	['1351660896527872000']		
1596368990946791425	@ClayTravis @ClayTravis prolly not the best person to hate in politics considering he’s a Doctor not a politician. Like you’re allowed to not listen to him but if grandma dies of Covid after thanksgiving all he’ll say is “should’ve gotten tested”	1437091612413382659	50772918.0		['50772918', '50772918']	1.5951058739696886e+18	
1596368993304006656	RT @McGuiresBrewery: @LongLiveSully @CBSNewsColorado @The__Snowman I thought Covid killed the flu.  Is it back?	452757845		1.5963617169542758e+18	['479209358', '1454629602853261313', '16313592', '452757845']		
1596368994671349761	@steve77ha @TomFitton Yeah those were effective vaccines. This is not. Everyone knows this now. It’s not even a vaccine; it’s a therapeutic PROVEN to be ineffective, even dangerous to some.	1521267466822770688	339395199.0		['339395199', '18266688']	1.5963589679069307e+18	
1596368995703296000	PPE Medpro declines to say how it would repay millions if told to do so https://t.co/uyudEOTdsr	295790580					
1596368996382773253	RT @Inquismedia: It is clear from watching minister freeland that she wanted to crush the protesters. Despite suggestions from the very ind…	47222665		1.5958431616534979e+18	['1507717963637571591']		
1596368996374298626	RT @RayhanAsat: Heartbreaking. In a densely Uyghur-populated area, a building caught fire. Chinese media reports 10 people are dead, includ…	32851301		1.596031048059691e+18	['2211735352']		
1596368996550705152	RT @TheEconomist: In all, areas producing a fifth of China’s GDP are now under some form of lockdown, according to Nomura, a bank https://t…	51547047		1.5963349326865777e+18	['5988062']		
1596368996277792768	"@TheTownie88 @DiamondandSilk I'm a nurse.
I've had 0 shots.
Including no booster.
When I take care of covid patients I get no symptoms. I am fine. So is everyone I know who is unvaccinated. FACT"	1590853650049540096	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596368997414359040	@_HerbieHancock_ @butlerdunn @Natty_BugD @MsLutzmann @AdrianaLaGrange You are the one who has missed the point. COVID has impaired B and T cells. Kid’s immune systems are more poorly equipped to deal with illness now.	1429995322995089418	1.5082858694797844e+18		['1508285869479784451', '257067189', '163610588', '192414447', '508132071']	1.5963153675925914e+18	
1596368999159169024	RT @AusPolMate: So Morrison was also the Minister responsible for rejecting hundreds of requests for PPE from Victorian Aged care facilitie…	4896578304		1.596120991633064e+18	['1212560564225900544']		
1596368999834882049	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1585819327625920513		1.5961510243180257e+18	['2730264319']		
1596369001248337920	@LayahHeilpern The vaccine is full of too much junk. We the people saw this coming out bad. Plus, covid - Sars was here back in 2003.	1413288448266424320	455937214.0		['455937214']	1.5961360820680827e+18	
1596369002292744192	RT @versetsfreak: Oldie but Goldie 🤤 Back when covid was still a thing my ATL bae use to come over and we use to fuck down it’s the passion…	1471657967699345417		1.5963687276032246e+18	['1582908079510675458']		
1596369002103996416	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1548672062725791745		1.5963555287409623e+18	['1518644583109910528']		
1596369002879586304	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1132336349258891265		1.5962624775533486e+18	['14437914']		
1596369003361992707	"Today is mark as my two 2 years .
2 years away from home
2 years of sacrifices,work.
2 years of happiness,sadness,and many emotions.
2 years without cutting my hair(🤔) ---Planning just to cut a little but idk how. Cuz no one like to cut except me.Haha.
HAPPY 2 YRS.🥳 https://t.co/Z2FJEUTty5"	1479559476743229447					
1596369004406673409	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	527896076		1.5962906386049475e+18	['278145569']		
1596369004473581569	"RT @songpinganq: Henan province anyang city
Aerial view of another newly built covid quarantine camp.
This one is on a expressway cos there…"	51706228		1.4847759121599816e+18	['1374317368361447434']		
1596369005131997184	"RT @quacklish: Please help Mem reduce risk to accidents — police violence—  &amp; covid by gifting $30 cat food from their wishlist: 

They'll…"	939330289066823680		1.5962157839271854e+18	['1183286915199488001']		
1596369005660745728	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1348835654503903232		1.5962960706858967e+18	['2163723997']		
1596369006373511170	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1422337917565997059		1.595893348035752e+18	['15719232']		
1596369006809808902	@ichi_go_ichi_ei @KateUK101 @KimDotcom Decades? The vaccine was created in 2020 dude	1146034576843825153	1.4081764318095032e+18		['1408176431809503239', '21760861', '611986351']	1.5952903548147835e+18	
1596369007955021824	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1316276273845477377		1.5960038044321833e+18	['829879817180901376']		
1596369008487501824	A vaccine for aides ended up in the ocean https://t.co/EKRYJoS2OM	1431235136427806724					1.5963610855103775e+18
1596369008718413824	"RT @RepMTG: Covid-19 is becoming the pandemic of the vaccinated.

We must investigate the thousands of VAERS reports of vaccine injuries an…"	1571670253754617857		1.595541557305811e+18	['1344356576786866176']		
1596369008894554113	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	869436844043157504		1.596338452890497e+18	['782018153207431168']		
1596369009825415168	@TimmayMN @EricMMatheny I’ll get the next jab when they come out with a PAN Covid vaccine. Until then I refuse to be a lab experiment for minimally tested vaccines in which, long term side effects are LITERALLY unknown as not enough time as passed to determine that	1210245518590242817	351330534.0		['351330534', '2730264319']	1.5962122793303532e+18	
1596369010051977216	"RT @Funkytown_01: @Serenityin24 America was doing great under Trump. Booming economically... making a come back after Covid... 

Musk voted…"	1575628379985891328		1.5963518435204997e+18	['1506887575587463169', '1499860649232551942']		
1596369010828136448	"I haven't stopped wearing a mask.

You never know what others are breathing out, it may be #Covid or something else that's contagious. Mask also protects against dust and pollen and other allergens in the air. https://t.co/kYv647oTJA"	1715727252					1.5963663727870812e+18
1596369011310141440	"RT @MettaBhavana1: Best headline (parody... or is it? ) from the Victorian election season. 
""Matthew Guy Says Lockdown Is Preventing Victo…"	1315921093		1.5963177090627953e+18	['1306123686']		
1596369011532795905	"RT @Alaska_DOH: Our weekly COVID and flu update covering data from the week of November 13 – November 19, 2022, was published today. 

Read…"	736710115		1.5963228494799667e+18	['19797326']		
1596369012321132544	RT @DedraStone6: @DashDobrofsky I wonder did Kanye wear his white man mask🤔  Trump claims Kanye showed up with a guest he didn't know, it w…	923634799		1.596355610559357e+18	['1206858803867725824', '1520612280643162112']		
1596369012728168449	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	882000612979879936		1.596242318792614e+18	['337808606']		
1596369013155954689	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	20075367		1.5962629977896387e+18	['2730264319']		
1596369014439174144	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1312532473910353920		1.5961710505467617e+18	['611986351']		
1596369015911243776	RT @jenniferzeng97: Wow, this is something new. In #Chongqing city, #CCPChina, people use their cars to block the road so that #CCP’s #BigW…	1544153173220556800		1.5961190853093868e+18	['2313027666']		
1596369016305901568	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	255234877		1.5962571726395802e+18	['21947445']		
1596369017400623105	@Barlos_Bateman @keetmuise And all the quarantine , isolations ect are proving to have caused deaths as well. Let’s not forget those as well	598499567	1.3078724437850685e+18		['1307872443785068546', '1375470391']	1.5962168938532987e+18	
1596369017614106624	RT @Rajeshmadaan329: ◆ In Corona epidemic, ration kits, life-useful materials etc. were distributed among needy people by Shri Yoga Vedanta…	1640765454		1.5963305517151068e+18	['823242548814692353']		
1596369019048988673	RT @Tomarakh: Hello? Anyone listening? Ivermectin or HCQ EARLY &amp; no more clot shots since the 💉💉have been abject failures in preventing dea…	1045525766333587457		1.5963688753475092e+18	['3275042924']		
1596369020827357185	@ultraMagajeff1 @BaronChristina My dad was up on all his boosters, caught Covid and died.  Joe lied, my dad died.  RIP Dad 2/1/22.	272267804	1.5948447965600686e+18		['1594844796560068609', '1453744153']	1.5962771887011635e+18	
1596369024124080130	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1352334534122070016		1.594814516948177e+18	['264361128']		
1596369024925192192	RT @toujeongsbelle: Take WayV back to Korea before Beijing has lockdown.  Canceled schedule in China because the COVID situation was critic…	967665039220985857		1.596120867943379e+18	['2325353209']		
1596369025118134272	I be wanting a work from home gig but in reality ik It wouldn't work for me Im not responsible enough for it 🤣	43886164					
1596369025520410624	"RT @JustinESports: Things that have happened since the last time Arizona won the Territorial Cup: 🏆

- Arizona hires new AD
- RichRod fired…"	1476237980		1.596287177826001e+18	['103194130']		
1596369025323323393	RT @JodyBelcher13: The problem Fauci is talking about is the people who refuse the vaccines! He’s definitely not talking about Covid deaths…	1547763786559266816		1.5962046011114537e+18	['1572795055731081216']		
1596369025579171842	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1587564361589006337		1.5961196852122993e+18	['1112724144427139072']		
1596369026175094784	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1223440073330429952		1.5962860168426988e+18	['1089917743275667457']		
1596369026892324866	"RT @FinchTH: Why I despise so-called Covid centrists 

Centrism in general is about the preservation of existing circumstance 

As it perta…"	1466343988752007172		1.5961724747646484e+18	['528714399']		
