tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596359564496146432	@jordanbpeterson Something like that WAS starting right before covid conveniently escaped from the lab and shut down the world. Something like that started in Canada not that long ago. Authoritarian regimes seem to quell public protests rather well	931589781498327041	95092020.0	1.596317391658836e+18	['95092020']		
1596359564961652738	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1102754975984295937			['853669477']	1.5961777058502533e+18	
1596359567142973440	"RT @DorganG: @DeanBaker13 via @heterodox_blogs The pandemic treaty, crypto, and inequality 
from Dean Baker
The World Health Organization i…"	330361451			['142010224', '330361451', '4832904347']	1.5963556968866775e+18	
1596359568774365187	RT @toady: @RaggedTP I think it’s worse than that. The Guardian article alleges her husband got at least £65m in profits, £29m of which was…	156056405			['14432035', '939673452763639811']	1.596138771044774e+18	
1596359571177897984	"RT @chrischirp: THREAD state of Covid in the UK:

TLDR prevalence falling (but flattening?), hospitalisations flat, flu rising, if Covid st…"	143244548			['84035041']	1.5961545185882276e+18	
1596359571635048448	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1524143170447101953			['823255657902129153']	1.5963557666589286e+18	
1596359572385861632	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	815363480073150465			['337808606']	1.596151300798165e+18	
1596359572611952640	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	1389759150331076608			['1116612139']	1.5962704149171773e+18	
1596359573287337984	@POTUS We should all thank president Trump for promoting the rapid development of vaccines, even though the opposing party said they would never take a vaccine developed under the Trump administration. And then did.	1266582831838507008	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596359573928976384	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	2335949328			['2341433004']	1.596253183302828e+18	
1596359574696886274	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	365661337			['47791337']	1.5962841221120737e+18	
1596359575095369728	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	2161777940			['2163723997']	1.5962960706858967e+18	
1596359575363457024	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1700178218			['823384899449212933']	1.5961385313022935e+18	
1596359576332357632	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	1268074255			['30623732']	1.5960871968132628e+18	
1596359576470753281	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	802890972			['611986351', '56488059']	1.59593439669112e+18	
1596359577347690496	@DanielleWeg Popping positive can depend on several factors. I wouldn’t trust an at-home test if that’s what you used. Also, it may NOT be Covid. Young ppl ran high temps prior to Covid.	1915810406	40112411.0	1.596289154585088e+18	['40112411']		
1596359577851035648	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	222063796			['337808606']	1.595173745165013e+18	
1596359578585034753	RT @rweingarten: What's dangerous is hate speech &amp; rhetoric like this — calling what teachers’ teach “filthy” and comparing them to a cruel…	825739345265094656			['245424983']	1.5951702237446144e+18	
1596359578572423168	￼ ￼ Covid denialism has some limits. This Santa Cruz Mountains Bigfoot museum is run by a former Silicon Valley engineer who sits behind plexiglass to protect him from Covid and most of the patrons wore masks. https://t.co/uwEg4KJnWF	596745096					
1596359579759247360	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1487390342697603072			['2313027666']	1.5963500278904095e+18	
1596359580040458240	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	1491843918006087680			['1482660566112124931']	1.5961675764588872e+18	
1596359580551897088	Feel bad for the innocent people involved, otherwise these are chickens coming home to roost. https://t.co/WdZgrDJs88	1337916584					1.59606073928201e+18
1596359580908486658	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3036493871			['337808606']	1.596242318792614e+18	
1596359579935600640	Our second annual post-Thanksgiving, post-Covid Speakeasy adventure. An easy one to turn into a tradition 🥃❤️ #SookiandMimi https://t.co/a6taHSpaDB	22134976					
1596359582439571458	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	525610779			['195717987']	1.5963350440079565e+18	
1596359582221230083	"@elonmusk StartACareerToday - Work From Home - (US) the only USA here is all details.
★No experience needed
★Free training
★Work online with your mobile phone\Pc
★Payment every day
★$20-$38 per hour
★More details and application link:👇👇
https://t.co/aigOXljIzI"	1592921586235236353	44196397.0	1.5960729346652406e+18	['44196397']		
1596359582447980545	@encounters2020 @JonnyBoomer60 I don’t buy it. Trump was pushing the vaccine well after the truth came out.	1474455762999074820	1.2911663169218929e+18	1.5963504908533268e+18	['1291166316921892865', '1504179926596931584']		
1596359583865389057	RT @GBVnet: The COVID-pandemic &amp; other global crises 🌍disproportionately impacts women and girls, particularly those further marginalized b…	979769053328871425			['1577680016']	1.5959982110884577e+18	
