tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596540346015830017	@CindyRiachi @FeelTheWeightOf @awgaffney @roby_bhatt I never had it. Since '20 I've had a bad sinus cold and the flu twice but never tested pos for covid, it's ridiculous to think that flu knocked me off my pins and a sinus infection wrecked me, but that I got covid and didn't notice. (asymptomatic) That's weird science. Not likely	1222383294525906945	1.0273127384549622e+18	1.5965239776142705e+18	['1027312738454962176', '1147751242103513088', '464076088', '1115047785471053824']		
1596540345831288841	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1588705080982745088			['1366565625401909249']	1.5965287233352212e+18	
1596540346271666178	"@dbenner83 Remember when they used to put quote marks around ""vaccine"" and say that if you took it you'd die, be sterile, or have a heart problem"	14104994	342384419.0	1.5962088223850168e+18	['342384419']		
1596540347483422720	dinner for tonight is mummy ashes with a side of dandruff along with hand sanitizer on top with the company of mud monster	1493335660307968002					
1596540341842231296	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	2543951930			['3406938525']	1.5965374492489564e+18	
1596540347597094913	"RT @LardelliP: 🇬🇧🇬🇧🇬🇧NAWAZ WITH NZ DR MATT SELTON🇳🇿🇳🇿🇳🇿

Dr Selton: ""The Elephant in the Room of course is that the Vaccine may have contri…"	1550199529642893315			['1551130314747310081']	1.594940766442623e+18	
1596540348670558208	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1401574699931299840			['3406938525']	1.5965374492489564e+18	
1596540349341523968	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	786024451389337600			['78523300']	1.5965221787022991e+18	
1596540349429972997	"RT @benking01: I had post-viral illness (#ME?) when I was 12 years old, after Glandular Fever.

I had post-viral illness after #Shingles at…"	1299432666236846087			['62306952']	1.5962397469210747e+18	
1596540350222458885	"RT @IamBrookJackson: Coming together &amp; spending time w/friends &amp; family is a great idea @CDCDirector

While you reflect inside the warmth o…"	781922674385846273			['1439405246518906881', '426909329']	1.595981773431001e+18	
1596540350759579648	RT @woehrlejill: She has pneumonia..very sick. 1 yr old Mulan died yesterday in the disease resident Nycacc😢💔	1502694376023392256			['703375133617086465']	1.5965073355051827e+18	
1596540351350640640	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	15785302			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596540351946399745	RT @IDoTheThinking: Again, low level statistics and information literacy should be taught in high school, especially per-capita, to avoid p…	1536446467			['1579809553']	1.5962213140956692e+18	
1596540352638468104	RT @elisaperego78: We in the #LongCovid and covid conscious community have been drawing attention to this for very long now. Reinfections a…	2356870045			['301352485']	1.596465426598355e+18	
1596540352642834433	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1586183885616037889			['801203059359678464']	1.596514708475052e+18	
1596540352898695169	@DavidHamer_1951 @cafreeland @JustinTrudeau Trudeau was caught in at least one lie &amp; he smugly explained he had no intention to speak with Canadians protesting mandated vaccines.🤯Freeland admitted the purpose of mandates was coercion.OPS, OPP, RCMP said EA not needed &amp; U.S.A. could help tow (this was relevant 🙏ruling) 🤯	1512046036767985673	709860687.0	1.5964743948216812e+18	['709860687', '203132018', '14260960']		
1596540353485864961	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	786725980425560064			['278145569']	1.5962906386049475e+18	
1596540354555101184	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1591241306910629888			['879548970082721792']	1.5964071864058716e+18	
1596540355268444160	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1107100316			['853669477']	1.5961777058502533e+18	
1596540355330990080	RT @v_j_freeman: Vaccine nonchalance appears to have set in. 9m over 50s yet to have their boosters with even the oldest age brackets faili…	480433954			['158037850']	1.5965272165814313e+18	
1596540355545288705	RT @Vuyolwetu_: Pandemic babies are born with a career and 20yrs experience shame.	397881018			['3364876342']	1.5963754528634716e+18	
1596540355494973440	@EvanLSolomon Inaccurate. He distinguished between those who were vaccine hesitant and those determined not to be vaccinated, who he then characterized as extremists etc. He was successfully engendering hatred for a political minority who opposed his policies. You know this, Evan. Did your …	1439288696163942404	180887271.0	1.5965202983622e+18	['180887271']		
1596540355666583557	"RT @david_conn: Michelle Mone PPE firm revelations prompt anger in the Commons; 

Report on the debate, by @Direthoughts and @peterwalker99…"	1390226911			['89236161', '55370662', '15206103']	1.5958236335486444e+18	
1596540355859677184	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	2469247710			['818893114979061761']	1.596539673190359e+18	
1596540355910176768	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	2358135706			['441328915']	1.5964926725538693e+18	
1596540356036034561	@BonginoReport Nothing real about him besides the thousands of vicious lies he spread throughout his tenure and especially the body count he got when he let the coronavirus spread.	271721700	1.194770389634896e+18	1.5962284782229668e+18	['1194770389634895873']		
1596540355981504513	@AllenBevan1 @SinckTim @Gailporter @pinklady3241 @imacelebrity @SAS_WDW @MattHancock Ive been awake on a lonely journey since I was at school. Never followed the crowd &amp; was labeled crazy. I even checked in with my older neighbours during lockdown. Knocked the door &amp; stood at the gate to not scare them to make sure they were ok. I dont understand people!	1584978906796494848	453205650.0	1.5965364898857206e+18	['453205650', '1208798961127100417', '25521661', '796262789442633728', '17310915', '4814090512', '19825835']		
1596540356387999744	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	20984497			['2845071124']	1.5965026134950257e+18	
1596540357302534145	"RT @junogsp7: 1200+ Side Effects 
( Per FOIA )For Pfizer
Experimental MRNA Vax That Was Never Tested To Prevent Transmission 
Now Taxpayers…"	1334309068526268416			['782620709977661440']	1.58354956107042e+18	
1596540359684792321	RT @Kelly078452735: I’m asking for all prayers for my beautiful cousin Sabrina she has been in the hospital for 2 weeks with pneumonia on o…	1015815726			['1485439042602684422']	1.5959153637491057e+18	
1596540360205139968	@RepJeffries Don’t need to. Know it’s a lie. These are people who returned after covid	1405670446985617417	467823431.0	1.5965164770706104e+18	['467823431']		
1596540361748643840	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1187361950201606144			['3406938525']	1.5965374492489564e+18	
