tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596363288673390592	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	18096689		1.5962573958143222e+18	['1374317368361447434']		
1596363289373863942	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	194496442		1.5961421956140933e+18	['939673452763639811']		
1596363289906544640	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	15487145		1.5962571726395802e+18	['21947445']		
1596363290967691265	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	74752743		1.5963159737869394e+18	['1212134129912827905']		
1596363291177132034	"Not Really A Patty #WearAMask
@pattyD1946@aus.social

""Indoor in-person work event. All food, including lunch, is inside with all doors shut. I haven't eaten anything and now I'm out for a walk while every other person in my organisation eats lunch together.""  (1/3)"	3328691159					
1596363291974340608	@marinasmigielsk A wear a mask while breastfeeding. You never know where baby has been.	253618998	1.3971936023302513e+18		['1397193602330251265']	1.5963630884834836e+18	
1596363292129345537	RT @picphysicians: Did you know that people who show no symptoms of SARS-CoV-2 are unlikely to be infectious even if they carry the virus?h…	3332106039		1.5961746593802527e+18	['800983787945357312']		
1596363292980654080	RT @me_allyann: @MarcTennant @slsandpet All the commentary from the MSM's favourite epidemiologists keeps saying that we are in for a less…	2341560667		1.5963621735128228e+18	['973737053451051008', '2180874848', '1634512056']		
1596363293094207488	@ccpublichealth @kiii3news @callerdotcom A doctor posted this. Pay attention. https://t.co/703MQPi8d2	40908168	47453990.0		['47453990', '54329062', '17095956']		1.5962960706858967e+18
1596363293483880448	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1275838684202283009		1.5961196852122993e+18	['1112724144427139072']		
1596363294209495040	"""I feel like a social leper. 
The level of denial and cognitive dissonance is out of this world. Talking about how they've just had it, or they're testing every day bc they're a close contact or their child is home with non-covid fever""  (2/3)"	3328691159	3328691159.0			1.596363291177132e+18	
1596363296445431808	"RT @FacesOfCOVID: GLENNA MASON, 52, of Grafton, New Hampshire, died of COVID on Nov. 25, 2021. 

""Glenna was genuine &amp; uncomplicated. She e…"	3376629293		1.5962624556882698e+18	['1244960680001835010']		
1596363296969555969	We’ll big one reason is Biden &amp; Democrats lead on controlling Covid infections &amp; got America back to normal. Vote Blue! ⁦⁦@washingtonpost⁩ ⁦@dcexaminer⁩ ⁦@ATLHawks⁩ ⁦@UGAAthletics⁩ ⁦@AtlantaFalcons⁩ @braves @votevets @pbs https://t.co/wwc9dziovY	250767676			['2467791', '18956073', '17292143', '31191508', '16347506', '21436663', '16513335', '12133382']		
1596363297737277440	@johnstf Mum should feel very guilty of this continued abandonment! Gustav is expressing how lonely he is when she is gone to work! His suggestion is to quit…..or work from his home!❤️❤️❤️😸	1561919004	30262648.0		['30262648']	1.5960577410718802e+18	
1596363298190262273	"Didn't you fucking tell people to drink their own piss to stop covid?

You're no better sis. Sit down with an etch a sketch. https://t.co/IPY6ntr72L"	1491020731156729858					1.5962870273011876e+18
1596363298945261568	"RT @hkfp: [Recap] China’s ‘iPhone city’ placed under Covid lockdown after violent clashes

https://t.co/a1D8ivBvNR"	1264643772647800832		1.596249440934822e+18	['3071162052']		
1596363299066875904	RT @steve_hanke: In Ürümqi, capital of the Xinjiang Uyghur, 10 people BURNED ALIVE in a high-rise fire. Due to China’s COMMUNIST lock down…	804817907310018560		1.5963208361427272e+18	['863527548']		
1596363298999369729	RT @TruthdriverOn: So Morrison was well within the rights as a PM to support his minsters through the covid period, if he had of lost one o…	42610051		1.5959528493554074e+18	['811826520']		
1596363299737796608	"@MeetJess By June 2020, it was clear to me that COVID would always be with us. I will likely always be working with COVID pts, at least in one season or another. 
I’m so much more intentional about scheduling joy and rest into my life now."	1424175211520438273	312412918.0		['312412918']	1.5962674021359985e+18	
1596363300144496640	RT @woofmelb: #Flashback Rochelle Walenksy &amp; #CDC lying to push fraudulent #Pfizer and #Moderna #mRNA '#Vaccines' into younger children. Th…	1268060393785589760		1.5962951649136476e+18	['244507428']		
1596363300232495104	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1595493027031629824		1.5961731857830707e+18	['101852818']		
1596363304024539137	RT @ezralevant: Flashback: Trudeau's lockdown.	983208534832693249		1.5962270682449306e+18	['20878297']		
1596363304288411649	covid not as bad as losing ur queen 🤷🏽‍♂️	1155384770647379968					
1596363304900829184	RT @LauraMiers: There’s a pattern here. Western societies simply don’t care.	1615695985		1.5722400471804805e+18	['170280910']		
1596363306884894721	"Everyone needs to see this especially if you've been vaccinated!

Washington Post busts ‘pandemic of the unvaccinated’ narrative https://t.co/bIUypaAaBH"	1496231507995811849					
1596363308000346112	@PRGuy17 I witnessed a crime with Dan Andrews suppressing Ivermectin! I witnessed a crime with Dan Andrews telling me the Covid injections were safe and effective. I want to witness him going to prison. Trust the science. Watch the news. We will tell you who is essential.	1586232978686226432	1.238370241169617e+18		['1238370241169616897']	1.596279673574822e+18	
1596363309728817153	"RT @AfricanHub_: Africa is only 6% vaccinated and covid-19 has practically disappeared. Scientists ""baffled""."	1413925159711346690		1.595865255707558e+18	['1536268354830360576']		
