tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596336101735759872	@tarabibarati @Captaincoby00 Ok, one more time for those in the back - Russian aggression in Ukraine has fucked with global oil supply. Covid has fucked up labour and supply chains, corporate profits are up 70% using the former 2 as excuses. It’s not hard to grasp, you just have to pay attention…	385237814	38120332.0	1.5962413802042204e+18	['38120332', '1434036386240217088']		
1596336102167941120	RT @PaigeMcI: @Mark_Butler_MP @RMIT Interesting tweet given that you've not listened to any leading Scientists when it comes to managing  C…	629280862			['275796147', '220883243', '6778812']	1.59618724014916e+18	
1596336103313014784	RT @GAVaccineChoice: ‼️ Thirty-six years after the inception of the National Childhood Vaccine Injury Act, these products are either safe o…	1405233156664463362			['819234979511205896']	1.592302956325765e+18	
1596336103552086019	@DiGGyDiGG Nah it was the “You got Covid?”	852694504020869120	29074172.0	1.5963272035619512e+18	['29074172']		
1596336106076708867	RT @hrkbenowen: A new quarantine camp in Guangzhou, China meant to detain 87,000 people…https://t.co/MBWQH9U9Cg	1594380655382536192			['542962969']	1.596210561510822e+18	
1596336106319990784	"@QuinncessaA @DrJamesOlsson The writer has holes in his argument, and presents vaccine misinformation. As of recently, presenting misinformation now can and may be used against you in a court of law. 
1. Vaccines do cause harm
2. Informed consent requires it to be informed and without duress...."	1586019392663552001	9.156822275975823e+17	1.5947457427233219e+18	['915682227597582336', '1455311856092995585']		
1596336106626506752	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1440006778507259904			['1366565625401909249']	1.5962834671969485e+18	
1596336107079323654	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	276745794			['312412918']	1.5962674021359985e+18	
1596336107632967681	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1459702007707668482			['337808606']	1.596242318792614e+18	
1596336108484321280	"RT @CharlesPPierce: Nice business partners you got there, Scott Walker.
Sucker. https://t.co/Xp8fvHNfF3"	332993032			['121489431']	1.5963338810406994e+18	
1596336110610763777	@Skeptical_Mike @TheRealKeean Taiwan politicians @TPPtaiwan @kuomintang @iingwen colluded with the US Democratic Party and the World Economic Forum to sell masks to the world, introduce virus vaccines, advocate rapid screening, control the media, the Internet, they are evil	1264738868374335488	1.4922221069894697e+18	1.5962868128548495e+18	['1492222106989469700', '961134787', '1158670482775744513', '1062560079847682048', '155814794']		
1596336111810654209	RT @a_longhurst: We are being desensitized to think that collective actions (#BringBackMasks) don’t have broad benefit for the common good.…	2260604041			['2569219368']	1.5959950258294292e+18	
1596336113882628096	@elonmusk the culture war is a distraction. It allows companies like f.e. Amazon to show how progressive and socially aware they are, while they keep treating their workers like trash. Same goes for politicians who can distract with it from topics like workers rights and health care	4163301197	44196397.0	1.5960729346652406e+18	['44196397']		
1596336114813775874	"RT @CaulfieldTim: A Lasting Legacy of Covid: Far-Right Platforms Spreading Health Myths https://t.co/8P5xN85xPo by @SherylNYT

@LawrenceGos…"	299782017			['407395156', '95270375']	1.59520163885969e+18	
1596336115640066048	RT @WSJ: Watch: Residents in Shanghai received the world’s first inhaled Covid-19 vaccine by taking sips from a cup. We explain how the new…	939573453560131584			['3108351']	1.5963228990355702e+18	
1596336116587991040	RT @Liz_Wheeler: In order to qualify for the National Vaccine Injury Compensation Program which would shield Pfizer &amp; Moderna from ALL liab…	1586943252258856961			['264361128']	1.5829623757070868e+18	
1596336116688265216	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	1512473668231725061			['39002335']	1.595604802700206e+18	
1596336117418463232	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	19617052			['853669477']	1.5961777058502533e+18	
1596336117674283008	RT @MARKANTHONYST20: VACCINE 5G ACTIVATION SICKNESS https://t.co/LmiNHdTyRT	1446894659179933696			['1512026159613194246']	1.5917069265384366e+18	
1596336118693498882	RT @Kwood3020: Vaccinated now account for 58% of all Covid deaths. Fauci being deposed today in lawsuit against the Biden Admin! https://t.…	1519414733849260032			['1580008891777163271']	1.5954961444565852e+18	
1596336118676742144	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	703079350657290240			['54322957']	1.5963278655695299e+18	
