tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596508434924728320	"@MrDannyTeal @5shezz4 @TBD77 @SSZ1967 @mhunt081266 @0800_KSMY_ASS @troydee @ryanbeed @ammejo1 @cbeckj @TakethatCt @djchicus @maryloupatey @dann58638436 @Kitty_Grayling @MFuzzbox @NathanaelYoung @Agent2Dark @VikingRefusenik @Hampson14Jane @JiminyC24 @ShockTraumaRN @CHSdoctor @jilel76 @MrQuantity @Joe09396262 @rw_christian @RayDoobay @sickofitall2222 @ptcjoneses @MinnesotaExpat @basil_ireton @The_Ouroboros__ @carlsmythe @hoothathuh @PLHartungRN @BoredofFools @goingtogetugly @AtomsksSanakan @InCytometry @msabouri @yellowmazzymoo @RjSnout @Jeffrey_Ferland @IainMulady @AndyKyr So much for ""honesty"", as you are just flat out lying. Not a single person thinks you are spreading disinfo for sharing a pro-vaccine article. It is because you are misrepresenting it. As you did here."	1440798112285483012	335989573.0	1.5965074332659384e+18	['335989573', '1459116335871393797', '401644523', '27222745', '979698486559035392', '510761564', '16574461', '5608632', '1301065927', '1209670848', '806249761422639105', '138460507', '623780427', '1417829452722081795', '3173671839', '1566562360353071106', '409577762', '1548000787069947905', '1587784574108573696', '1517063267293835264', '1384250520387211264', '1518930570163765248', '1318751360733663232', '567163070', '4572006255', '1465052105639698434', '959587383393116160', '862794896276508673', '1392895684458778627', '996886441291603968', '2671279038', '880227624475402240', '2333981615', '227117166', '1430386214453010434', '1323988009935609857', '1574891619333152778', '3157997533', '874191251087572992', '403684405', '22096733', '438726085', '1494466420037595137', '2311107865', '2174481686', '555375397']		
1596508435398676483	When COVID first hit in March 2020…	1596508404893245440					
1596508435734007810	@TazioNuvolari37 @EricMMatheny Exactly - these idjits act as though the vaccine is a force field that repels viruses. And these non science people just love  to spread the ignorance	2954287329	1.4262709427710935e+18	1.5963148844251628e+18	['1426270942771093504', '2730264319']		
1596508436023463936	"RT @JamesMelville: China 🇨🇳 

Zero Covid rules.

https://t.co/BGRexGFPM2"	2750658885			['20675681']	1.5873555517297009e+18	
1596508436342374401	RT @DGoldpaso: I have many theories, one to control the population, the second is Trump or both. China would be controlling their populatio…	1586732628765458432			['1586732628765458432']	1.5965037345945354e+18	
1596508436673486849	RT @KamRai7: I’m so pleased to have organised our covid memorial garden in Valentines Park. Remembering those we lost and thinking of those…	1400210265552064517			['579600310']	1.596506172630397e+18	
1596508438825435137	RT @Paul_Briley: @elizavetaka Covid is a neurological vascular disease with no prescribable treatments. Lumbrokinase or Nattokinase &amp; Serra…	1287691931624132608			['68017295', '16060054']	1.5964527960351375e+18	
1596508440343752705	Dear Sean. I know our office sent the email about your invention to the City's Administration because I sent the email to them and the Twitter response to you posted below. We can't make the admin purchase your product. If you would like me to follow up w/them, let me know. https://t.co/FeKr235Xw8	51627026					1.5964917526342124e+18
1596508441052602371	"@nathaliejacoby1 Absolutely NO!!!
I don't get the point, there is absolutely no credible data that mask protect anyone, from anything.
And the vaccine? 57% of the people who died of the RONA had been vaccinated, not even counting the other medical complications caused by the shots. Risks too high"	884895552030113792	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596508441073577985	RT @RepublicanDalek: LONG COVID, IN ADDITION TO BEING EXTREMELY COMMON, INCREASINGLY APPEARS TO BE ESSENTIALLY PERMANENT AFTER AN INITIAL H…	70671680			['308900763']	1.596213220246786e+18	
1596508442021494785	@MikeSington It is not because he served under Trump.  It is becuase he downplayed the pandemic.  He made a bad choice to ignore mainstream science and is now dealing with the consequences.  Unfortunate his job is all about making right choices on the science.	2374709323	2234760798.0	1.5964769242802463e+18	['2234760798']		
1596508442201554945	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	2219216444			['834818979688546308']	1.5964331728829317e+18	
1596508442629656576	"RT @HetTanna56: A SUPREME Day for Bollywood :-
Rare thing post-pandemic ,-two films hitting double digits at the BO simultaneously 🎬🎬
⭐BHED…"	1159485810657255424			['1286692976714895361']	1.596507713475072e+18	
1596508443031969793	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1591799766232571911			['2730264319']	1.5961510243180257e+18	
1596508443086843905	"@GRITCULT noticed the same with last two 2021 and 2022 Olympics, but thought it was just COVID and then election years 

but there's no excuse here lmfao nobody cares about this shit anymore"	174698770	425198239.0	1.596426136804012e+18	['425198239']		
1596508443342385152	"RT @blakandblack: How many Victorians voting for Dan Andrews have had three or more Covid injections?

We all know that the third covid inj…"	1240937077258117120			['225779417']	1.5964727894476268e+18	
1596508443128598531	@Basmans_grob @James80455693 @TommySheppard @heraldscotland If he was not travelling - during covid lockdown, how would distance be important? Was he travelling during lockdown? You check his claims!! 😂😂 and multiple people? Is that his family? What about generous salary rises for them that exceed what NHS staff are being offered now?	1367184791586635784	1331316296.0	1.596472478909567e+18	['1331316296', '1336238523289116672', '280574046', '157997359']		
1596508444340768770	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	716131258527449088			['961134787']	1.596286679387865e+18	
1596508444705837059	"RT @pnwnomad123: LOL it's actually the top issue donated to besides feeding africans and testing vaccines on africans.

As it exists climat…"	1569682960953257991			['1591132055793958918']	1.5962383966741668e+18	
1596508444764229639	RT @Daltmann10: Outcomes among confirmed cases and a matched comparison group in the Long-COVID in Scotland study | Nature Communications h…	1886518778			['243144742']	1.5964566384034447e+18	
1596508445041385472	Robots will displace 10s of millions of people and this, imo, will be the catalyst for p2e. Just like productivity tech such a zoom hitting critical mass due to Covid. Technology loads the gun and the environment pulls the trigger.	1596508411985891329					
1596508445376905216	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1394678132611846149			['39937594']	1.596456396484391e+18	
1596508445632757762	Let's go, people! https://t.co/Jv4bZ9LYWd	1033006919806533633					1.5961530268884787e+18
1596508445997506561	"PKR 40 billion irregularities detected in PM Imran Khan's COVID-19 package
#پاکستان_بمقابلا_جھوٹا"	1580956934345220096					
1596508447566336002	@coL_Sottle @BenjaminFogel He is an absolutely incredible human being. Donated money for COVID research in Brazil, helped finance surgery for people in need on Multiple ocasions as well! I know you are a gunner and he plays for Tottenham, but he is great!	2994418263	431596451.0	1.5963031197590036e+18	['431596451', '76404751']		
1596508448862384128	They make NY look good https://t.co/9aFAH4gKnj	1593986830902341632					1.5960359648743342e+18
