tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596480965651869698	@JamesMelville Why did he have a say about schools during the pandemic?	57891328	20675681.0	1.5964283683914793e+18	['20675681']		
1596480966343954434	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1497276438059360276			['960817018193764352']	1.5964273252978074e+18	
1596480966549450753	@jen18624110 @ColetteMandin Bahaha what a clown world we live in. Wear your mask - no one cares. We support whatever you want to do	1588843533166845952	1.2309121410096046e+18	1.5962995192010179e+18	['1230912141009604610', '636649732']		
1596480966930808833	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1481264900684931072			['1477611148753391621']	1.5964764021778227e+18	
1596480967148859392	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	16979032			['14919542']	1.5962207232738304e+18	
1596480967589302272	RT @PoliBard: LOL,  Here we go, the bloke who developed lockdown policy by opinion poll is gunna tell you leadership isn't about doing what…	1259359547153506307			['989620905641885696']	1.5964760959807078e+18	
1596480967924776960	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1136330012892848128			['529126022']	1.596295752820568e+18	
1596480968231198723	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	775137093773365249			['1552407495255199745']	1.5964351920208773e+18	
1596480968688226311	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	85382005			['1160306562663165962']	1.5958698356233748e+18	
1596480969271545856	"RT @hicksyalex: @DrAseemMalhotra 🙏
Please could you share this one too?
Petition: Remove indemnity from the manufacturers of covid-19 vacci…"	894392372			['1347792909312139266', '472777204']	1.596153488115118e+18	
1596480969976213504	RT @ShanitaAnkunda: How do you handle a situation where you have stress from home, stress from work, stress from love and then you feel yo…	1595346438434820099			['1413431318789062658']	1.59648075463646e+18	
1596480969787293699	RT @woofmelb: #BREAKING #nanotechnology self assembly using EMF found in #Pfizer #Covid #Vaccine at 200x on microscope slide and apparent w…	47680752			['244507428']	1.5859740187120804e+18	
1596480971079315458	RT @PaulLewis: Michelle Mone told HSBC that she and her husband “advised” ministers on procurement and complained that the freeze on their…	514723837			['27676108']	1.5964481888899932e+18	
1596480970131402757	Medication Assisted Treatment training conducted for Doctors, Nurses &amp; Comm. Health workers from HDh @KRHmv, GDh @drasmhopital, Gn @fvmhospital atoll hospitals &amp; NDA facilities in collaboration with @WHO. Certificates were distributed by State Minister of @MoHmv Dr. Shah Mahir. https://t.co/8PLpjyh2ev	2902961502			['1092253520726642688', '4265272214', '14499829', '2318304726']		
1596480972190539779	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	2358413663			['221338206']	1.5964131787660452e+18	
1596480972098502658	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1547152727251337216			['337808606']	1.596242318792614e+18	
1596480972673146882	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	1187286306000396288			['1143908639876485120']	1.5964384213751808e+18	
1596480973201604608	@Arwenstar “I support mandatory vaccines. Period.”....lol....you can't have mandatory vaccines and periods.	77009234	21947445.0	1.5962571726395802e+18	['21947445']		
1596480973838766081	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	340111828			['1184221955769229312']	1.5959257452680438e+18	
1596480973927243776	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	27138110			['18266688']	1.596239833432744e+18	
1596480976905179136	"@BoycottHegemony Exactly.Protesters are also put in Covid camps. 
All the while @Europarl_EN @WHO @UN @NATO scream over #Russian violence. 
So long as we all get our toaster ovens, phones and computer chips—the life of a Chinese citizen is deemed expendable.  @AlboMP @POTUS #HumanRights @BBCWorld"	836039997153161217	9.155289100492227e+17	1.5964781961990676e+18	['915528910049222657', '36329597', '14499829', '14159148', '83795099', '254515782', '1349149096909668363', '742143']		
1596480978666795008	"RT @RichardHewison: Stark figures on our collective well being on the next few years.

Given both @Conservatives &amp; @UKLabour are committed…"	206830178			['1381836553467613186', '14281853', '14291684']	1.5964016407470653e+18	
1596480980008984582	@Chesschick01 I knew something was not right when the mandates started. They wanted that experiment in humans too quickly with bribes then threats. Covid was created for the experiment.	26486236	36134346.0	1.596216988145025e+18	['36134346']		
1596480980625551362	@Kellyblooming @VanIslandJ @LeftCoastG604 Provide the source where someone said that they guaranteed you won’t get covid if you get vaccinated. Or guaranteed you wouldn’t die. Or guaranteed that you wouldn’t get ill.	1441878364466204676	1.480058958165336e+18	1.596376359433306e+18	['1480058958165336066', '1545554339795767297', '1367178318940827648']		
1596480981619601408	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1229439811183730688			['1477611148753391621']	1.5964764021778227e+18	
1596480979572772864	"Dan Andrews says vaccines won the Victorian election because science. 
He said the people were united… 😷💉 #vicpol #VictoriaVotes #Election2022 https://t.co/xE3q5iKPR9"	1461561083940913154					
