tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596418132083707905	"@million_meal @DjtTyler @DrAseemMalhotra Malhotra will get disbarred for misinformation! He's talking non-causative bollocks and you've fallen for it!
I've worked in a South Wales NHS Trust for the last 15 years, and I can assure you that NONE of the doctors or research scientists think that mRNA vaccines are dangerous."	1538992105187581952	3243902557.0	1.5964152164134461e+18	['3243902557', '1962812646', '472777204']		
1596418134470164480	@PrashnaV @BNOFeed @rcr_pereira @HealthZA This is China though. They likely have a lot more of susceptible people than RSA. However, agree that RSA should not micro manage their vaccines like they are currently doing.	1349730409123176448	413865266.0	1.5964158017369661e+18	['413865266', '2985479932', '728866588376567808', '240605588']		
1596418134881501186	@barriecassidy @Raf_Epstein I do not understand the hysteria. He has done things I don't like but he has been one of Victoria's best premiers. When he says he is going to do something he does it. He saved thousands of lives during the first Covid wave.	434517170	1240407498.0	1.5962552893258179e+18	['1240407498', '209415989']		
1596418135519031303	There's a 2 month old male Labrador Retriever puppy up for adoption and the owner is not able to manage it. They will not charge anything except the vaccine and other items cost bought for the dog. If anyone you know is interested, please pass on the message. The dog is in Kol	3101184223					
1596418135997190145	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	564904575			['19233522']	1.5960520176630497e+18	
1596418136315637761	"RT @Antonio_Caramia: ⚠️New all time record for #COVID19 reinfections in Italy🇮🇹

👉 20.9%

#DontLookUp https://t.co/RFpQ4yo1gy"	1952064343			['454791337']	1.596246428707623e+18	
1596418136978640896	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	26722751			['1160306562663165962']	1.5958698356233748e+18	
1596418137213132800	RT @hutchleah: I miss going to concerts, movies, bars, restaurants, malls, shops, etc.. But I’m not about to proudly go about my life like…	1364621071849320456			['2593560608']	1.596415211728425e+18	
1596418137716572160	"@sirrgrimm @priyyanka_ Bettee question is ""have you had Covid19?"""	1572690276669423617	433361035.0	1.596354014039376e+18	['433361035', '1151278712685572096']		
1596418137867845632	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	366315497			['19111511']	1.5958215992189747e+18	
1596418138421460992	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1469191659325845504			['1200616796295847936']	1.596378474247508e+18	
1596418139104870401	@JohnCla999 @NI_RDP That's rough, John. Covid seems yo go for underlying issues. That's been my experience too. So as orry you've had so much trouble. I hope you get some help.	3087382576	1.1616046697786819e+18	1.5961076732292178e+18	['1161604669778681857', '1130882310']		
1596418139537158144	"RT @MHaffizJ: Kutuk itu mudah

While mega PPV has its shortcoming in terms of ventilation, but it maximise the efficiency of allocating hum…"	1068776717458661376			['99091086']	1.5963783275346452e+18	
1596418139604283392	RT @DrVicFielding: Question - has anyone ever heard a journalist suggest covid lockdowns are a political problem for NSW Liberals, or for N…	3177220674			['139328853']	1.5964051764660183e+18	
1596418139734298626	@DarkArmyIntern @PeterWMurphy1 @DanielAndrewsMP I worked with the health system and the families affected. I work in this space. I sat on monthly Covid19 meetings, this is fact and data can be found on line. Ignorance isn't an excuse	986383644968157184	1.4433973812826972e+18	1.596413384643457e+18	['1443397381282697219', '2608740770', '228535666']		
