tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596444380750979074	@Midgedog @TheTownie88 @DiamondandSilk “Undecided for years on the vaccine until a  D and S tweet makes him ‘see the light’ ”. LMAF	1587023620164960257	84452389.0	1.596334565404164e+18	['84452389', '3805627427', '2908170952']		
1596444381321592832	"RT @premnsikka: Slimy Gove under pressure to explain role in PPE deals for Mone-linked firm.

Billions handed to Tory cronies/donors with n…"	1219259223495843840			['2461924214']	1.5960780159096259e+18	
1596444381296308224	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1493626840161918984			['611986351']	1.5961710505467617e+18	
1596444381514539008	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1471144850145918978			['3407247983']	1.596149201657688e+18	
1596444382026027010	"RT @misssashleyrae: ""Should we just wear masks forever?""

Yes, actually. Not in every situation,  but if you're sick and need to be around…"	1620158857			['976425632782417920']	1.5963771628605972e+18	
1596444382219091968	@Councillorsuzie You think that’s bad, wait till you hear how much Brexit is costing you. Or covid PPE contracts. Or Test and Trace. Or Liz Truss’ short-lived budget.	1039381334	275455326.0	1.5960859710990254e+18	['275455326']		
1596444382483599360	RT @toadmeister: A summary of the most interesting stories in the past 24 hours that challenge the prevailing orthodoxy about the virus and…	1518817976694226944			['18809812']	1.5963117238117827e+18	
1596444383439507456	RT @bobscartoons: @LayahHeilpern Every single thing that the scientists and politicians had done prior to the 'vaccine' rollout was totally…	1592979749776793607			['118044673', '455937214']	1.5961564737171907e+18	
1596444383494037504	RT @DoctorLFC: I wondered why Barkha Dutt blocked me on Twitter for simply asking her not to hound a doctor trying to do his job during the…	1545108447963791362			['143409262']	1.5963848026049864e+18	
1596444384819810304	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1578421648826449921			['16060054']	1.596387310920405e+18	
1596444385763528704	RT @NattyNord: @LBC @clivebull Yes I do. But you must report the truth that Grant Schapps insisted on it as part of the bailout of TfL duri…	317457087			['860238642262011904', '20973388', '21326127']	1.5964268087229686e+18	
1596444387948388352	RT @ShaneDollards: @LBC @mrjamesob If you're annoyed then be annoyed with James O'Brien who literally admitted during his show that he igno…	1557342161108082688			['1451954793480654853', '20973388', '152656121']	1.596253250176557e+18	
1596444388062031872	How much money is enough for the super rich in society? Why do these people feel compelled to milk the working classes for every penny they can get? https://t.co/2AJuRHCPbk	778970029278756864					1.5955579152843653e+18
1596444388498247680	RT @PoliBard: Starting Monday, worksafe is prosecuting his government in court over hotel quarantine. The #SlugGate civil case is coming, a…	1584763084308348933			['989620905641885696']	1.5964051021509673e+18	
1596444388959612929	So booze ups in no. 10 were not quality time? https://t.co/rg9QZjyFOy	5006541					1.5964193662155244e+18
1596444390368894976	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1475021146651340807			['3407247983']	1.596149201657688e+18	
1596444390649892865	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	956128800			['1374317368361447434']	1.5960601631230648e+18	
1596444391291617280	RT @BlacKhrtBetty: Good night Twitter. Covid is still kicking my butt and I have to rest. Stay safe and RESIST!! 💙 https://t.co/9NbBFpk1U6	4490696662			['1297160404779622402']	1.5963929548765594e+18	
1596444391857692673	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	844682823235723264			['914588454']	1.5962501084331459e+18	
1596444392633794560	RT @wsbgnl: And this was not for lack of options or lack of effort from the US Dept of Labor. OSHA drafted a covid emergency standard to pr…	345396765			['1143908639876485120']	1.5679813543522673e+18	
1596444393221021696	"Ten Things Everyone Should Know About the Proposed ""WHO Pandemic Treaty"" https://t.co/OGyTNCc8dQ"	1322917176412692491					
1596444394210881536	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	4311243256			['1277982133772906504']	1.5961921025550828e+18	
1596444394625765376	"@GrayConnolly Eat real food and exercise. 

Avoid the crazy anti-vaxxers who think the vaccine has microchips in it. 

Avoid the crazy vaxxers who think the pharmaceutical business is a path to health. 

I'll just stand over here and opt for the sun🌤, steak🥩, and steel🏋️‍♂️. Far from the plebs."	577622223	499696436.0	1.5964395519917548e+18	['499696436']		
1596444395305570304	"@techverbatim @LiberalAus @LiberalVictoria Exactly.
M.Guy supported Andrews throughout the whole lockdown and even blocked his own supporters on Twitter. 
@LiberalVictoria"	3177356928	113558614.0	1.5964403871070495e+18	['113558614', '28739612', '300097935', '300097935']		
1596444395846668289	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1353271926488236032			['1552407495255199745']	1.5964351920208773e+18	
1596444396203003907	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1486752825640210434			['41312616']	1.5960629175893524e+18	
1596444396496379904	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1178632778822213634			['1374317368361447434']	1.5960601631230648e+18	
1596444397910233091	"RT @CarbonBrief: Analysis: EU’s CO2 emissions fall 5% in three months after post-Covid surge | @laurimyllyvirta @CREACleanAir 

Read here:…"	714368791			['223416400', '36308071', '1188901302165741569']	1.59616557203891e+18	
1596444399252443136	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1098301509903749120			['124461963']	1.5962593752319508e+18	
1596444401181392897	"#makemoneyonline #makemoney #money #workfromhome #makemoneyfast #passiveincome #cash #millionaire #makemoneyonlinefast 
$200 Per Day 💸💰💰💸
ON AUTOPILOT?
IS THIS YOUR BREAKOUT?
Get Instant Access Now : https://t.co/casrg13BSF"	1551643560386220032					
1596444405648474113	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1492936343160303619			['1552407495255199745']	1.5964351920208773e+18	
1596444406059515905	I discovered some family members on my family tree lived to 107 yrs old. No vaccines or NHS. Great grandma told my mum she had never seen or heard of cancer.	459343155					
1596444406961381376	RT @online_hospitaI: Mental disorders are slowly becoming a 'pandemic'.  Its high time to end the pandemic by being nice, friendly and norm…	706004309683671040			['1435613350801596417']	1.5958427049988178e+18	
1596444407703736320	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1353001766367997952			['914588454']	1.5962501084331459e+18	
1596444409129746433	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	282164421			['86626845']	1.5961926454615736e+18	
1596444410790629377	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1101536383			['153490014']	1.5964086592731382e+18	
1596444411411718144	@ThrimbyFarms It’s pasteurella pneumonia, or transit fever as it was known as, here this autumn, pm confirmed it, as a lad said to me the other day “could be worse u could be a Turkey”	553079332	4327354275.0	1.5964247464759542e+18	['4327354275']		
1596444412829368320	RT @paulfrewDUP: This time last year ⁦@healthdpt⁩ put out misinformation which media spread without checking. They said there had been a SU…	499831276			['1242407754', '296260628']	1.596070537482031e+18	
1596444413383045120	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1594143499963736066			['909879719734251521']	1.59588428128888e+18	
1596444413492101121	@HoodBillyBob who do you think owns and runs these companies that make the vaccines.... not white people put the blame where it belongs or you will never solve the problem.	1559893416028274688	1.1683658630299443e+18	1.596443289204441e+18	['1168365863029944320']		
1596444414016102400	"Smart City Sweden demonstrates solutions digitally during Corona
https://t.co/8ejmF0Y1k0

I always have been surprised why solely Sweden wasn't forced into stringent cojona measures. Well, #this could be the answer 👇🧐

#PilotProjectsWesternSmartCities"	1556221072588083200					
1596444414800728064	"Its clear to me that this is done on purpose so that people get habituated and this becomes new normal. Cant be slippage or miscommunication. Very serious issue considering Supreme court has given a very clear judgement.
https://t.co/t30rvRDmB3"	53628671					
1596444414741970947	@Mars12518 Yeah-he never 'gave in' to Covid. So normal :(((( https://t.co/QmETUMv6BP	1695505166	1.486929945175937e+18	1.5964424265957745e+18	['1486929945175937024']		
1596444414997823490	Wastewater-based epidemiology approach: The learning lessons from COVID-19 pandemic and the development of novel guidelines for future pandemics https://t.co/UzDEQA23zh	1449630496556662786					
1596444416906264577	RT @FionaKatauskas: @AmyRemeikis @rachelrwithers @Paul_Karp But wait there’s more! Here’s her song to help people during the pandemic on th…	2611093651			['116639884', '68128023', '4453812625', '361514032']	1.5959857903620792e+18	
1596444417539248129	Love these sort of threads. This one is a belter https://t.co/cD4J1Y2u2b	402122593					1.5958698356233748e+18
1596444418780762112	An undesirable women ! https://t.co/2IfzPIHPEQ	862912629940944896					1.5963161691072963e+18
1596444419095658496	RT @tamlynne12: Doctors and nurses were threatened with their licenses and livelihoods if they spoke out against Fauci's inhumane protocol…	1437949199455166466			['2790194565']	1.5963208181994947e+18	
1596444420194320384	RT @DrPnygard: Today in 1952, #TheMousetrap, a murder-mystery written by the novelist &amp; playwright #AgathaChristie, opened at the Ambassado…	37581546			['1071343352']	1.5963207752874148e+18	
1596444420312027136	RT @FoxNews: Court rejects San Diego school district's COVID vaccine mandate https://t.co/Fwlo8pRzpV	1596233658683252736			['1367531']	1.59617945448917e+18	
1596444421507411969	"RT @AnTheFacts: 🔥Court Orders CDC to Release Data Showing 18 MILLION VACCINE INJURIES IN AMERICA

🔥INJURED so badly by their first COVID sh…"	566185837			['1394656148884701185']	1.5947530511553823e+18	
1596444423482531841	If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet the BBC would be all over the story	3407247983					
