tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596310650699096065	"@NickAdamsinUSA Exodus: genocide, killing of first born sons, plagues, water as a weapon of mass destruction.

Now: COVID and Trump.

God damn..."	84294254	91583544.0	1.5962866121490104e+18	['91583544']		
1596310651038834688	"RT @weletthemdie: Residents' lawsuit crawls forward against Citadel of Salisbury, a COVID-devastated nursing home

Suit says residents were…"	1200816377789071360			['1381587441916731395']	1.5963034717367665e+18	
1596310650921553920	RT @GBNEWS: South African cases drop may show Omicron peak has passed, medical experts have said https://t.co/AyDa566fbL	1596310487435722752			['1339166129110065152']	1.4736356828075295e+18	
1596310653438132227	@LayahHeilpern Personal safety. I do not consider the vaccines to be safe, and absolutely not effective.	40464183	455937214.0	1.5961360820680827e+18	['455937214']		
1596310654373302273	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1288690768044085249			['2730264319']	1.5961510243180257e+18	
1596310654536667136	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	246480956			['2853461537']	1.5961514703025848e+18	
1596310655975706626	@Cncmelb @evelynblake0 Is there? I had heard that it was only available if you had proof of covid infection. As a blind person I can phone vote anyway but I wanted to do it personally.	1419346299225206789	405260601.0	1.5962825023643976e+18	['405260601', '2177713170']		
1596310656701018113	When did our educators decide to become the enemy of the people? https://t.co/Dv4Y9cHTW5	1519723288506687489					1.596239833432744e+18
1596310656801988609	RT @SafeSchoolsBC: Where was the precautionary principle? Finding out that COVID can negatively affect immune systems (which explains why f…	1226188897811460097			['1432521729503498241']	1.596284609045885e+18	
1596310657003311104	@JBPDayton @levelbest Just said the same. Covid screwed us but injuries and AG’s ineptitude are destroying progress.	29968742	3215274916.0	1.5962890024660746e+18	['3215274916', '14144475']		
1596310657254596609	RT @mrbcyber: Panic buying in Beijing https://t.co/SPUaQHMBXV	1098740246026567682			['3224540611']	1.5961757798887956e+18	
1596310658613927936	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	722055411331768320			['807095']	1.5962209609606636e+18	
1596310659264020480	"RT @wokesocieties: No…

Prosecute Ray Epps✅
Hold the FBI accountable for Jan6✅
Demand evidence for pipe bomber✅
Fire Wray✅
Expose Fauci/Ame…"	1586078269941522432			['2336748419']	1.596305982107304e+18	
1596310659234353153	@ChristinaPushaw Well, Fauci and the ruling class are envious at the power that the Chinese government has. Whoever let Fauci have a voice on the former president’s Covid team did this country wrong.	1595444851776098304	31667539.0	1.5962872689392394e+18	['31667539']		
1596310659678994432	RT @DrEliDavid: Remember the photo of coffins from Bergamo, Italy, in March 2020, which terrified the world and contributed to the lockdown…	1191541404650082304			['801203059359678464']	1.589023845775999e+18	
1596310659742195712	@MarkFos32617741 @Anapurnah @Land_Liberty @MsBlaireWhite Ok then let's go with facts. Covid is less deadly then obesity. OBESITY kills 2.8 million a year. Covid at it's height killed at max 2.64 million a year. Today the death rate is a joke for every variant. Facts buttercup	1493952900	1.4588983046458778e+18	1.5961561396069417e+18	['1458898304645877761', '1002202663', '431118427', '4316769252']		
1596310661352812546	"RT @macastel3: We are entering soon year 4 of Covid. 

The world is open and living (almost) normal life.

Here in China still stubbornly k…"	1281623574776815622			['14140433']	1.5959061074067046e+18	
1596310661885087744	@hangcat2 @_mbdr_ Also, even well fitting N95s have their limits. They're not bulletproof. A little bit of Covid still gets in and if you're surrounded by insane concentrations of it for hours in an unventilated space (Covid+ don't isolate...), enough of it may end up getting in to infect you.	1277432929837252608	1.2774329298372526e+18	1.5963094745073582e+18	['37976428', '216920277']		
1596310662107779072	RT @JohnReid16: @NicolaWillisMP @NewshubNationNZ The whole world has another case of the problem it faced in 1974 &amp; 1979: warfare &amp; other f…	862890187600183296			['354726923', '421375843', '116560338']	1.5962833118147625e+18	
1596310662468096000	RT @SumMatch: @PierreKory @VDejan0000 Rather run the risk of catching the virus than taking any of those flue poison jabs. I was doing well…	845218206750949376			['1273701966', '2163723997', '845218206750949376']	1.596309182013399e+18	
1596310662728278016	"RT @DoobusGoobus: ""Vaccines cause autism"". Yes, the very hard decision of whether you want your child dead, or to fiddle with pokemon cards…"	1022997550654205952			['3553955126']	1.5955614611282575e+18	
1596310663001149441	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	712713876442333185			['142402006']	1.5960491292891587e+18	
1596310663315750913	RT @DianaAtwine: We thank God. I dedicate this award to the entire @MinofHealthUG and all our health workers out there. https://t.co/WCdoGN…	1281347225810022407			['3332580784', '2882328382']	1.5962256477767926e+18	
1596310664162979841	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	19716909			['2163723997']	1.5962960706858967e+18	
1596310664359956480	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1532572273223340037			['337808606']	1.596151300798165e+18	
1596310665521922048	"@IDHW Your data is incomplete @idhw 
Please share the complete data on injuries and deaths that have resulted from the MRNA vaccines. 
Tax paying Idahoans want honest, transparent answers.
#DiedSuddenly"	2184997927	318509758.0	1.596226775893545e+18	['318509758', '318509758']		
1596310665731661825	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1423802174			['914588454']	1.5962501084331459e+18	
1596310666809311232	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	94493980			['1108431749820882947']	1.5959077993047654e+18	
1596310666926702592	RT @coronatracking1: #Coronavirus #COVID19 Global Cases by Johns Hopkins CSSE as of 11/25/22 18:00 CDT https://t.co/u85PIG4zFM	387849029			['1236760774971985922']	1.5962937030516572e+18	
1596310667405176833	"RT @ChristosArgyrop: https://t.co/uMecRtpF4I
Persistence of #SARSCoV2 , immune dysregulation and #LongCovid 
From @ProfPCDoherty https://t.…"	381791722			['375801620', '602403521']	1.596177810334552e+18	
1596310667711385601	RT @DatingAlexa: I have this really hot housewife fantasy I call the cumming home from work, can I tell you how I'd take care of you after…	1458128956935139330			['1406093394204561411']	1.576017301085868e+18	
1596310668335988741	"RT @MumbaichaDon: Beijing is Again going back into lockdown due to virus spread - CGTN.

China has reported 24,473 new “Ukraine Made, China…"	2880171627			['1444684244156968965']	1.5960661230361354e+18	
1596310668634124289	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1241727600621486082			['829879817180901376']	1.5960038044321833e+18	
1596310670416519172	@ACLUVA I'd like to report a genocide that took place not long ago during the pandemic	1586599373701619713	357634573.0	1.595798645550379e+18	['357634573']		
1596310670819184640	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1421118105032527872			['1537291933495615488']	1.5962447460493148e+18	
1596310671922450434	@BogochIsaac @adamsmiller Respiratory viruses will never be conquered by a vaccine	1462496864427823106	1.0936950691760005e+18	1.5958730289776927e+18	['1093695069176000512', '96461789']		
1596310671997616130	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1062539238271578114			['1583143016813977607']	1.596182138818265e+18	
1596310672589344770	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	2331001928			['337808606']	1.596151300798165e+18	
1596310673092247552	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1226322434078527488			['1577761560394665984']	1.596231410502738e+18	
1596310674124439552	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1081553277689290752			['1385532826762706947']	1.5961301468758917e+18	
1596310674212556800	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	878038676			['909879719734251521']	1.5962996648899707e+18	
1596310674598150149	RT @AnnGorman16: Simply corruption! @Conservatives	377592906			['961216183931408384', '14281853']	1.5961957263039242e+18	
1596310674938155009	RT @ezralevant: Flashback: Trudeau's lockdown.	60437806			['20878297']	1.5962270682449306e+18	
1596310675566911488	RT @JanJekielek: Theory: It's neither Trump nor COVID fear porn that broke even (or especially?) some Very Smart People™. It's the incessan…	495200833			['15719232']	1.5963093200603423e+18	
1596310676376809472	"RT @hiha_awards: The award winner for the Community Health Worker, western region is Orikushaba Isaac 

@MinofHealthUG
@WHOUganda 
@Xtraord…"	1281347225810022407			['1226755177522368512', '2882328382', '2599562040']	1.596234224914555e+18	
1596310676829790209	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	2413812716			['222748037']	1.5958168438429164e+18	
1596310676792029184	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1585830699130560512			['1375490702373646336']	1.5963037756054815e+18	
1596310677123403777	"RT @JesusReigns2030: Here is the reason for all the Covid deaths around the world:
EXCLUSIVE DOCUMENTARY—The Final War: The 100-Year Plot t…"	506883425			['1573544530841698304']	1.5960954504191918e+18	
1596310678008045568	"RT @_TimSwain_: Cripple the military with vaccines and giving away all their stuff, disarm the civilians. 

He wants America defenseless.…"	346958657			['1356282424313999361']	1.5958309268646994e+18	
1596310679887269889	"RT @JanJekielek: ""The clue was the embalmers. The clue was the insurance companies. The embalmers never saw anything until midway in 2021 &amp;…"	1586618197213675522			['15719232']	1.5955928074391593e+18	
1596310680314908673	@a3voices What are you thinking? Can you not see that the Covid vaccine doesn’t work and only harms your body?	1393379663792295938	16553718.0	1.596242580907643e+18	['16553718']		
1596310681090859009	"RT @wokesocieties: No…

Prosecute Ray Epps✅
Hold the FBI accountable for Jan6✅
Demand evidence for pipe bomber✅
Fire Wray✅
Expose Fauci/Ame…"	770621209			['2336748419']	1.596305982107304e+18	
1596310682185637888	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	721220204399878144			['823384899449212933']	1.5961385313022935e+18	
1596310682642759681	RT @SCMPNews: China’s farmers watch vegetables rot as Covid curbs disrupt transport https://t.co/CPxqA46uuA	1264495056129384448			['23922797']	1.596307828783956e+18	
1596310683490074624	"RT @BarnowskyLarry: For those MAGA loyalists who yearn for the days of Trump, please recall:
He added $7.8 trillion to US debt which expand…"	1322922996693192704			['1015618792775446529']	1.596310449976402e+18	
1596310684081721344	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1168854972001378305			['337808606']	1.596242318792614e+18	
1596310684106883072	"RT @judygarci: Y'all wondering why Wonho ""gets to be"" a public service worker.  A little research will tell you that they get put in those…"	1466347391892992001			['416095549']	1.595800532941439e+18	
1596310684127600640	@jimalbarano @redford4x4 @SethDillon The rabies vaccine has been around since 1884. It is tried, true and tested on animals and humans alike. The covid vaccines have not.	1586082489877012482	18343484.0	1.5963087408229376e+18	['18343484', '1519441764364570624', '31700619']		
1596310684337410049	RT @Econimica: @SofiaHCBBG This week in China (&amp; every week in '22), according to UN, under 60yr/old population declined -135k to -150k...6…	387315218			['706300032631250944', '627526105']	1.596036748416815e+18	
1596310685050355715	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	822462665910063105			['1572795055731081216']	1.59620218864008e+18	
1596310685218394112	"@cindysomemore @KimDotcom Dear @KimDotcom,

In 13 Dec 2019 COVID already impacting 106 out of 7,389  (1.4%) blood samples tested and it spread in all nine (9) states: California, Connecticut, Iowa, Massachusetts, Michigan, Oregon, Rhode Island, Washington, and Wisconsin. https://t.co/6zO0fW8nVm"	1357472171954561026	1.4984619835652547e+18	1.5960379157628887e+18	['1498461983565254657', '611986351', '611986351']		
1596310685696528385	RT @theAleppoCatmen: Meowing, on the occasion of Black Friday we were abandoned,now we need a home and it seems that Ernesto welcomes us, b…	57804196			['784738327425589248']	1.5959774572445573e+18	
1596310685864329217	RT @samantha4bs: .@PMalinauskasMP why was this ignored? What other safety signals have been ignored? Why has @MLCGame not received the misc…	1462255553313325056			['1159051339747381249', '984209255526875136', '1519771073138814976']	1.5959001173491835e+18	
1596310686543450112	RT @Scienceisacult: fact covid vaccine is about control not a virus it is probably ineffective with basic statistics &amp; grade school math wh…	407566718			['1593426437595607040']	1.5961231345452646e+18	
1596310686413496320	No matter if you celebrate Bodhi Day, Christmas, Kwanza, Hanukkah, or Festivus - for those who are hesitant to get a #COVID19 booster please consider the health of your family &amp; friends with the holiday season upon us - please get boosted!	27069390					
1596310686472105984	@DrEliDavid Too many childhood vaccines	1575479068014821376	8.012030593596785e+17	1.596195587556262e+18	['801203059359678464']		
1596310687026151424	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	2733503649			['251241037']	1.5961109833484861e+18	
1596310688854855681	@LayahHeilpern Lack of testing on long term effects..... I was meant to die or live when I got Covid. Turns out only 1 percent of people died. Still getting boosters lmao	1529182643056742401	455937214.0	1.5961360820680827e+18	['455937214']		
1596310690708717568	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	3841338862			['2193399722']	1.5963047709142262e+18	
1596310690834567171	"RT @hiha_awards: The award winner for Community Health Worker, eastern region is Kasadha Nasser 

@MinofHealthUG
@WHOUganda 
@XtraordinaryM…"	1281347225810022407			['1226755177522368512', '2882328382', '2599562040']	1.5962352707011707e+18	
1596310691807629312	RT @LionAdvocacy: If someone doesn't want to get vaccinated based on the risk-reward profile of this particular mRNA vaccine, is it really…	1486548421796368389			['1671208380']	1.5961352768788275e+18	
1596310691954270208	RT @EzzyKahan: Imagine taking a new vaccine for a respiratory virus, to get back to normal, taking a second dose of it to get full immunity…	1520875736458010625			['1214259358499889153']	1.5959560429191987e+18	
1596310692566798336	RT @GrantCardone: Do you trust the vaccine?	2742742172			['14788764']	1.5961626603826708e+18	
1596310693258874880	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1518793118983888897			['1577761560394665984']	1.596231410502738e+18	
1596310694584274945	Still salty I didn't get to see @hodgetwins cause of covid.	731340075737305088			['18584875']		
1596310694693343232	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1462561464699404290			['909879719734251521']	1.5962996648899707e+18	
1596310695443841030	@TimothyNuell @federicolois I'm glad it has and thanks for sharing that. Certainly not enough debate about it. Especially, for example, if a hospital employee refuses the flu vax, they're forced to wear a mask all flu season.	72403248	1.4995141539788431e+18	1.5963097552989225e+18	['1499514153978843150', '59111246']		
