tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596533788187639808	"@DonHealey @emplu @CMYanko @mblehrhoff @gehrig38 Dying from covid is one thing. Dying from your ""jab"" is another. It's official, more people have died from the jab than from covid. Young people are dying at a higher rate than ever before. Democrats are downplaying  this new phenomenon, as SADS....Perfectly normal."	1471883473057050624	380743811.0	1.5965309781339423e+18	['380743811', '38004087', '17837862', '733039446547791872', '14945261']		
1596533788766765057	RT @backtolife_2023: Swedish company DSruptive Subdermal that specializes in microchip implants has  created a way to store COVID-19 passpo…	719431628121116672			['1109532876310302721']	1.5965201731120988e+18	
1596533788875853824	"@spectatorindex BREAKING:
The covid numbers are to justify the detainment camps they are building to push anyone who questions the CCP narrative into.

This isn about covid. It is about control."	749122766	1626294277.0	1.5963771536956703e+18	['1626294277']		
1596533789022621696	"RT @ReasonablyRagin: 1.
@guardian / @Reuters quoted 1 respected political scientist but who does not research the region. Alternatively, ma…"	1465405597			['368968113', '87818409', '1652541']	1.59650111458918e+18	
1596533789018423296	RT @angelbeech59: @ZaleskiLuke @jackieg57 @kimguilfoyle This was a very dark time for so many! How people try rewrite history is just wrong…	138782305			['1098245765107933190', '1488026569', '50208737', '25101996']	1.5959404999319593e+18	
1596533789257236482	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1436379100646629376			['78523300']	1.5965153365722767e+18	
1596533789232336901	RT @commonsenseuk74: @CMO_England A vaccine that isn’t a vaccine that doesn’t work &amp; makes people more vulnerable, destroying a once good i…	32954727			['908223361066696704', '1178622443814084608']	1.5963892687586058e+18	
1596533789752164354	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1487132132967342088			['78523300']	1.5965153365722767e+18	
1596533789844393984	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	156902533			['28197128']	1.5962430017347502e+18	
1596533790100299776	@sovrynmindset When they stopped discussing individual vaccines as unique and different, and just started saying get vaccinated.	828579062545281025	2278088154.0	1.5965127951344067e+18	['2278088154']		
1596533791249399808	"RT @BrendonLeslie: Florida Congressman-elect @CoryMillsFL will seek answers to:

- Hunter Biden's laptop 
- Ukraine aid
- COVID-19 origins…"	474375559			['1014243866969542657', '1216076954375421952']	1.596533728133931e+18	
1596533792667303936	RT @jules369369369: @IrelandTerrence @RealJamesWoods So now they’ve admitted that the over half of the Covid deaths were the jabbed. So, te…	974995710503456769			['974995710503456769', '1322372237605834754', '78523300']	1.5965337680846643e+18	
1596533792789127168	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1595473440877821967			['78523300']	1.5965221787022991e+18	
1596533793845714944	"RT @AfricanHub_: Africa is only 6% vaccinated and covid-19 has practically disappeared. Scientists ""baffled""."	881398487069454336			['1536268354830360576']	1.595865255707558e+18	
1596533793959030784	I think Federal judge blocks the pandemic border restrictions known as Title 42	865547958661431296					
1596533794957398016	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	793834374915469312			['1323730225067339784']	1.596232279562625e+18	
1596533795385380865	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1571542877746102274			['829879817180901376']	1.5960038044321833e+18	
1596533796270387200	RT @GregAFish: Given that 8 in 10 Americans had at least one COVID shot and 3 in 4 are fully vaccinated, this has the same effect as “peopl…	40772289			['19433770']	1.5963700642775736e+18	
1596533796387815425	RT @Jenny_1884: China gives us Covid &amp; we give them £500M. Is this for real 🤔	1569993715061559297			['1482342592713039873']	1.596530300561285e+18	
1596533796396208128	RT @RealJamesWoods: “Multiple medical experts, including Fauci and Dr. Birx, have acknowledged that the coronavirus vaccines do not necessa…	1375907748			['78523300']	1.5956710602627072e+18	
1596533797591613440	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	900258673			['28197128']	1.5962430017347502e+18	
1596533797985878016	"RT @jamesmcb44: Your immune system has protected mankind for thousands of years against viruses.
Nurture It 
Feed it 
You can rely on it be…"	2754907696			['789908146403827712']	1.5965331060683244e+18	
1596533797402693635	@piersmorgan @ScotGovFM @Nigel_Farage @HumzaYousaf @thecoastguy @Keir_Starmer @LucyChappell2 Simple Question,why can't unvaccinated people not be allowed to enjoy a cruise. When a boat full of vaccinated people get Covid. I feel that I'm being Discriminated against, #rain #Covid https://t.co/wAVCrXpG0l	1273845521204027393	1.2738455212040274e+18	1.5962145318603448e+18	['216299334', '441779125', '19017675', '24069453', '924541717944131584', '2425571623', '708351027091734528']		
1596533798396723204	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	967246059910107136			['96906231']	1.5965126998607913e+18	
1596533798736252929	"RT @celinegounder: 4/ The % of the population that's vaccinated has increased over time.

The population vaccinated also skews older.

Thus…"	1175221			['58006725']	1.5965312545389486e+18	
1596533799202193410	RT @SheaONeil977: I just signed a @theactionnet petition: Petition to Drug Stores: Stop In-Store COVID Exposure &amp; Transmission!. Sign here:…	523979832			['1487142051967909890', '1855821877']	1.5954826514477711e+18	
1596533799151865856	RT @CFNU: “They get tired and then they get sick, and now all of a sudden, their shift needs to be filled. Then that circles back to people…	1877298078			['142331377']	1.5961714916028293e+18	
1596533799621230593	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	306687604			['60886384']	1.596264785435312e+18	
1596533799709736960	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1153704789018124290			['124461963']	1.5962593752319508e+18	
1596533799508406274	"@alana_ell @GosiaGasperoPhD Q. Do you mean for covid or for chickenpox?

A. In UK for both!
 
Covid vaccine *withdrawn* from 5-11 age group after being delayed and then only offered for a few months.

https://t.co/DUDXXR4YH1 https://t.co/bjQnTYWna8"	1240469648996433923	1.307405253155799e+18	1.5965326628394148e+18	['1307405253155799041', '1274450883460255745']		
1596533800896323584	RT @DrEliDavid: .@elonmusk, here's a list of top scientists suspended under the previous regime 👇	1594352588463505409			['801203059359678464', '44196397']	1.5965038312646984e+18	
1596533801206906884	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1514821575295467523			['975200486']	1.5964569439329567e+18	
1596533801013886976	"The Navajo Nation made a deal with the Russian government, for proof go to Russia Today and search ""Orange Animas River"" Xinjiang loosens some restrictions after anti-lockdown protests https://t.co/hGra71spMY #LandBack #MMIW #EzraMiller News #DurangoColorado November 26, 2022 a…"	1569725115973386241					
