tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596541485104910336	"@FergusonCristy @Gabby_Brauner27 I mean they're free in the UK 🤷

I also got a hep A vaccine for free at a GUM clinic, and three hep B vaccines and an MMR for free. The hep B and MMR I needed because I worked at a doctor's surgery, for their insurance purposes."	1277600098592141312	4444823547.0	1.596295971180118e+18	['4444823547', '258104765']		
1596541486211940354	"RT @JaneEJuanita: @Ian_Fraser @VesperUK @CouttsandCo How disgusting @MichelleMone @Conservatives And all during a pandemic 
#GeneralElectio…"	785154746818633728			['2582304178', '93618872', '837291039786479617', '53110223', '58432995', '14281853']	1.5964353565301187e+18	
1596541486690365440	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1594345822908551170			['78523300']	1.5965153365722767e+18	
1596541486656811008	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1413030900590211080			['1428742874233917443']	1.5965395435318436e+18	
1596541487646638080	"RT @Nyksindia: Vaccination are steps you can take to both avoid getting infected and help prevent spreading the virus to others. 

#covid19…"	913299172077346816			['1854369001']	1.548570699739984e+18	
1596541487986388994	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1589260319318212609			['3406938525']	1.5965374492489564e+18	
1596541488099659778	RT @taslimanasreen: Ramdev is a successful businessman. He was wrong when he made harmful medicine and vaccine for humans. But he was not w…	1526898943480582144			['76858507']	1.5965363996706734e+18	
1596541488334151680	RT @Persianr0yalty: #Ghazal_Ranjkesh, a girl from Bandar Abbas Iran was shot in the eye while coming back home from work with her mom. She…	1570896405144682496			['431009567']	1.5965271444478812e+18	
1596541489727049728	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1559311460068601856			['2730264319']	1.596494930171818e+18	
1596541489735438336	@LuizaFrischeis1 Help Luiza: https://t.co/f5tbIljimz	1236815965138104321	7.301117119744123e+17	1.5965170583966228e+18	['730111711974412289']		1.594675658445185e+18
1596541489861234689	"RT @steko170981: #Bitcoin Bull Market Support Bands

Despite on false signal at Corona sell-off every cross above the Bands led to a great…"	1325600319036940289			['1186317140388917248']	1.596526650199806e+18	
1596541489794142208	Must read https://t.co/SGp5nerSbg	447487846					1.5963778665096438e+18
1596541490255515649	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1576150388415266816			['3037892906']	1.5955141070500536e+18	
1596541491178254338	RT @Joyce_Karam: CHINA: Protests getting out of hand at Foxconn iPhone plant in Zhengzhou tonight where workers are rebelling against Covid…	214427550			['42407972']	1.5954914126105846e+18	
1596541492805660672	"#BlackfaceFriday #FreeDumbConvoy #JustinTrudeau 
Liberal dream https://t.co/2pSdDwI2aP"	1595462830236598276					1.596538029115859e+18
1596541493057314817	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1519146957243129856			['78523300']	1.5965221787022991e+18	
1596541493782941698	"RT @BOWorldwide: Rajhans Cinema on Saturday at 4:30 pm 
#Drishyam2 : 
7,44,119 
#Bhediya 2D/3D : 
3,38,816 
#Drishyam2 leads by 45% as it’s…"	627445647			['426927447']	1.5965010355139625e+18	
1596541494290452481	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	182835972			['18063173']	1.596475356696961e+18	
1596541494160199688	I never thought I would ever witness a drunk heavily bearded freethinker (supposedly studied in Harvard but then aborted midway) yelling in an english epic narrator voice about the supposed lies of covid and illnesses in a SUBWAY IN BERLIN, GERMANY. But here we are.	2328824450					
1596541494462017537	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1591616336307703808			['3406938525']	1.5965374492489564e+18	
1596541494651138049	"@PierreGlibrary We need mitigations during a pandemic rather than those who becry ""my freedumb."""	1549615667116122112	1.549615667116122e+18	1.5965354545973535e+18	['932598241']		
1596541494944731137	@MadScientistFF Covid spreader	1539602443486367744	7.790786428318597e+17	1.596513420056367e+18	['779078642831859712']		
1596541494965719040	"@HeatherBlacket9 @Xennial79Boss @ColetteMandin 1/2
So, before this alleged pandemic you never had contact with these people without masks?
95 year old's do die on occasion unfortunately and 2-3 year old's have always been at risk of getting RSV.
RSV and flu are a common and as for corona virus, it's not new either."	1364245187514482698	1.5747407620419174e+18	1.5965300343152517e+18	['1574740762041917445', '1519140712356495361', '636649732']		
1596541495166832640	What is 2020 and covid was our persecution, sent to make us into a holy diaspora once again?  The reality is no matter what we believed our church planting and mission were not working…What if covid forces us to once again go? What if is drives us from western methods?	14077827	14077827.0	1.5965410708249354e+18			
1596541495661699074	RT @AugustineEsote1: Is this true? If so it makes so much sense! 👇🏻😰💉⚰☠👁👀 #COVID19 #vaccines #cancer #sequence Is this why some people are…	2800466323			['1392259062541144065']	1.4633178645767987e+18	
1596541495716286466	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	243545094			['2461924214']	1.5962041550432133e+18	
1596541496102031361	@Monica___K But it isn’t it China Covid lockdown drag down next week?	1375132159686631425	1.3479080744268022e+18	1.5965405443434947e+18	['1347908074426802178']		
1596541496337248256	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1633390950			['78523300']	1.5965221787022991e+18	
1596541496509206529	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	824289462008082432			['78523300']	1.5965221787022991e+18	
1596541496744120320	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1463935808046575616			['78523300']	1.5965221787022991e+18	
1596541497364529153	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	30757650			['15392486']	1.5960706938208297e+18	
1596541498447007744	"RT @Allan59481595: @Vincent11281991 @DrJamesOlsson Why are those that call themselves “Health Professionals “
who took a Hypocratic  oath s…"	1541556654273069057			['1576841568124035072', '1384447519417987072', '1455311856092995585']	1.5963862679895818e+18	
1596541500384751616	"RT @EduEngineer: The pandemic as a smokescreen for global monetary war? A video describing a plausible scenario.

https://t.co/lv6qdsvGsT"	1597468159			['1169892745']	1.596539200806994e+18	
1596541500275716097	RT @ezralevant: Flashback: Trudeau's lockdown.	1443172704287215620			['20878297']	1.5962270682449306e+18	
1596541500426289152	RT @WebMD: #COVID, a cold and the #flu can cause similar symptoms but require different treatment approaches. If you experience symptoms, @…	517692984			['25928253']	1.58203138547635e+18	
1596541500460273664	RT @RebelNewsOnline: President Biden ordered Prime Minister Justin Trudeau to dismantle the Canadian Freedom Convoy over fears that the nat…	1028477598			['3018960919']	1.596252397130629e+18	
1596541501198446593	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1052989577898680321			['15719232']	1.595893348035752e+18	
1596541501366235138	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	1308786063998058501			['1033994695595065347', '884378714']		
1596541501592387585	RT @drclairetaylor: 7/ except we keep warning- that although the vulnerable, the shielded, are at higher risk- EVERYONE is at risk. Of bloo…	339788519			['1513942742715584520']	1.595244107395367e+18	
1596541502498275329	mass testing pilot in the UK for people without COVID symptoms was associated with 25% reduction in hospital admissions for covid. Impact of community asymptomatic rapid antigen testing on covid-19 related hospital admissions: synthetic control study https://t.co/tuwei2oAtM	187460685					
1596541502851014656	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1363612559086075908			['19638752']	1.596239466779226e+18	
1596541502825500672	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	711307884060123136			['124461963']	1.5962593752319508e+18	
1596541502993633280	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	977645870			['593289567', '51241574']	1.596401421150085e+18	
1596541503043960832	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1573354448696791041			['1366565625401909249']	1.5962834671969485e+18	
1596541503631151111	"@D_Bone Thanks, but I didn't want it to be a ""fight"". It was only seeing my name attached to this challenge to the reality of Long Covid that provoked me."	399689183	15423737.0	1.5965405083269857e+18	['15423737']		
1596541504457445379	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	27048562			['3407247983']	1.596149201657688e+18	
1596541504579043328	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1032420804665831424			['960817018193764352']	1.5964273252978074e+18	
1596541504742621184	@_kagichu Covid-19	259252313	2900173463.0	1.5965399233933066e+18	['2900173463']		
1596541504948154369	RT @KathyJones: Happy Black Friday: Quiet start to the day with equity futures edging higher, bond yields, dollar, gold and oil steady. Chi…	944231			['2840691561']	1.5961075704979497e+18	
1596541504923004930	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	708846235503857664			['19638752']	1.596239466779226e+18	
1596541504775811074	'God gave us the charge': Memphis couple emptied 401(k)s to fight COVID, and they're not done https://t.co/rxcQwqUeDY	196317570					
1596541505006497794	Wear a mask, please.	303328806					
1596541505249972227	RT @austinramzy: Lockdown protests reported in Beijing as well	1495499899646918658			['45808079']	1.5964354289699717e+18	
1596541505413517314	"We are here to share experiences from 100+ Representatives from 10countries of Eastern Africa Region-No one should die from Covid-19 infection 
@AUBingwa ,
@ShootYourShot_1 https://t.co/aEBYPDCLQa"	1314735148018135041			['1581074480264351744', '1438482015175811073']		1.5965154893287956e+18
1596541505791201287	"@StrokeJoke @Khaja_1 @JTobib @Eric_Schmitt https://t.co/dUSOCSjYmD
COVID DEAD
Unvaccinated people 6 months &amp; older died at 6 X the rate of those with a primary series.
Unvaccinated people over 5 died at 8 X the rate of those with a booster.
Unvaccinated people over 50 died at 12 X the rate of those with 2 boosters."	803043716780920833	403389372.0	1.5963403608964792e+18	['403389372', '20497148', '1239052255439044608', '101852818']		
1596541506885943298	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2406114273			['914588454']	1.5962501084331459e+18	
1596541507208589312	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1733798858			['15986949']	1.5963498698781778e+18	
1596541507984658433	"@EkdahlPress OMG they’re giving out vaccines at Publix!!!! was an attempt at a friggin’ national hit

Good lord

At least Ron D benefits from his opponents being dumb"	177760832	4415105474.0	1.5963816827219108e+18	['4415105474']		
1596541508341334016	RT @MarcusHUSA: @EsotericCD @varadmehta Dude we all know he was set up by Mitch McConnell, tricked into having dinner with racists. Just li…	921460356			['270055627', '161163311', '921460356']	1.596534091138179e+18	
1596541509238943744	"@carterforva Yeah, figured you wouldn't answer
https://t.co/uYG0oeifzz"	1224649013380579328	4842843378.0	1.5965394650272563e+18	['4842843378']		
1596541509519962112	"RT @NikkeiAsia: COVID-19 LATEST | Protests erupt in China's Xinjiang over 3-month COVID lockdown
https://t.co/81gPH7vz0O"	1043131630989271041			['436429668']	1.5963804932972052e+18	
1596541509448470530	@badiucao China has not yet learnt the measures needed to curb covid.....its still in stone age.....no respect for humanity really....using brute force stupidly	1534895379887669248	267695291.0	1.5962472807129825e+18	['267695291']		
1596541509733847040	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2208055124			['78523300']	1.5965221787022991e+18	
1596541509800644608	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1675576790			['1024352074048434177']	1.5964475468301066e+18	
1596541510333472768	"RT @StevenMathern: @healthyheating @RajeevJayadevan good story; most intubated in our covid icu died... so congratulations

u were one of t…"	20917723			['1246756716802461697', '63217258', '897432913']	1.5964423179337482e+18	
1596541510253772803	"RT @BpsmithUk: This may be the scariest 6-part thread (all text is in the graphics) you ever read.
#LongCovid is real, &amp; the blood clots it…"	352220090			['2827556878']	1.596492054036906e+18	
1596541511709097989	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1187485848687861760			['278145569']	1.5962906386049475e+18	
1596541512074293248	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1587618850413199360			['78523300']	1.5965221787022991e+18	
1596541512644689921	RT @112Michelle112: When will he be held accountable  and go to jail	1133472756			['489965993']	1.5965248027263345e+18	
1596541512954908674	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1309075267244130307			['337808606']	1.596242318792614e+18	
1596541513063796737	"RT @celinegounder: 1/ Anti-vaxxers are intentionally misconstruing COVID vaccine data to fit their narrative.

https://t.co/7eNa9VOuZK"	230769694			['58006725']	1.596531241892909e+18	
1596541513017737217	RT @ukmfa1: @bmj_latest article “Understanding and neutralising Covid-19 misinformation and disinformation” attempts to discredit a number…	791693400			['1328148065820225536', '16949344']	1.5965410338061885e+18	
1596541513357725698	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	1584669297489903617			['407395156']	1.5961909325963182e+18	
1596541514041417728	"RT @songpinganq: Gansu province 
Another covid test site
People are waiting in line do mandatory covid tests to get their green pass back (…"	1124181598944071681			['1374317368361447434']	1.4561994998907126e+18	
1596541514317910016	@TWenseleers I think the only way infection volumes will continue to fall is by people acquiring the infection. I agree with @DrPaulOffit and many other ID experts - the only reasonable goal of our current vaccines is to prevent severe disease.	1211346936936030208	3300787924.0	1.5965411383953695e+18	['3300787924', '34115195']		
1596541514615869441	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	19273421			['3406938525']	1.5965374492489564e+18	
1596541514959798272	@RonFilipkowski That bird has covid	1081083685171011584	1.2983727353836052e+18	1.5959681309916733e+18	['1298372735383605249']		
1596541514963976193	a mf can’t wear the same mask forever .. that shit eventually go come off!	322319228					
1596541516809658368	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	712093664575619072			['161505969']	1.5963300378335355e+18	
