tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596431371291226113	@badbrad684 @ShaneAKAProp @DrAseemMalhotra Come on Brad. How do live attenuated vaccines work?	806249761422639105	1.5868549999921725e+18	1.5964297694655652e+18	['1586854999992172548', '115980457', '472777204']		
1596431371240886272	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/C6tpLbUnBb	93833999					
1596431371765174274	"Coronavirus Covid-19  Most Impacted Countries - Total Cases
11/25/2022

More insights:
https://t.co/2y5PnwigCT

#coronavirus #COVID19  #COVID2019 #COVID2020 #COVID19Pandemic #CoronaUpdate #CoronavirusOutbreak #Covid19usa #Covid_19 #corona #covid19us #covid19uk https://t.co/v7OvJVztJZ"	1244633577729470464					
1596431373686165504	"RT @SalemJakes: ""Just how severe this 'tripledemic' is going to be is unclear. But what is very clear is that a pandemic-weary public isn’t…"	927238190011994117			['1184351277200957442']	1.5960541071227208e+18	
1596431375070269440	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	64670356			['1513942742715584520']	1.5952441200370688e+18	
1596431375103660035	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1431605059297624064			['1560360860119334914']	1.5963959072177644e+18	
1596431375866871808	"RT @drcwhos: Can we please have @CaseyBriggs give is current covid deaths and xs deaths on @insiders And discuss
Why has the shocking death…"	1268025262886621190			['2412307836', '14461561', '15076201']	1.596411812161151e+18	
1596431375858647041	"@_Janey_J @TimBake89037367 @DrAseemMalhotra From the latest data released, I get the feeling that, besides money, they really wanted to subdue the bioweapon (COVID) with a successful antigene but this has failed spectacularly 

The birds are coming home to roost"	1263549170541002753	1.5388333038637138e+18	1.5955361888065004e+18	['1538833303863713796', '1475288672756846594', '472777204']		
1596431376307597317	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	868334191603142657			['3071275561']	1.5961231227253187e+18	
1596431376911310848	Anthony now knows the monthly payment on 32  Rates for £200,000 over 25 years: https://t.co/lnwTQebHFi	57356654					
1596431377356165120	"RT @mykittenten: Cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight!

@…"	1011266119540195330			['2791635296']	1.5964208604199322e+18	
