tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596380069160968193	@Sambannz And he(M7) told us that his scientist are soon producing our own COVID-19 vaccines, oba what happened after	1580620482562428937	368832338.0	1.5960476603139072e+18	['368832338']		
1596380070599442435	RT @canada7hansen: Seven minutes? Yah, couldn’t have been the lethal injection… 🙄	1522822917955985410			['1177549584']	1.596347683907715e+18	
1596380072264749057	Covid deaths and systemic adverse effects https://t.co/KTSYw71oIE via @YouTube	245949998			['10228272']		
1596380072293769216	RT @ehelenes44: Vaccine boosters and masks in public places indoors. It's a no-brainer!	858136878			['2580879656']	1.5962447008808346e+18	
1596380072583524352	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	258057210			['1626294277']	1.5963771536956703e+18	
1596380077667020800	RT @TheMcKenziest: These workers are protesting getting fucked over by @Apple on their contracts, actually. Nice propaganda	1282899308216344576			['487208141', '380749300']	1.5963093552171868e+18	
1596380077994160136	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1587497417833857024			['806344552718045184']	1.5962870273011876e+18	
1596380077830250496	The extremely online weird right has not only embraced vaccine hesitancy—Representative Robbie Jackson of Texas has stated that if one eats artificially cultured meat, “you’ll turn into a SOCIALIST DEMOCRAT.” https://t.co/k11c6V60bn	27201336					
1596380078031921154	RT @loscharlos: “#LongCovid has taken to new heights a medical conflict that shows up with cancer and other dire diagnoses: the tension bet…	1343722582604828672			['1296279134079823872']	1.5962754352680182e+18	
1596380078568443904	Here we go https://t.co/FV0atHu0o3	213482966					1.596378474247508e+18
1596380080401313792	"Check out @rewardy_app where you can earn real money online by watching streams!

Sign up to Rewardy using my link to get started with a bonus!
https://t.co/weJ1MA0lek

 #win #gift #card #steamwallet #deals #workfromhome #makemoneyonline"	3038946246			['1413644659247783936']		
1596380082226200576	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	999566575941308416			['15094290']	1.5960742540044698e+18	
1596380083413225472	RT @Storm4Congress: You don’t get to use “the science was evolving” as an excuse for poor response to Covid when the rest of us were right…	1519197889037099008			['1272559122022629376']	1.5963791992203878e+18	
1596380083748413441	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	155774621			['264361128']	1.594814516948177e+18	
1596380084851855362	RT @MikeMar86082350: #COVID19 is a scam https://t.co/OjXWleRbi8	255618649			['1498730402097238017']	1.5963798157578854e+18	
1596380084952530944	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1487175977818066944			['823384899449212933']	1.5961385313022935e+18	
1596380085304832000	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	2559913858			['1626294277']	1.5963771536956703e+18	
1596380086110150656	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1320960119006502912			['1108431749820882947']	1.5959077993047654e+18	
1596380086978379776	We going back to lock down in 2023 fools. https://t.co/vPLBmxcjka	54509244					1.596378474247508e+18
1596380089419456512	@gman171717 @jbaert @KimDotcom This is, to me anyway, also serving as indirect evidence of the thinking capacity that enables vax hesitance and for it to be possible to believe vaccines kill more than the diseases they alleviate. So I guess there's some silver lining here	781585859804028929	7.815858598040289e+17	1.5963794366386831e+18	['2883842959', '20519534', '611986351']		
1596380089641742336	@POTUS If that's true the keystone pipeline workers would be at work on the pipeline right now. Millions of people wouldn't have been fired for refusing an experimental vaccine. The workers who drive to work wouldn't be paying $6/gal for gas. Fuckin liar.	1585491655184224256	1.3491490969096684e+18	1.596217228013187e+18	['1349149096909668363']		
1596380090090524672	RT @kylamb8: Alternative headline: National Science Foundation gives tens of millions to fight against scientific process and opposing view…	1462988522105630723			['44451545']	1.5963770389353144e+18	
1596380090849722369	RT @JohnLeePettim13: At six months of this one-year study, the safety board for the study found Remdesivir had the highest death rate of al…	1570885763591720960			['1415328925958479873']	1.59472842578867e+18	
1596380090937790466	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	793625036926005248			['1480605339963863046']	1.596224436213932e+18	
1596380091579510785	RT @jamie_blom: Never ever forget!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! No amnesty. All drug dealers are in jail and do LIFE!! They keep closing i…	195615868			['810611350309310464']	1.5963139881237586e+18	
1596380091873112064	@LayahHeilpern Firstly, the clotting danger, then I caught covid, survived and did not need it.  I would not be forced.  I am glad.	2480537923	455937214.0	1.5961360820680827e+18	['455937214']		
1596380094557290497	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1259583957953318912			['221491612']	1.5955381688534548e+18	
