tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596543115791568896	@Eric_Schmitt So you would rather more people died? The GOP completely botched the entire Covid response! You are horrible!	912674706	101852818.0	1.596193593785475e+18	['101852818']		
1596543116697272321	@mcnary_kelly @winecat @hotrocks1977 @POTUS Media and Dems perpetuated the fear and mandated vaccines	866797912491216899	1.5607695983912878e+18	1.5962792719617925e+18	['1560769598391287809', '15021990', '1508177838700171279', '1349149096909668363']		
1596543117015977985	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	25012597			['3406938525']	1.5965374492489564e+18	
1596543117171343360	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1398687963438010374			['78523300']	1.5965221787022991e+18	
1596543116994965504	So is this winning = 1.5 million ballots sent out /2.5 million came back gag yourself https://t.co/1R2fybA3qr https://t.co/ogUPtZK8l0	2262908824					1.596539673190359e+18
1596543118224273408	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	1468329547909468165			['18809812']	1.596542150342316e+18	
1596543118446276608	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1185671377958780928			['1180955037301915649']	1.5965098729204613e+18	
1596543118865842181	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1458425441044377609			['21947445']	1.5962571726395802e+18	
1596543119750795264	RT @kamilkazani: Rearmament of the Russian military industry based on the technological import from the West scaled up once Putin took powe…	328076752			['1364845405']	1.5965423174054052e+18	
1596543119964741634	HSBC froze bank accounts linked to Baroness Mone and her husband Douglas Barrowman during investigation examining corruption in securing government contracts. An HSBC report seen by the FT traced money from PPE Medro to accounts that benefited B and Mone https://t.co/XrajCjgzX4	221338206					
1596543120321417217	Off to a party tonight. Very excited as it’s the first party I’ve been to (other than my wedding) since before the pandemic. I’ll need to be on my best behaviour so not much booze for me	18936241					
1596543120489213952	"RT @TRyanGregory: One other bit of context is needed, which is how variants get their names and why everything right now is called ""Omicron…"	1357969929807400960			['151257881']	1.596541893969576e+18	
1596543120623165441	"RT @visegrad24: The videos from the high-rise fire which killed 10 people in Urumqi have been viewed by 800 mln ppl.

This one shows messag…"	1298682386197229568			['1222773302441148416']	1.5962150013158031e+18	
1596543120749236224	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	817370370156228609			['1366565625401909249']	1.5965287233352212e+18	
1596543121315094528	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1549071786293112832			['1552407495255199745']	1.5964351920208773e+18	
1596543121525035009	RT @shazmamithani: One third of ICU admissions for influenza in AB are in kids. With the flu season in Australia this year, they saw 50% of…	32503768			['2485704626']	1.5961660111660114e+18	
1596543121583591424	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1061909521			['95092020']	1.5964838459933778e+18	
1596543122275979264	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	315725108			['124461963']	1.5962593752319508e+18	
1596543122494066688	While #MattHancock is dicking about in the jungle, don't forget what he did before he left. https://t.co/L2bme40lV3	1466829518274969609					1.5964278062712095e+18
