tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596455762556952577	"RT @eungbidiary: [221125] [1:05 PM] 🐰 pm on 🪐

: hi
: y/n
: good lunch!
: did you eat?
: today is friday!
: vaccine plus flu shot
: it's to…"	1458176410070097922		1.5959961699642532e+18	['1456814477693767682']		
1596455763739701248	RT @MarcTennant: Have we lost our way (and heart)?  Frankly covid remains a huge stressor on our core systems and we dont want to even face…	850710096032092160		1.5956091462752993e+18	['2180874848']		
1596455764016889856	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	1404486057425526785		1.5962914170765353e+18	['1010583751460622337']		
1596455764482195458	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	3547961417		1.5958698356233748e+18	['1160306562663165962']		
1596455765652316161	RT @Storm4Congress: You don’t get to use “the science was evolving” as an excuse for poor response to Covid when the rest of us were right…	1473721183787008004		1.5963791992203878e+18	['1272559122022629376']		
1596455765933699072	"Gekke Amerikanen:

I Don't Worry About COVID Anymore ...
38% Yep, Done With It

62% No, It's Still A Thing, For Sure

*Poll Results
3.989 total votes"	1360904774531616769					
1596455766688518144	"@meloppie1 @YanzhongHuang Hi @meloppie1 , please can you provide the reference to the report no more than ""8 rounds"" of Covid

I found 
•this chart just as disconcerting on post Covid susceptibility (I will try to find the ref)
and similarly
•the extent of long term Covid damage (Ref on Spanish version) https://t.co/GNfutt8op3"	1523731767655636997	1.2176016465212703e+18		['1217601646521270272', '1227906762', '1217601646521270272']	1.5867541650571633e+18	
1596455767506386949	RT @50sBornWomen: Agree #ToriesOut141 #GeneralElectionNow	3136397175		1.5963953376980132e+18	['721688390886912000']		
1596455767816953856	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	2357605077		1.596454574990463e+18	['22657914']		
1596455768256966656	"RT @EuropeanLung: “COVID-19 will stay. We have to learn to live with it without being too careless or overprotective.”

Prof. Tobias Welte…"	1093089180933066752		1.5964373065456927e+18	['121759520']		
1596455768790020096	RT @akheriaty: “Institutions embraced these misguided policies with little public discussion and no debate.” My latest piece on vaccine pro…	1094535902267953152		1.5961553064927273e+18	['54322957']		
1596455768995221505	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1179017041744924672		1.5961120292696105e+18	['833100331']		
1596455769314103296	"RT @DrJudyAMikovits: I rest my case; all we can have is #compassion.

#TruthSocial #truth #StoptheShots #health #FDA 

https://t.co/pQUwe2H…"	16509554		1.5962108801059594e+18	['1251638956359385089']		
1596455769414971392	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	32822134		1.5960601631230648e+18	['1374317368361447434']		
1596455772573274112	"RT @saccades_life: @SimonElmer2022 Remember, remember the Culling Agenda!
Hospitals empty, all treatments stopped.
We see no reason.
Why “H…"	1216805235643113472		1.5801910981393367e+18	['1382256703018827779', '1512740068091379721']		
1596455772942086144	@SimonMDLord @CharleyBaker1 I had no response to any of them either. Had flu and covid vacs in the same arm at the same time. Hardly an ache. I had Pfizer every time	840586227850072065	252061039.0		['252061039', '175124622']	1.5963872956151235e+18	
1596455777136709632	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1381442178		1.596231410502738e+18	['1577761560394665984']		
1596455777761431552	"RT @BUSENAZARICANNN: BUSEVAC
The Vaccine💉💦
Wanna TRy🤫

Cam show
Sex Videosu
@Trixie_Steele @ava_nai @shellytgirl @claboaventuraa @HotTgirlP…"	1451785464936009729		1.5964361660557885e+18	['92329187', '1429607667463462913', '1463909350838345728', '1081251343900258304', '1367630648693968899']		
1596455778269155328	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2457769929		1.5964475468301066e+18	['1024352074048434177']		
1596455779036712961	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1349894061021249536		1.596375035736109e+18	['1547146050859053056']		
1596455779241975808	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2276918948		1.5964475468301066e+18	['1024352074048434177']		
1596455780307329024	RT @Thehuck_59: @kelvmackenzie You attack all those working people who got us through the pandemic, that served us throughout.  Those you c…	84626341		1.5962393089351025e+18	['1254327621581787136', '3037892906']		
1596455781674921984	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1161372802181730304		1.5962872689392394e+18	['31667539']		
1596455782161289219	"RT @ukiswitheu: Gove's car crash interview about Michelle Mone's PPE

#ToryCorruption https://t.co/M5sH5pgwpT"	95199214		1.5957003327509463e+18	['1278401163373707267']		
1596455783029690368	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	238785383		1.5962870273011876e+18	['806344552718045184']		
1596455784572866561	@itsmeSZ @fvdemocratie All distractions think about this🤔#Religion #Jezus #God #KlausSchwab #NewWorldReligion #Ukraine #Russia #Putin #Scholz #Duda #MaxVerstappen #ElonMusk #Amazon #CBDC #Covid #Vaccin #WHO #WEF #Kaag #Kerk #Biden #FakeNews #Misinformation #Volt #Thierry #Drinkwater #Gold #MPS #FVD #Z https://t.co/UFXYwjH4m3	1241298137425346560	1.4248459805963756e+18		['1424845980596375563', '2822530175']	1.596434364061352e+18	
1596455785554485248	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1518902187786657794		1.5963498698781778e+18	['15986949']		
1596455786561310723	RT @normanmatahari: “Manol” - I heard this word describing our students coz they join in all events w/ glee &amp; might, and I don’t see anythi…	1081154002887344128		1.5964525652393697e+18	['1220007370627022854']		
1596455786418413569	@juneslater17 Stop 4 microns of dust a virus is .1 of a micron so mask waste of time. If you wear one long enough your oxygen level drops mine did on a plane from 98% to 86% as did my Wifes.	1547588395370573827	1.1918439034582057e+18		['1191843903458205696']	1.596447345679696e+18	
1596455786959585280	@EricMMatheny We were never told that - and clearly you don't understand how vaccines work so maybe you should check the science before tweeting shit!	473974343	2730264319.0		['2730264319']	1.5962629977896387e+18	
1596455786976534528	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	66642759		1.596429844518441e+18	['1374317368361447434']		
1596455788201271298	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1311130567237197824		1.5962906386049475e+18	['278145569']		
1596455788310327296	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1261571838980874242		1.5962501084331459e+18	['914588454']		
1596455788318494722	"@EffieGib The lie gets around the world before the truth gets its boots on.
Every step of covid was a lie scientifically and legally."	4158851188	597674628.0		['597674628']	1.5961588247921664e+18	
1596455789270638592	20 days inside with Covid. Still fatigued but a little better. I have learned how quickly things can shift, so need to be patient and go slow. Yesterday, I managed a short walk outside. Today, I don’t think I can. My head feels congested and strange. One day at a time.	35067421					
1596455789643894786	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	25753388		1.5961731857830707e+18	['101852818']		
1596455789425840128	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	281498867		1.5954567805570621e+18	['1374317368361447434']		
1596455790126444545	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	102431684		1.5959211358325391e+18	['1358074263052439554']		
1596455790642356224	"RT @tradingview: The S&amp;P 500 is about 6% away from giving back ALL of its gains since the start of Covid.

This is a big deal. https://t.co…"	60548047		1.537535119476523e+18	['373457750']		
1596455791187226625	RT @AaronDodd: Just as Victorians pulled together to defeat Covid, we have pulled together to defeat racism, religious zealotry and right-w…	1242208303481929728		1.596436429974147e+18	['18621574']		
1596455791115919360	"Well it did cost the country twice as much as the pandemic!
So if people can’t bang on about that, then why don’t you tell us of something worse and we’ll bang on about that instead! https://t.co/dmYXERfycb"	200071390					1.5960750913975992e+18
1596455791695114241	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	156599062		1.5964504342854738e+18	['900669223122472960']		
1596455791896285185	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1321427411435597833		1.5958062644869448e+18	['1366565625401909249']		
1596455792290729986	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	1445869657		1.5962914170765353e+18	['1010583751460622337']		
1596455792609091585	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1586250598294224896		1.5959077993047654e+18	['1108431749820882947']		
1596455792718159874	oomfs we are in yunjin lesserafim LOCKDOWN bro is ETHEREAL…	1173035900130824194					
1596455792949223430	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	2915702782		1.5962645831231447e+18	['914281548']		
1596455793259614209	@WeemansGin @Conservatives Nowhere near enough media coverage on the PPE scandal. It's being covered up.	1055783422550069248	16053305.0		['16053305', '14281853']	1.596430858080387e+18	
1596455794345578496	RT @_ppmv: Dr. @fitterhappierAJ’s warning is going viral. Congrats. States start to admit COVID harms the immune system, making OTHER virus…	219300487		1.5964076737123615e+18	['223264842', '88589013']		
