tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596468495117697031	@iangk @K_Niemietz Pandemic conspiracy nonsense is a circle in the Venn diagram that overlaps heavily with corbyn and brexit	1245890730	276084569.0	1.5964592706392187e+18	['276084569', '2190400352']		
1596468495935471618	@robinswap_in This is what everyone does in quarantine	1548254704446058496	9.669770778021437e+17	1.5964252378808033e+18	['966977077802143744']		
1596468496287801344	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	3094918463			['21947445']	1.5962571726395802e+18	
1596468496598179841	RT @jcjackson68: I've seen many ICU survivors who look completely normal only to score 18/30 on a MOCA and to be utterly unable to draw a c…	2190581461			['2497012915']	1.5963381212262031e+18	
1596468496669736960	Remember Heneghan was listened to by the government and media even when he was denying covid is airborne. Far too many people who should have known better gave him space because he spewed out whatever made them feel better. https://t.co/4QYIwmPUGY	14584630					1.596464959449432e+18
1596468497546383362	"RT @NFSC999: Chinese woman gets breast cancer from Covid vaccine
 
I never had that before, got my third vaccine in January 2022, breast ca…"	1594696752090808321			['1513669096268726273']	1.596221891098071e+18	
1596468497428930560	"@ClownWorld_ You do realize it's a Dust mask?
Is it dusty there?
Don't believe the nonsense that Dust mask stop covid."	1517475051356004352	1.4469321491483443e+18	1.596329093590442e+18	['1446932149148344320']		
1596468497684758528	"RT @DoorlessCarp: Therapeutics for Supporting Immunity &amp; Long Covid
https://t.co/c9uGmEadB7"	1403918264145571842			['1595887660740009987']	1.5959089700944036e+18	
1596468498943074304	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1473110463147753475			['341190477']	1.596239080152408e+18	
1596468499228291072	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	92016983			['1024352074048434177']	1.5964475468301066e+18	
1596468499366674433	RT @GloryholeBabes: I'm no expert but I'm pretty sure this is how #COVID started... https://t.co/umFWRVntjj	1299890039531413506			['632659484']	1.5223129342228193e+18	
1596468499718733828	"The truth about the life-saving treatments to COVID &amp; the tens of thousands of reported deaths &amp; millions of injuries of COVID vaccines is censored. 

Join 30+ of the world’s leading doctors, scientists &amp; researchers in this FREE 9 episode docuseries https://t.co/LZ4T7LOKQG"	944344533227245568					
1596468501891665920	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1451775963721654276			['1366565625401909249']	1.5958062644869448e+18	
1596468503892185089	@RedWoodyLFC I've been pretty fucked up for the last 3 weeks tbh I felt terrible. Not tested because a firm believer we all need to move on and get herd immunity at some point...do I go for the 4th jab?..mm	1585932630729654272	1.5301836744105533e+18	1.5964671514932756e+18	['1530183674410553344']		
1596468504386936836	@macastel3 It's important to control the range of cases each day, as well as triage. Otherwise, hospitals will run out and many non-COVID-19 cases will suffer.	1561660086371729408	14140433.0	1.5963840645036155e+18	['14140433']		
1596468504475361280	"RT @AparnaS32575139: Please do favour us by giving compensatory measures, if you truly cares for Youth @narendramodi Sir. 

Mahasatyagraha…"	1082303012540829696			['1315612807585427456', '18839785']	1.5964470021030052e+18	
1596468505272291330	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1518681092047446017			['3664109892']	1.5963991021699113e+18	
1596468505376792576	@davidclarke614 @AsennaWealth We are great cuz we have more people? And a debt to go with it, great logic, enjoy the next lockdown.	1587048025511186433	1.5288072653647667e+18	1.5963898200159928e+18	['1528807265364766720', '582390700']		
1596468505540694016	RT @StellaMelbs: Labor and Dan Andrews clearly being rewarded and thanked tonight for their handling of CoVid. Absolutely no surprise, unle…	255805105			['553097596']	1.596461347776389e+18	
1596468506006257666	RT @TTen_WayV: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1581026587			['725028383919214592']	1.5964196693127782e+18	
