tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596340385860943873	"@Idney_Bean Her sister said ""You got COVID?"" 🤣🤣🤣🤣🤣"	231797568	567716122.0	1.5963382543279514e+18	['567716122']		
1596340386309341185	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1371375215821819910			['2163723997']	1.5962960706858967e+18	
1596340386242654208	The couple years just before the pandemic I specifically dated myself and it was probably my best era. The process of falling in love with yourself is more rewarding than anything else I've ever done. https://t.co/vYuJBXHauW	1407773873576112130					1.5963304634505216e+18
1596340387727441922	@KelliBlue99 @Loki_and_Coffee @ermahhgod That’s so good for you. Have you read what covid does to your internal organs or to your long term health ? It’s a horrible thing western governments have done. To their people and allowed it to rip through communities unmitigated	2801444522	1.557352364536787e+18	1.5963271322919977e+18	['1557352364536786945', '821128059915030529', '3300190788']		
1596340387903598592	RT @melonconsumer: That neighborhood wasn't in total lockdown but they didn't mention that people could only leave their apartments 2 hrs p…	1521902401355403264			['1291933342707757056']	1.5960480740396974e+18	
1596340387865858048	RT @Artytom: This is what the Central Bank Digital Currency (CBDC) means. It's not about health. It's not about making this easier for you.…	1269320967672627200			['21478597']	1.5961240263926743e+18	
1596340388864098304	RT @CheriJacobus: B**ch, @realdonaldtrump disappeared toilet paper, jobs, hundreds of thousands of Americans w/COVID, our nation's top secr…	308750887			['467726691', '25073877']	1.5961502035471073e+18	
1596340389887475712	RT @thevibesnews: Italy sees new surge in Covid-19 cases https://t.co/Q7B6CjDTag	1548555716637892608			['1300483034739691520']	1.5963399748611277e+18	
1596340390105579520	@AlexBerenson Pandemic policies were horrible for human relations.  Letting murders and other violent offenders escape justice were government policies.  GTF off of cannabis and quit being a simp for the war on drugs.	437079594	87679233.0	1.5955621144077107e+18	['87679233']		
1596340390264987648	@adriftjedi //…It’s not even just allergies anymore, to be honest. It started escalating right after I got COVID in late 2019, and has not stopped since. Doc is convinced it’s some long-term symptom. Misery.	1625989422	1625989422.0	1.5963399971328492e+18	['1531817137807015937']		
