tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596310221994934273	u can tidy your hair and wash your hands, and by that tim     https://t.co/tSmZJVBVyj	829408120719933440					
1596310223433498624	@lyoungdvm @KingLibertarian @RepThomasMassie Many things can kill dumb people. I've used ivermectin, both subscription and tube. Proper measuring = no problem. And it worked on covid like a gem due to its anti-viral replication properties.	2600894076	2985925886.0	1.596266491116036e+18	['2985925886', '1261786631943499776', '975200486']		
1596310224377610240	"RT @MyBoxerLuvMac1: 💔Snoopy💔
#NYCACC #157851 9m
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Amazing pu…"	335472005			['1214648962491269125']	1.5962322229522924e+18	
1596310225870782464	RT @BaffledOBritain: @SofiaHCBBG You missed this. I wonder how long the World Cup will continue to be broadcast now that over 1/4 of the po…	297838721			['3246014710', '627526105']	1.596102442131026e+18	
1596310226336190465	@Adam88clarke @DWahnish @LayahHeilpern Mafuckers still talking about Vaccination after 3 years of COVID 🤣🤣 Get a life and fuck every art of Extremismus!!!!	949196940188807170	1.0862541422749164e+18	1.5962930791657062e+18	['1086254142274916352', '1578014500242227200', '455937214']		
1596310226244108288	"@AIsrow @jfitzgeraldMD My uncles would take ""the family car"" out on date nights, then coast home the last few blocks, on an empty tank. It was Mom's car, which she bought to get to &amp; from work. She'd have to leave early, arrive late, or take taxis. Uncles never asked to borrow, &amp; never paid for gas."	1534438811727343616	1305758652.0	1.5961968533089812e+18	['1305758652', '916010177677201414']		
1596310226613010432	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	2492877258			['1552407495255199745']	1.5958323758959043e+18	
1596310226676117505	RT @Cedarstheband: Today is the International Day to End Violence against Women. Since Covid, there has been a spike in reports of violence…	22861021			['3040301736']	1.5962517406509957e+18	
1596310226889646080	@researchcomment @mob76808425 @CraigWtweets @AlboMP In almost 3 years. That's nothing when there is 7 billion people on the planet. Doesn't even make it top 10 killer on the planet. Jog on covid extremist.	51730954	1.4977686393148908e+18	1.5962038241709507e+18	['1497768639314890756', '1244259424224468993', '1033826336', '254515782']		
1596310228156424198	Some effort this. After the pandemic and with everything going on in the world, to be giving away this kind of sum is amazing and humbling. that's over 5.5 million now since its inception with the majority being local charities! https://t.co/TOYG7NR4q4	233004796					1.5962332130592686e+18
1596310228488060928	"RT @PoisonOfChoice: Akshay Kumar donated 25+ crores for Wuhan Virus relief. How is a nonentity like Richa what's-her-face ""more relevant to…"	59412412			['243577249']	1.5962278338815713e+18	
1596310228932386817	"RT @SPBMcKenna: 🇦🇺 Australia's latest wave of infections has LONG-#COVID sufferers and the vulnerable worried

https://t.co/jcpbhmA9Zd"	270921976			['2432830728']	1.5963073844647404e+18	
1596310228882046976	"FYI: The GO-VAXX is will be in Orangeville on Dec 2. If you’re interested in receiving a vaccine, you can book starting on Monday. 

More info ⬇️⬇️ https://t.co/aG0be5hf5p"	73400860					1.59615700139384e+18
1596310229146546176	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1494998778654384130			['1549164560204038144']	1.5958477944677827e+18	
1596310229716971520	RT @AlexBerenson: Yeah, sadly DIED SUDDENLY is mostly bullshit, it’s like if @pfizer made an over-the-top movie about how awful the vaccine…	1526476586454638595			['87679233', '56488059']	1.5959952203276861e+18	
1596310230647721984	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	1028222425			['1551842418927869952']	1.596247395695702e+18	
1596310232044634112	@AP “Experts” also claimed Covid vaccines prevent transmission…	122497255	51241574.0	1.5958867465202442e+18	['51241574']		
1596310232141271040	RT @SeamusORegan: Because workers shouldn't have to choose between going to work and getting paid or staying home and getting well.	2434162616			['22849568']	1.596224383064105e+18	
1596310233860952064	@pcysgirl1 @1008priscila @Koreaboo bts? covid violations? which bts are u talking about?? because…..	1571324687971487746	1.1189160194377073e+18	1.5961390912924795e+18	['1118916019437707264', '3286331495', '96877126']		
1596310235081498624	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	1369160185315430402			['341327946']	1.5962126720304415e+18	
1596310237736488960	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1027484028			['806344552718045184']	1.5962870273011876e+18	
1596310237761396737	"@dryvegetable @MFA_Ukraine @ZelenskyyUa You still dont get it, ukraine is being armed and directed by the same satanic forces that were behind ww1, ww2, soon ww3, 9/11, isis, covid, and most wars and revolutions.

And you support THEM, but not Russia which is just defending its own people? 

You picked your side."	2828044212	7.689336250939556e+17	1.5963095758585242e+18	['768933625093955584', '143427448', '1120633726478823425']		
1596310238101180416	"RT @badiucao: In Hubei，China，heavy armed anti-riot tracks are patrolling streets to enforce Zero-covid- lockdown policy

 https://t.co/miKU…"	3438204483			['267695291']	1.5963099111802225e+18	
1596310239070261248	@tanya_plibersek @DanielAndrewsMP @VictorianLabor The cookers in the Vic government achieved a lot - they set a world record for lockdowns while also achieving the highest covid death toll in the country.	1518748276459065344	307755781.0	1.596261416880984e+18	['307755781', '228535666', '147851593']		
