tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596309993846108162	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1401496539642490883		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596309994286338048	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1578013828478124032		1.595557593405358e+18	['18584875']		
1596309995247009797	Biden wastes billions on COVID boosters no one wants https://t.co/uWI0BhhmV2 via @nypost	414895815			['17469289']		
1596309995548979200	"RT @disclosetv: NEW - Vaccinated people now make up a ""majority of covid deaths."" It is ""no longer"" a ""pandemic of the unvaccinated.""

http…"	2480393435		1.595468786324349e+18	['15392486']		
1596309996207472640	This is a good speech. https://t.co/zcIrLIYjI7	1147859831534915584				1.5957179181589832e+18	
1596309996958277633	@Noicle @AdrianaLaGrange You are absolutely, utterly wrong @Noicle - you can always wear a mask - so wear it.	37616016	206958820.0		['206958820', '508132071', '206958820']		1.5960063710526382e+18
1596309996991811584	"@Chesschick01 March 2020. 
NIH 2005 SARS-COV-1 was treated prophylactically with chloroquine. 
This is SARS-COV-2. 
When Fauci said no to hydroxychloroquine (safer than chloroquine) and then the VA gave doses twelve times the standard dose in their ""study""..  I started doing the math."	1519661986237329408	36134346.0		['36134346']		1.596216988145025e+18
1596309997578686464	RT @BaffledOBritain: @SofiaHCBBG You missed this. I wonder how long the World Cup will continue to be broadcast now that over 1/4 of the po…	879328602		1.596102442131026e+18	['3246014710', '627526105']		
1596309997784563712	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	1315352441110630401		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596309998065549312	RT @ltgrusselhonore: #Covid is still killing 300 Americans a day , Please got get your Damn Shots w Booster . ⁦#MSM should be repeating the…	1176724585221251072		1.5961697390883062e+18	['28817015']		
1596309998518558720	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1415149603		1.5960925759368274e+18	['960817018193764352']		
1596309999005093889	"RT @wolsned: Vaccine passports, digital ID and restriction of movement, was always the plan.

Let Bill Gates explain from way back March 24…"	1586301005003636737		1.5958865339655004e+18	['1550207950026833921']		
1596310000779300865	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1572731734306820097		1.596231410502738e+18	['1577761560394665984']		
1596310000883957761	RT @ColumbiaBugle: Tucker Carlson's Interview With A Woman Who Suffered Severe Side Effects After Taking The Vaccine https://t.co/EPxNTmvb75	2157546125		1.5956017792399852e+18	['3267456386']		
1596310001295196160	@AndreasKalcker @drsimonegold @RobertKennedyJr @PierreKory @SenRonJohnson @joerogan @TuckerCarlson can we talk? https://t.co/cDhW87B5Ph	1949633605	1.2464241379057213e+18		['1246424137905721344', '806344552718045184', '337808606', '2163723997', '233737858', '18208354', '22703645']	1.5963089608225956e+18	
1596310001337118720	"RT @Orla_Hegarty: The children’s pandemic

2020: miss school, friends, sports &amp; holidays..in the national interest 

2021: get infected to…"	274405808		1.5936458582135808e+18	['1543321040']		
1596310002045947904	RT @chamchuk_nick: @DonDonofman1 What a waste of time.  Real Canadians know JT saved their asses during Covid, and will repay him with thei…	865611782211031040		1.5865763763665265e+18	['1307200574673137664', '1492447056174010368']		
1596310002326597634	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	82603465		1.5961231227253187e+18	['3071275561']		
1596310002276261888	"@babydocwhit @ThinkerFl @vgclements1 I'm sure those studies are compiled by the same people doing it for the covid shot.
And we all know how that went.
Lies, lies and more lies. Oh, and they just plain forgot to inform us of certain very important safety data. 
Transmisability tests. None. Said we wouldn't get it."	1071292509899223041	33395304.0		['33395304', '1578097026599878656', '747854342334480385']		1.596182217306542e+18
1596310002578657280	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1488752132895305728		1.596224436213932e+18	['1480605339963863046']		
1596310004252168195	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	215608931		1.5962914170765353e+18	['1010583751460622337']		
1596310004768075776	RT @Juandan: @federicolois @comradevero A Surgeons advice on masks. Masks are useless against a virus. the pandemic is the biggest fraud in…	257097577		1.5637918636514836e+18	['48946026', '59111246', '1570512516005888008']		
1596310005279387649	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	132962085		1.5959077993047654e+18	['1108431749820882947']		
1596310005413969920	"RT @AllBiteNoBark88: These are not Quarantine Camps
3 people died of ""Covid"" in 1 week in China all over 80
You know what these are.
We sho…"	1478922903920037890		1.596247395695702e+18	['1551842418927869952']		
1596310006110064642	RT @Liz_Wheeler: Remember the names of the 15 doctors who voted “No conflicts, YES” to put the COVID vaxx on the childhood schedule. A few…	67947861		1.582962368266457e+18	['264361128']		
1596310006307385344	"Didn't need a pandemic to teach me that. That's a ""spirit"" that a person must have a will to want to break or ""finish it"". 😂 https://t.co/pBmWxYeuT0"	1316335274				1.5963007520076227e+18	
1596310006403452928	RT @texicangrrl: Done &amp; Done!	1278697577379233792		1.5961962980716093e+18	['1311283733337694210']		
1596310007380815876	RT @Lou_LKB: #WeStandWithJohnny Currently 874. I can try and add more to this collage when l get home from work https://t.co/XQ0Wn83U7E	1357842867901763584		1.5961752054491423e+18	['784328504']		
