tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596307235944423426	@suchitrav On 12 January, the World Health Organization (WHO) confirmed that a novel coronavirus was the cause of a respiratory illness in a cluster of people in Wuhan City, Hubei Province, China, who had initially come to the attention of the WHO on 31 December 2019.[14][15] https://t.co/k7VacXi9Pl	1536835295017988096	14728486.0	1.59615418664269e+18	['14728486']		
1596307237206577153	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	49931901			['3140868280']	1.5961740736120914e+18	
1596307237290790912	@BornAKang She asked her do she have Covid.lmfao.she knew something must been wrong wit her.that food looks like it have flavor.🤣😂🤣😂🤣	904913589051510784	2544501210.0	1.5962662557572383e+18	['2544501210']		
1596307237655310336	@theage Imagine the death toll if the Liberals were in charge during the surge of the Delta variant with no vaccine.	954162808228229120	32201814.0	1.596282694744232e+18	['32201814']		
1596307237651501057	@StAlpha1907 @mtaibbi Yeah, Apple isn't monolistic with their app store or authoritarian at all. Look at their friendly, white suited, covid compliance officers currently quelling civil unrest at iphone factories. For their safety. https://t.co/WTcr4XwBre	1587258946380701697	1.327988472515326e+18	1.5962877236183736e+18	['1327988472515325952', '38271276']		1.5955862739761398e+18
1596307237995040771	RT @Dean_Winnipeg: If the convoy could shut down Ottawa because they were angry over COVID measures does that mean we can go shut down Albe…	850511122130243584			['834825983010107392']	1.5962935591411425e+18	
1596307239010287616	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	4435673712			['341190477']	1.596239080152408e+18	
1596307238976892928	Michael Pascoe: From COVID to carbon, the world has simply given up | The New Daily https://t.co/9XpF7CvN4r	220982548					
1596307239643627520	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	116043361			['21947445']	1.5962571726395802e+18	
1596307239983525888	RT @Snapzu_Earth: Finding high-quality detection canines is hard enough—and the pandemic only dug a deeper hole. https://t.co/Si8elHqAlR	1390728259			['2544537620']	1.596306401680593e+18	
1596307240780451840	RT @RonChusid: The CDC continues to spread misinformation, showing the almost meaningless Community Levels map to give a false sense that t…	3011322340			['113667788']	1.5962961122307645e+18	
1596307241367281665	RT @laralogan: So now we are already ruled by an unelected one world government.	1422065990			['1098091506886471680']	1.5962071211037164e+18	
1596307241862402048	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	709522772993687552			['86626845']	1.5961926454615736e+18	
1596307242189729792	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	113022315			['337808606']	1.596242318792614e+18	
1596307242554474497	RT @ddanpereira: From AIDS to Covid 19 &amp; every infectious virus in between, Dr. Fauci has been working to help inform &amp; educate the America…	1935833262			['4896679942']	1.5952755015888404e+18	
1596307243388936192	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1595392594699112449			['853669477']	1.5961777058502533e+18	
1596307243460628481	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1054374829569335296			['1366565625401909249']	1.5958062644869448e+18	
1596307244089765888	@Cardano_capital @LayahHeilpern Maybe because pro vaccine people were ok with forcing it onto everyone.	922638955757166592	1.5656336269848166e+18	1.596136820957397e+18	['1565633626984816640', '455937214']		
1596307244244955136	Are we talking about Biden..right ? https://t.co/0rSkEsShyM	1477788134356099073					1.59627084039125e+18
1596307246526656515	RT @bentv_sh: China's epidemic prevention has been upgraded again. Starting from the 26th, Tesla's Shanghai factory has undergone nucleic a…	1308623381990838278			['735545167']	1.5963043214232125e+18	
1596307246593490946	Small UK study shows 78% protection from 1 dose of monkeypox vaccine https://t.co/mqiVkRdC42	1091857187935264769					
1596307247571042305	@RGVAggie @nathaliejacoby1 Covid isn’t gone. Flu is definitely wide spread.	236170041	2589724651.0	1.5962503285586248e+18	['2589724651', '1280478731874848769']		
1596307247721844737	@Marc_Escens @BowTiedRanger @DonaldJTrumpJr @blckriflecoffee Costco is dead to us after they fell in line military style during covid.	1520566201444884480	1.5888473883738808e+18	1.5962623540433142e+18	['1588847388373880832', '1451753384764116994', '39344374', '3080953538']		
1596307248133079041	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1057341676203790336			['3064984647']	1.5961271763231293e+18	
1596307248829333504	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1585830728046153728			['611986351']	1.5959232960881009e+18	
1596307248699277312	"@PMalinauskasMP 1 in 22 will have a Major Cardiac Event within 12 months! 

1 in 5 will get Long Covid! 

https://t.co/k3u37veb0R"	23668383	9.842092555268751e+17	1.596287023723479e+18	['984209255526875136']		1.5957179181589832e+18
1596307249479438336	Never watching a soccer game at a barbershop in Tecate again. The barbers wouldn’t stop talking about 69ing and population controlling vaccines.	1456422771576115206					
1596307249630425089	You know due to the majority of COVID deaths being from those who are unvaccinated. I would blame Trump for rushing it out. But, I'm blaming Biden for forcing it down our throats.	1246195789656985601					
1596307249903063041	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1505277651484876803			['1394033579126968322']	1.5962322131963208e+18	
1596307250490245120	Shingrix (RZV) is the vaccine for shingles. Good for up to 10 years. https://t.co/RbZrSBs3i7	17863822					1.5962213517186212e+18
1596307251446390785	@NMinakhi @RubenDa41634269 @elonmusk @TimRunsHisMouth Indeed, by inflating numbers, changing their positions over and over, &amp; calling conspiracy theorists those who asked questions, they ironically fueled conspiracy theories, made people doubt that any death was even COVID-related, and made people highly distrustful of vaccines.	2241150253	2968063025.0	1.596290731874095e+18	['2968063025', '1160740514565623808', '44196397', '34367582']		
1596307252906020865	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1184269645198581760			['896731633704947712']	1.59630243766451e+18	
1596307253010857984	RT @gehrig38: To be clear, not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected fr…	980843769124851713			['14945261']	1.5949192431953224e+18	
1596307253472157697	"RT @VACafeOnline: A Picture is Worth MORE Than 1,000 Words! https://t.co/zPVHDbxbIY

#VACafeOnline #VACO1MinuteSnippet #virtualassistant #v…"	934159163306807296			['934159163306807296']	1.0852050373060772e+18	
1596307254047039488	@MarcTennant @AlsPatch The problem is with so many Covid cases in the community it is now very hard to keep Covid out of aged care. My MIL's facility has strict safeguards but my husband can take her out. He tries to do outside things but the weather has been cold, windy and wet so it's difficult.	2396932903	2180874848.0	1.59627217217502e+18	['2180874848', '1352445491250782208']		
1596307254973603841	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	4039758442			['1349149096909668363']	1.5961869569787167e+18	
1596307255514857473	"RT @govt_corrupt: @CTVNews @DonMartinCTV Ya, he certainly won...😂🤣🤡
https://t.co/GpZPdbqyAl"	1594764491165732864			['1480605339963863046', '203123011', '29518466']	1.5963070919833272e+18	
1596307255666044928	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1348835654503903232			['2382229472']	1.5961965709778248e+18	
1596307256873721856	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	767694208945778688			['879548970082721792', '18584875']	1.5955633834113147e+18	
