tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531192504934403	@OMCeddie @JeSuisJai I just did financial project on them for my degree they aren’t in as much debt as you would think. Yea higher that post Covid but not much higher. Also more employees that are much much more junior and has worked less in terms of payout	1298017454493376512	95697509.0	1.5965232148716626e+18	['95697509', '42086357']		
1596531193163522049	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	747866178			['1494799852571607040']	1.5962926526929592e+18	
1596531193356251136	"RT @techsstory: CES 2022 closes its hybrid show, touting 40K attendees despite many going digital
#techsstory #technology #news #crypto #me…"	1565280726156804099			['1469209265370017793']	1.59632919500911e+18	
1596531193717329921	@MikeSington He's badly received because his policies under trump make him culpable for hundreds of thousands of death... telling people not wear mask in the dead middle of COVID and endorsing anything frump said...his word as a doctor, man, human is in question..that's why he can't get work	918545829677367296	2234760798.0	1.5964769242802463e+18	['2234760798']		
1596531193914494983	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1471820182565892102			['1024352074048434177']	1.5964475468301066e+18	
1596531194266415104	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1416151818065825792			['1277982133772906504']	1.5961921025550828e+18	
1596531194379702273	RT @BearingtonTrade: Explains the belligerent pillaging of $lvs and $wynn weeklies lol	1258931486431952897			['48883058']	1.5965053772266086e+18	
1596531194484563968	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1519379797503361026			['21947445']	1.5962571726395802e+18	
1596531194731974656	"RT @chaitanyapv2: Mahasatyagraha 4 Covid Relief 
Students struggling for justice for past 2years. All we are demanding is Covid Compensator…"	1341423299302047746			['966942608600850432']	1.5964574570435174e+18	
1596531194782433280	@JanJekielek why did Trump fast track facial recognition at airports, assigned the FDA authority to approve &amp; fast track lab made meats, genetic-based covid injections, a task force to increase Vax rates &amp; push new tech, infrastructure #PayAttention	1453116177291653122	15719232.0	1.5963093200603423e+18	['15719232']		
1596531195206144003	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	276442577			['1291302591184461824']	1.5964139258009682e+18	
1596531194794868736	Fifty-eight percent of coronavirus deaths in August were people who were vaccinated or boosted https://t.co/QidenDN7fh	1588658298240503811					
1596531195432824833	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	858588638			['221338206']	1.5964131787660452e+18	
1596531195588009984	"@Chesschick01 On like day 6 when media outlets started using imagery from google of massive brain surgeries and  other gruesome surgeries with hospital rooms absolutely covered in blood as their headline images to describe how Covid was affecting the population

I knew then that it was a ruse"	1181746243925676032	36134346.0	1.596216988145025e+18	['36134346']		
1596531195872833537	@tkthvk @2cooI4skuII It was pandemic :(	2165965652	1.3522194360112947e+18	1.5965019950029496e+18	['1352219436011294724', '759473174866169856']		
1596531195420225536	@RepMTG Why don’t you donate the PPP money you took (that you didn’t need) to a couple of these businesses? Choose a few in States run by Republican Governors that did the right thing and temporarily shut down when Covid was killing thousands… https://t.co/ffwHiYalgO	1016489014432616456	1.3443565767868662e+18	1.5964947475685704e+18	['1344356576786866176']		
1596531196082925568	@U_Rochas @NgLabour Obi is ur headache, APC is  completing a disastrous 8years but it’s not ur business, A common trader like Obi is wat is giving u guys pneumonia, tufia	706406749499211776	1.0533318486072689e+18	1.5964165523622175e+18	['1053331848607268867', '1529562333751689217']		
1596531196380733441	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	306118965			['2313027666']	1.5962585680757678e+18	
1596531197928439808	@mark9697 @philadlam And the PPE contracts?	1397937908	44083315.0	1.5965308097915658e+18	['44083315', '19492143']		
1596531198083633153	"Well it turns out awkward conversation wasn’t the only thing I got at thanksgiving this year as I tested positive for COVID this morning. 

I’m doing okay so far but everything’ll be a bit up in the air at the moment!"	261070389					
1596531198439968770	RT @ltgrusselhonore: #Covid is still killing 300 Americans a day , Please got get your Damn Shots w Booster . ⁦#MSM should be repeating the…	1463111			['28817015']	1.5961697390883062e+18	
1596531198553362435	RT @canindependent: Watch: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines,…	1519107768715649024			['1394395072309903361']	1.5948002134488515e+18	
1596531199018778624	RT @davegreenidge57: Lanzhou can be added to the fast growing numbers of cities protesting covid restrictions. What began as a pay dispute…	2351168600			['818295162740834305']	1.5965260180299325e+18	
1596531198926651392	"@democratslie69 @zugly747 @dulcieburt @ShellyRKirchoff @NotSoSilentBob1 @tgregis68 @JAlan21813286 @cardi_mark @princesspbbaby @Pennell10Dan @RonFancy @JoeNemesis11 @BlackCa28867722 @itisjustmebabe @astragal @HamRadioJoe @CarlBotha2 @Bamabeast256 @Godslightangel7 @WHurensohn @ZfrookZ @rksais1 @2_drac @PinkFreudPhD @LifeNyc2 @ghost321 @TrumpLOST5 @DebOdonnell18 @jbizzy6969 @winthorpphd @lanemonstertx61 @howienudet @StirredCrazy @saggit95 @5dollarlincoln @Arnold_USA1776 @Keltic_Witch @StokingFreedom @ChrisSwisher15 @MyJohnsonIsLov1 @EndPooLitics @Collect47 @Bradley76020 @Mike44502881 @Tom_Neverwinter @DonaldJsTrumps @RealZacStanley1 You had just admitted that there was a bottleneck due to Covid; the cause of the inflation. 
Intelligence? Think about it again."	1418569438161510405	245376549.0	1.5965208529878098e+18	['245376549', '299071087', '586903683', '848609180218949633', '127613900', '4138267517', '1370140477761187845', '1181971448811986944', '1316540041385082881', '1480296044579729409', '1375803753345941506', '1518767750407233538', '1376928289944694792', '1121447284825370624', '19301471', '1957770224', '4516171573', '727566948171718656', '1437440370938425350', '2492168197', '1518801911146852352', '888216598942818305', '1232598055913787393', '1262954780865048579', '1281737172358496257', '29475360', '1325071101744001025', '1479235740626300929', '66573333', '3018941818', '1530958191261016066', '916655610741100544', '1327643428931428355', '1588568535088799745', '1492697362678128643', '793455263063957504', '1473430912322916354', '1488168403575603203', '1439207532711628804', '1517111732396867584', '1278509050335055872', '113643793', '1505912063490674693', '1519373238924685315', '16057331', '1515403480722255877', '1505309495014178821']		
1596531199543214080	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1491898762490433537			['1180955037301915649']	1.5965098729204613e+18	
1596531199849238530	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	937028262592679937			['2845071124']	1.5965026134950257e+18	
1596531199979229187	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	186315387			['78523300']	1.5965153365722767e+18	
1596531200117846016	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1142368230117400577			['124461963']	1.5962593752319508e+18	
1596531201442914305	"RT @KevinBardosh: 📢Read my new commentary

COVID vaccine mandates in Canada were a mistake: Are we ready to learn the right lessons? 

""Our…"	1271478674794205185			['884834949035040768']	1.595902337058734e+18	
1596531201925603328	RT @PeterWMurphy1: The @abcnews co-hosts really need to listen to the insightful commentary from Deputy Labor Leader @JacintaAllanMP on why…	1036151826893037568			['2608740770', '2768501', '172285969']	1.596462641949872e+18	
1596531202089177088	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	29154286			['2341433004']	1.596253183302828e+18	
