tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596311579146223618	@amour72mg I get it though, and there is talk of another COVID wave.	2944593533	2944593533.0	1.596311379857666e+18	['3087467653']		
1596311579850838016	RT @Katieleighxox: @eileenisawake @atensnut Yep family members all vaxxed and boosted had covid 3 or 4 times now. Me and my brother unvacci…	1560813563370946560			['341649251', '1337796972938452995', '22677397']	1.59631050782029e+18	
1596311580081266690	RT @RepThomasMassie: The incoming GOP House majority can defund every executive order. I would start with the COVID-19 vaccine mandates tha…	1316555616169664519			['975200486']	1.5932883710397645e+18	
1596311580379340801	Biden’s mission is to destroy America’s economy, consequently crush the middle class into dependency, while at the same time rig our election systems to maintain power regardless of whether voters reject him. Borders, climate, energy, digital$$$ &amp; Covid have all been weaponized. https://t.co/vslpPS4hH4	2616209796					
1596311580722995203	RT @Dean_Winnipeg: If the convoy could shut down Ottawa because they were angry over COVID measures does that mean we can go shut down Albe…	452346629			['834825983010107392']	1.5962935591411425e+18	
1596311581553483779	"RT @Jennifer_Arcuri: 🚨 ENOUGH with the fear porn videos of quarantine camps. 🚨 

The “I told you so” hysteria is unnecessary. 

Raise the v…"	1403462947884646403			['64020286']	1.5961631545220342e+18	
1596311582040289280	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia-Listen!
▪️Can be killed anytime if cond worsens!
Rescued f…"	1467263263499079681			['1214648962491269125']	1.596233582804091e+18	
1596311582157537280	RT @Claureffting: HOLOCAUSTO!	740311640017633280			['1582157261316792320']	1.596212840620331e+18	
1596311582912352257	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	821572567005728769			['1076925599074172928']	1.596122422587011e+18	
1596311581968809987	"𝗛𝗼𝘄 𝗧𝗼 𝗥𝗲𝗱𝘂𝗰𝗲 𝗬𝗼𝘂𝗿 𝗥𝗶𝘀𝗸 𝗢𝗳 𝗖𝗼𝘃𝗶𝗱 𝗘𝘅𝗽𝗼𝘀𝘂𝗿𝗲

“How to Reduce Your Risk of Covid Exposure” could spare you from getting Covid19 and might save your life!

https://t.co/qhg7Y85BNA

@JasonAnthonySt2 https://t.co/jDeGykN6y7"	590705704			['1494962281259565057']		
