tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596504663272169472	"@NJMaggieMay @RogerHolden007 @EricMMatheny SAY NO TO COVID-19 VACCINES
Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine.

Click the link below
https://t.co/VbbOd5LDkX"	1394519048	1.3689535241685606e+18	1.5964995434487562e+18	['1368953524168560646', '16642151', '2730264319']		
1596504663565664256	"RT @AllAmericanJean: We have expressed the importance of ‘American Made’ for years...

https://t.co/OlnuyDNhgj"	1595532590722736187			['403638481']	1.3476083687819305e+18	
1596504663666221061	maybe i need that tenwin’s quarantine relay live i have nothing to do	1540677399016157185					
1596504663964229636	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	531681682			['879548970082721792']	1.5964071864058716e+18	
1596504665205923840	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1286025813628919809			['909879719734251521']	1.5962996648899707e+18	
1596504666287665152	@lynn_ohnheiser @tryna_do_rite @Girl2Poco @ColetteMandin Covid is transmissible through eyes, so my mask protects you, not me. Your lack of mask protects...?	100582605	7.33472694599979e+17	1.5963473004894863e+18	['733472694599979009', '1195185813606125570', '1466855809510301700', '636649732']		
1596504666946560003	RT @harrison_alan: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	4611231142			['378540511']	1.596407414131155e+18	
1596504667432828928	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1587044288646578177			['806344552718045184']	1.5962870273011876e+18	
1596504667537678336	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	1016645404413321218			['1046897771536687106']	1.5964554447629394e+18	
1596504668561342465	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1585752540729196551			['2730264319']	1.5961510243180257e+18	
1596504668800172034	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1139052738216714240			['823384899449212933']	1.5961385313022935e+18	
1596504668775280642	@OrionAB1 @annette_mckee @TastySmores99 @tryna_do_rite @Girl2Poco @ColetteMandin Or, is it because covid ravaged their immune system?	1539954637779918852	1.444789668915073e+18	1.5963608129725604e+18	['1444789668915073036', '477715960', '1568766650702340097', '1195185813606125570', '1466855809510301700', '636649732']		
1596504669190516737	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	58744679			['376076845']	1.5964769938724905e+18	
1596504670612385792	VACCINES ARE LIKE A TIME BOMB INSIDE YOUR BODY 💉💣 JUST WAITING https://t.co/lKoSKKbq0y via @BitChute	1502710096245178380			['1364642249577963523']		
1596504672269144065	@Felability1 @chude__ Old age without sense. Buhari remain the cause of Monday's lockdown in the South east, not Ipob. If Buhari govt releases Kanu today ,they we go back to their businesses as usual.	1487913996485287942	1.5196503098948157e+18	1.5964894378352763e+18	['1519650309894815745', '910572372410949632']		
1596504672873111552	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1370540796			['18063173']	1.596475356696961e+18	
1596504673044742144	RT @CitizenFreePres: Zero Covid policy in China has been an absolute failure https://t.co/mBKk4DHrWz	313676704			['18929234']	1.5965021138693038e+18	
1596504673539670016	RT @VanStock93: Considering the fact that covid deaths were ridiculously over reported until the #ClotShot came out, it is incredible how q…	987328119378882560			['1499005456936841219']	1.595546843114791e+18	
1596504673598537733	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	74317198			['19638752']	1.596239466779226e+18	
