tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596510674615951360	@POTUS No pice of mind my dear. A lot of problems as vaccination side effects, little money…. And everyone keeps getting COVID!!!! That is not really protectection , is it?	1594165088159776768	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596510675253473281	@Eva_DK_ My point is that vaccination on top of having had a prior infection (which is most people now) still confers better pretation than just having had that prior infection alone. Current vaccines only elicit weak mucosal immunity, so hybrid immunity will confer superior protection...	3300787924	753177990.0	1.5965039432316396e+18	['753177990']		
1596510675878412288	@RepThomasMassie Is it “safe” to have an experimental vaccine?  I don’t think so.  He must not value front line workers very much	2429637193	975200486.0	1.5964569439329567e+18	['975200486']		
1596510676209762304	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1346193873152958466			['1374317368361447434']	1.5960601631230648e+18	
1596510676901679106	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1193227171063619584			['1344759366671589376']	1.5964969777764884e+18	
1596510676838653959	@Smilesm77134043 @topsoilpeet @Angrir_III @JoshuaPHilll it was March 2020 and most of the money for checks and the covid health policy were done under Trump, Biden just continued the same. With core of Obamacare stripped out, Democrats haven’t had a legislative win since the Brady bill, most policy over last 40 years was republican.	24770153	1.5187271717407785e+18	1.5962810084204585e+18	['1518727171740778497', '1530454788986482688', '1528839959448371200', '1090715513586679813']		
1596510677019295744	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	2684564669			['19111511']	1.5958215992189747e+18	
1596510677774000135	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	872509578977701889			['1399062374905221124', '15438913']	1.596254109258068e+18	
1596510677677486080	“For self care at Christmas”         White House Press Secretary mocked for suggesting a COVID vaccine https://t.co/7EJHjk2L4E via @MailOnline	538350190			['15438913']		
1596510679414067207	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1006185821588901888			['28197128']	1.5962430017347502e+18	
1596510679745593345	RT @laralogan: So now we are already ruled by an unelected one world government.	951603658956865536			['1098091506886471680']	1.5962071211037164e+18	
1596510679875330053	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1365349908451049475			['1024352074048434177']	1.5964475468301066e+18	
1596510680114515975	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	2412630528			['96906231', '1323730225067339784']	1.5965092647132324e+18	
1596510680768970752	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1427170181739073536			['2845071124']	1.5965026134950257e+18	
1596510681427509248	RT @jagchat01: With 220 crores doses given, in 2024-25 people will start dying like insects. We will be told it is due to highly contagious…	2479993776			['351430657']	1.5964316564619305e+18	
1596510682824216576	"@yedukhbhi @tarboozroohafza really @NakuulMehta gave his time effort..he shooted even when he was sick with Corona virus...even when he had underwent surgery..this is what Ph and channel are giving him back..disgusting Ph and channel..never ever watch the channel and any show from this Ph
@SonyTV"	1483140568406704128	1.184901389916328e+18	1.59650896034936e+18	['1184901389916327936', '885958604683042816', '52351621', '145592277']		
1596510683109412866	RT @Storm4Congress: You don’t get to use “the science was evolving” as an excuse for poor response to Covid when the rest of us were right…	913058320977727492			['1272559122022629376']	1.5963791992203878e+18	
1596510683960840192	@washingtonpost Opening banned accounts of those who had the audacity to question COVID mandates, an untested vaccine that didn’t work, &amp; any bull shit media narrative that the biased paid for media tried to spin to get the sheeple to believe including the media spin on #SBF &amp; #FTX	1474051346944905219	2467791.0	1.5958781925433713e+18	['2467791']		
1596510685378531328	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	501827509			['19638752']	1.596239466779226e+18	
1596510686691352576	RT @Bbmorg: For Matt Hancock - it’s not about about the folks who died during the pandemic - it’s all about him.	1291103787583709184			['269997972']	1.596239041967571e+18	
1596510686825578496	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	2200948085			['2163723997']	1.5961443547748884e+18	
1596510687571968007	RT @JimmyRcom: @RetirementRight $AAPL is like 8% of every big index and is fast on its way to $100 after workers rebel and china goes into…	777311443070967809			['13982522', '910357294109556736']	1.5962101197922632e+18	
1596510687886729218	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	128258493			['1046897771536687106']	1.5964554447629394e+18	
1596510688276774912	RT @NewsNancy9: “The clue🕵🏻‍♂️ was the embalmers. The clue🔎 was the insurance🏢 companies. The embalmers never saw anything until midway in…	1046038411096846337			['1447742440291504128']	1.5958986041531023e+18	
1596510688406560770	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	2570921988			['856010760']	1.5953679300275118e+18	
1596510688675078148	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1351231836769439745			['195717987']	1.5963350440079565e+18	
1596510689136644096	"RT @Sasha91346976: #Linkedin Premium #free

#Telegram https://t.co/WIKQkddA5L

#MachineLearning #DataScience #Python #AI #100DaysOfCode #Io…"	1142424032794406912			['1455584088568516614']	1.5965089345879532e+18	
1596510689681895424	RT @jkparker: Who are the folks in Alberta (and Canada, more generally) posting great COVID-19 data analyses on a regular basis?  I'm makin…	620437762			['1986121']	1.5962755832853422e+18	
1596510689807503366	RT @carlsmumm: Highlighting stories like this, that reveal there is a script written by some powerful someone behind the scenes to keep a p…	1518586680818683911			['706856518457630720']	1.596509826565247e+18	
1596510689954525187	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	759064710025211904			['60680268']	1.5965090632269373e+18	
