tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596333764342591489	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	334697705		1.59588428128888e+18	['909879719734251521']		
1596333764573294592	"@GeneGalitz @Nadia03379363 @ColetteMandin It is not. N95s work to keep out the virus in several ways, including layering and an electrostatic charge to attract particles. 

Also there are many studies and meta-studies (studies that combine lots of studies) that show the effectiveness of N95s

https://t.co/l6gy0sVBxW"	4431319701	1133810324.0		['1133810324', '1073406031680552960', '636649732']	1.5963179974925066e+18	
1596333766666235904	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	371695361		1.5962126720304415e+18	['341327946']		
1596333767253438465	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	2719715401		1.5961637509602714e+18	['741711336636317697']		
1596333768046174208	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1216118933469614080		1.5963126292569334e+18	['1361540720251658241']		
1596333769568526336	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	882000612979879936		1.5961731857830707e+18	['101852818']		
1596333769610342400	Any chance BCG shot could help Sjogrens?  Its now improving type 1 diabetes. This TB Vax also may be effective against covid variants.  Early in pandemic a BCG Vax showed &gt;90% efficacy against covid. https://t.co/m6sGQMGPMS	1574129595065856000					1.5962023632404644e+18
1596333769690079233	RT @Dr_Zhang1: The local government in Xinjiang, China forced all people in a quarantine camp to take #Azvudine (FNC), a nucleoside analog…	4042767012		1.564810581525545e+18	['1236290091519217664']		
1596333769786503169	After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., uncovered evidence that thousands of deaths in 2021 may have been linked to COVID-19 vaccines. https://t.co/yMz71AoX8n	1031056254011990016					1.595173745165013e+18
1596333770482647040	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	1108024393941184514		1.5963321154652365e+18	['2985479932']		
1596333770545958912	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	943328498		1.5958477944677827e+18	['1549164560204038144']		
1596333770700890112	"RT @bartmckinley: WaPo makes startling admission on COVID deaths
58% of coronavirus deaths in August were people who were vaccinated or boo…"	3091032342		1.59633323724442e+18	['1356992605']		
1596333770743123968	humanity's great advantage is its endless creative potential! the marxist mind is mechanical &amp; slow on the uptake... the marxist machine is prone to breakdowns &amp; rust... god bless these people! they are waking-up! they are china! https://t.co/3kWtkf853U	2328119598					1.5961190853093868e+18
1596333771359490049	"RT @PaulMitchell_AB: @Susiemagooziee Unjabbed and persecuted healthcare workers should remember...

Alberta is right next door to BC. We ha…"	2782720995		1.5960407867723817e+18	['1069697383829651456', '829879817180901376']		
1596333773335195649	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	63996780		1.5963321154652365e+18	['2985479932']		
1596333773204774917	"RT @DisabledDem: It's time to ask for support #ForTinu so she can afford #LongCovid &amp; #Cancer care. 

Hospitalized &amp; nearly died w/ acute C…"	3154207014		1.5818185267586826e+18	['1172862188001878016']		
1596333774219812864	"@SandeChin I think diverting $70m to Three Waters before Parliament constituted a 3W authority was a criminal act hushed up which should be prosecuted #nzpol 
https://t.co/xgUTOvYoax"	2604425466	1.2195308082867937e+18		['1219530808286793728']	1.5963325514043884e+18	
1596333774349926400	Babies end quarantine today? 🤔	1279538976827879424					
1596333776589979648	@CommonSenseMD1 Covid 19. For me anyway	1352571500214312960	1.341083914677457e+18		['1341083914677456898']	1.596176307423187e+18	
1596333777503993857	"when Stevie P. enjoys disappointing bonapp's pizza, Dean Livingston will enjoy future at Dacie Moses 

Lucky Item: fallow hand sanitizer"	1313185909312049152					
1596333777865048064	@IceBearReturns @M32082 @RepJayapal If you or any of you family and friends had a job during the pandemic, the PPP loans got them their paycheck.  If you’re insisting their employers pay it back, then tell them to give back their paychecks.	1438600150654636035	1.5722874648570388e+18		['1572287464857038849', '1593050370489589760', '815733290955112448']	1.5961678514798264e+18	
1596333778406117376	"Gabungan Darurat Iklim Malaysia said the first order of business for the new government should be to deliver on Budget 2023, which deals with post-COVID-19 economic recovery, climate, environmental and human rights crises. 

https://t.co/9LvOFKGE9O"	1003393897					
1596333779718918144	RT @jsolomonReports: Louisiana Attorney General: Fauci ‘can’t recall’ details of his COVID-19 response during deposition | Just The News ht…	34667474		1.5961102402565284e+18	['523248016']		
1596333780259639296	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	283391936		1.5962936263168287e+18	['312412918']		
1596333780910116864	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1404546233830723585		1.5963126292569334e+18	['1361540720251658241']		
1596333781929136128	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	131912345		1.5961792159545057e+18	['467726691', '25073877']		
1596333782222929921	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	783634199760691200		1.596122422587011e+18	['1076925599074172928']		
1596333782700883968	RT @DebraBe16141698: Oh yes! 🤬🤬	1591784731288412161		1.5962807487550013e+18	['1208825765258809345']		
1596333783128604672	"After sacking its unvaccinated workforce based on nothing but irrational fear and a desire to 'look virtuous' under its #Covid-Safe branding - #Woolworths is finally dropping its vaccine mandates. They never should have existed in the first place. 
https://t.co/IGdTpOwCA9"	1407488033885069314					
1596333783837331457	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	232746931		1.596092650536534e+18	['960817018193764352']		
1596333783917240321	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1227740590802120706		1.5962829343525765e+18	['812361923304034304']		
1596333784450101251	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1207818508735827974		1.59588428128888e+18	['909879719734251521']		
1596333784726528000	RT @LauraPowellEsq: I fear there is no pharmaceutical or non-pharmaceutical intervention that can end the pandemic of bad analogies.	1592291		1.596324533329625e+18	['374174560']		
1596333785129574400	Why keep thr mandates? @CSA_SJU @SJUCommunity @stjohnsartssci @stjohnsit @StJohnsUMedia @StJohnsLaw @StJohnsNow @StJohnsRedStorm @StJohnsBBall @StJohnsBaseball @StJohnsWBB https://t.co/H0VjFYhwzN	1566084913			['199692192', '3698517136', '2365767991', '2840584587', '297029587', '171098237', '56586712', '31136554', '42698571', '43175203', '42703209']		1.596190583290069e+18
1596333788694343681	"RT @nathaliejacoby1: Would you choose to wear a mask if you were traveling by plane? 

Yes or No?"	16161488		1.5962491281406812e+18	['1280478731874848769']		
1596333789135134722	@jimmy_dore Fun fact: Before the “pandemic,” the @NBCNightlyNews had “medical news” segments every night — you know, between #BigPharma commercials. 📺  💸  💊	2968136481	98992586.0		['98992586', '8839632']	1.5963275039534203e+18	
1596333789416148992	RT @NFG_1998: DeSantis became famous for his “I’m standing in your way [Biden]” speech in August 2021. 7 months after Donald Trump left off…	1482574128238542849		1.596184968392315e+18	['1442238195387678721']		
1596333789847859201	RT @AjayKumaraGupt1: Covid anger grows in China due to harsh Covid rules extended deep third year.there are growing signs of discontent acr…	722833508008218624		1.596041468451623e+18	['1123121848923746304']		
1596333790385037313	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	912965568432529408		1.5963303560763392e+18	['206735419']		
1596333791160983552	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	1594494732767416320		1.5963328802630124e+18	['1430211561491206147']		
1596333792100519936	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	1445228868806144005		1.5960742540044698e+18	['15094290']		
1596333792842887169	RT @IndianExpress: #IEWorld | #China reported 35,183 new Covid-19 infections on Nov. 25, of which 3,474 were symptomatic and 31,709 were as…	21073570		1.596328262728581e+18	['38647512']		
1596333793312636930	"@CUCUMBER_WARMER @duckbldg The inside wasn't open when we went due to covid so it remains a mystery to us all

CW// LAME
/
/
/
/
/
/
/
/
(Gift shop)"	742205934731186176	888962821.0		['888962821', '86078325']	1.596332030165328e+18	
1596333794352857088	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1550824327410372608		1.5955361888065004e+18	['1538833303863713796']		
1596333795266928641	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1493322815403085838		1.5961453504143729e+18	['1577761560394665984']		
1596333794835193856	Agents! We've been a little behind on posting about our new releases, but we assure you we are still releasing episodes! Beta team has a little mishap during their mission! #audiodrama #audiofiction #homeschool #students #teachers #parents #spykids #storytelling #storiesforkids https://t.co/qll0amoZ7P	1254566885452132352					
1596333795753750528	Let them wear masks. https://t.co/CBvvR6Cu0W	22153452					1.5963267112887296e+18
1596333796571246592	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	571224125		1.596092650536534e+18	['960817018193764352']		
1596333797657542656	RT @SofiaHCBBG: More money. The central bank will ramp up monetary stimulus soon. Liquidity is far from tight though, and freeing up more c…	87983041		1.59601635827345e+18	['627526105']		
1596333797804756993	"Think you'll find it was NSW that had 1st case

Do you remember when Gladys allowed Covid affected passengers to disembark the Ruby Princess and spread it to most other states

I'm happy to google to make sure that I am not wrong https://t.co/vmGBvCAAOy"	1112966736582602752					1.5963326012159713e+18
1596333798832193539	@JesseKellyDC I didn't realize that you et #ryandeanwright were physicians. I still don't realize this. You're not competent to generalize about #COVID19, vaccination rates, #omicron variability or hospitalization rates.	1594414751068540929	34082620.0		['34082620']		
1596333799121752065	RT @MarcTennant: Hospital admissions COVID - Same again - UP rapidly https://t.co/staopJ6WXw	1163273791192985600		1.5962684172833915e+18	['2180874848']		
1596333799532793858	@adamcifu @drjohnm @Sensible__Med He had critical aortic stenosis but had to wait for TAVR due to pandemic wave  he was dropping weight and to sick for salad so we flipped him to palliative eating.  He did great and now I cannot restore the veggies. The man who made me eat peas wont eat peas.	207802879	395515096.0		['395515096', '139173680', '1551389184077840387']	1.5962721538923766e+18	
1596333799813844992	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	31215687		1.5962960706858967e+18	['2163723997']		
1596333799708807170	"Last thanksgiving my aunt and uncle had covid so we brought them venison roast and veggies and stuff from our own thanksgiving meal. We didn't get to eat with them :(
This year was way better."	1098993965397917696					
1596333800170180609	my roommate normally gets home from work before me and i always ask her how lacy is now that lacy is living with us. this was today’s update lol https://t.co/hQadRfkZ7i	878598064767946752					
1596333800841158656	@mandmgray @ShayneS42424626 @Michell39615704 @glennkirschner2 Gas was cheaper because nobody was driving because of Covid. Had nothing to do with Trump. Actually he wanted it to be higher which is why he forced Saudi to cut production. Tell me you are clueless without telling me you are clueless.	34685243	860661643.0		['860661643', '1537821183802068995', '1503534471806701571', '1003107003693137921']	1.5962882732650824e+18	
1596333801273171969	"RT @SallyDeal4: @joncoopertweets ✋🏼 
Why would ANYONE voted for someone who caused Americans to die of Covid needlessly?  It didn't have to…"	22041669		1.596330700768129e+18	['817825066993860608', '27493883']		
1596333801302814720	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	271721700		1.5962829343525765e+18	['812361923304034304']		
1596333801466384384	"RT @indehisce: Kids who’ve had COVID are more likely to develop type 1 diabetes.

“These findings raise concern for post-SARS-CoV-2 increas…"	4421722593		1.596243168865194e+18	['1548733331306692608']		
1596333801969717248	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	336922230		1.5961385313022935e+18	['823384899449212933']		
1596333802845917184	RT @chineseciv: China is not safe: random lockdown chaos, organ harvesting, sudden unwarranted police detentions, etc, etc. China is curren…	1348030087736778755		1.5961181920441385e+18	['1365541896387366920']		
1596333802871103488	RT @dcexaminer: Protests break out in China against COVID-19 lockdowns after deadly fire kills 10 https://t.co/8qDGspsM3d	1590473690566778882		1.596287685945045e+18	['18956073']		
1596333804326903808	RT @Retrievals1: This is true. 👇	908135618475057153		1.596294115402158e+18	['624814961']		
1596333804708573184	"RT @KreekCraft: MiniToon announces the official end of Roblox Piggy. The next update will be the game's last update.

It's been over a year…"	1533122860142604288		1.5961424111089746e+18	['3025674465']		
1596333805148995586	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	32822134		1.596224436213932e+18	['1480605339963863046']		
1596333805505159168	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	1534394763843186689		1.5955381688534548e+18	['221491612']		
1596333806025428997	"RT @WhiteHouse: We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get the updated COVID vaccine: https://t.c…"	313580651		1.596232279562625e+18	['1323730225067339784']		
1596333806004625414	"@CTVNews He should he has been lying from the start. They don't prevent you from getting or spreading Covid.

https://t.co/uXRSS75AKU

COVID-19 vaccines are safe and are effective at protecting people from getting seriously ill, being hospitalized, and even dying."	872203513757085696	203123011.0		['203123011']	1.5962480037650596e+18	
1596333807044812801	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1518765514272784384		1.5962733268756316e+18	['94784682']		
1596333807854026757	This is absolutely nuts, in the good way. https://t.co/L9UtWgiOGm	1470518100					1.5961637509602714e+18
1596333808034480128	"Fortunately, for Taiwan, the leader of China made a very grave error in his dealing with Covid .
It is a reprieve. A temporary reprieve. https://t.co/pHK129YMrJ"	1572569869672923136					1.59612783731635e+18
1596333810345398272	RT @AmyGill26163804: Whoopi Goldberg erupts after COVID diagnosis: 'This will kill you! What's the matter with you people?' https://t.co/Be…	1449530359125876736		1.5963330587304755e+18	['1580366529627144192']		
1596333810315976704	"RT @forcebookpics: 11/25/22 IG Story Update
➖ they look like boyfriends—book waiting for force to get off from work so they could go home t…"	1228300930539409408		1.596177459191632e+18	['1279657083541942272']		
1596333810521493504	RT @hudsyboy: @Sflecce @fordnation Where? Seriously? Where? Are they hiding out with the nurses you touted during the peak of our pandemic?…	32602930		1.5963281645441188e+18	['497525355', '1276123381', '2809959174']		
1596333811293618176	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	328664521		1.596216988145025e+18	['36134346']		
1596333811381698560	"@watinthe_ @AmandaS42504245 @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident Last Monday a relative, recovering from Covid, was admitted to a hospital ward, into a room with 3 unmasked ‘close Covid contact’ patients. 
Thankfully, with dr’s approval, we took our relative home.
#Covid19NSW"	567171596	567171596.0		['877331791', '1508189199245406208', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']	1.5963268891065958e+18	
1596333812233146370	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	837027297068728320		1.5962447460493148e+18	['1537291933495615488']		
1596333812438683648	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1556221411307491330		1.596184107947524e+18	['256057148']		
1596333812363169794	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1488671276952535044		1.5962870273011876e+18	['806344552718045184']		
1596333812874903553	@colonelhogans And #Rubyprincess passengers released to fly to other cities. First covid cases came from that fiasco	2586866479	341327946.0		['341327946']	1.5962126720304415e+18	
1596333812551598080	"And you wonder why CA now has a $100 billon dollar deficit.  🤨

California Scheming: Billions Awarded by State in No-Bid ‘Auto-Renewed’ COVID Contracts https://t.co/RuwXCI7e6q"	1582440493429858304					
1596333813113982977	RT @altNOAA: People still seem to think that a vaccine creates a magic force field around the body that prevents a virus from entering. Jes…	60163100		1.5962080255595315e+18	['824126001936474113']		
1596333813957005312	@Roberto12294835 @cdnrefusenik @LayahHeilpern It is an injection...totally different from the way they make a vaccine.  Dr. Robert Malone, the creator of this injection, is part of the group of Drs. who are against anyone taking the injection.  Listen to what he has to say...totally credible.	1588283392742903808	1.1764294002435236e+18		['1176429400243523585', '1250852627614760962', '455937214']	1.5962307727758582e+18	
1596333814107676672	"IQ test for @Ahpra @TGAgovau @NSWHealth and the #public .
@GeraldineDoogue 
@johnmenadue
@SenatorRennick 
What's the connection ?
Coincidentalism is the new schizophrenic religion..? https://t.co/jpNlFV5bKT"	1119390311212388352			['169004849', '3800463014', '40778270', '301204685', '1265729132', '1068013130033201152']		1.5962960706858967e+18
1596333814594564096	@bendreyfuss This is my life (plus 100 years) and I sold art and locally made goods prior to the pandemic, so I'd own the town's only shop I suppose.	1076973981041860609	18269124.0		['18269124']	1.5963326976010772e+18	
1596333814825242625	RT @activeasian: White homeless man attacked a Chinese student in Seattle and yelled “China Virus.”	1593863638456340480		1.5963303451623834e+18	['1365393266523267073']		
1596333816737861632	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	1139017108338032641		1.5963115729260503e+18	['1133510366422392833']		
1596333817283096577	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1432077902263173120		1.5962354367158108e+18	['2269427521']		
1596333817459085320	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	3540313455		1.5961385313022935e+18	['823384899449212933']		
1596333818289741824	"@snackgod @PoodleHead57 @BobSchultzLLC @Hederhiggs @Strandjunker The so called ""Muslim ban"" pre dates covid... 

If there was any doubt at this point... you just definitively proved you're a moron."	888815020632494080	63061505.0		['63061505', '1480159185606258692', '978942977279123456', '27701323', '1866938882']	1.596332821596885e+18	
1596333818658836482	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	70707244		1.5960724028487475e+18	['227133527']		
1596333818667229185	@CTVNews Our government from the forcefulness of get vaxed or no job has harmed canadians. I lost a brother and brother inlaw to a blood clot from it. I am the unvaxed in health care. No job and i worked the pandemic before your vaccine but because i did not want your experimental drug	1594527711229349888	203123011.0		['203123011']	1.5962480037650596e+18	
1596333818801455104	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	388489825		1.5962159150788977e+18	['84966500']		
1596333819153498112	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1457743920671203330		1.596242318792614e+18	['337808606']		
1596333819279319046	@nilikm No one still wearing mask in public transportation and many don't take vaccine and healthcare providers r asked to extend their hours. Are we going to see another wave of retirement? Don't they see this is not sustainable and will also lead to collaps of the system?	1585098887689388034	155930120.0		['155930120']	1.596213464866906e+18	
1596333819736764416	"RT @DrJohnB2: ""A case of a middle-aged female who presented with seizures after two days of receiving the second dose of the Moderna COVID-…"	1379679517585776642		1.5962235044703764e+18	['1400013985202704385']		
