tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596299218448261121	@EricMMatheny Well my eyes opened on this, because I fell for flu vaccine for years. It doesn’t work either. Hoax.	1519065543227199491	2730264319.0	1.5961510243180257e+18	['2730264319']		
1596299218825621504	@WarriorLibESQ You want to compare the lies from veritas and CNN? Trump colluded with Russia to steal election from Hillary Clinton. Biden laptop was Russian disinformation. Covid lab origins word debunked. Covington boys aggressively approached and verbally assaulted a native American.	945142107555147778	1.0302698460245852e+18	1.5962948573492675e+18	['1030269846024585216']		
1596299220927275009	RT @thebradfordfile: All the scientists who were banned from twitter during the pandemic for telling the truth will be restored.	408823206			['3406938525']	1.5959101920797696e+18	
1596299220860174336	Various communities in Beijing signed agreements, promising to protect their neighbors who test positive from going into central quarantine	1291933342707757056	1.291933342707757e+18	1.5962991794497987e+18			
1596299221254213632	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	848626596927987712			['853669477']	1.5961777058502533e+18	
1596299221585612801	Former Montebello detective sues city, alleging gender discrimination in vaccine exemptions https://t.co/lEiPKIXkIq	1457389981614452741					
1596299221929725952	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	914559290807119874			['101852818']	1.5961731857830707e+18	
1596299221950693376	"@TheFogOfEnmity I could count on one hand the number of days some states spent into lockdown.

Whereas Melbourne was in lockdown for months and months thanks to Daniel Andrews &amp; Labor.

#springst #vicvotes #VicVotes2022 #DictatorDan"	27596333	7.977887119287255e+17	1.596292308139651e+18	['797788711928725504']		
1596299222269440000	"RT @JamesMelville: Zhengzhou, China 🇨🇳 

Workers at the iPhone factory in Zhengzhou have had enough of zero Covid.

Ultimately, only people…"	1001035196483817473			['20675681']	1.5956940843746345e+18	
1596299222344556544	@ReusVisser @Debunk_the_Funk #TWiV @profvrr and crew have had on many guests for long sessions involved in the search for the origins of SARS-CoV-2. So if someone is interested in this topic they should them out.	36861587	583024912.0	1.5954876301285622e+18	['583024912', '1376196738218930179', '14095644']		
1596299223263223808	RT @shmuelcshapira: More vaccinated people are dying of COVID than unvaccinated people, according to a recent report from Public Health Eng…	3352626045			['1482660566112124931']	1.5961675764588872e+18	
1596299223867301894	"I've been vaccinated 4 times but still got COVID

Thanks a lot science"	4876274813					
