tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596523489158377472	"@achille24214221 @WrentJay @gilmcgowan The evidence is linked in the blog post 🤦🏼
How is this written in October 2020 if ""long Covid is vaxxx damage"" as you claim? This isn't difficult.

Long covid pre-dates vaccine deployment globally."	1367842325444104197	1.585346814446039e+18	1.5965211794012938e+18	['1585346814446039041', '1549546729304821762', '63383628']		
1596523489309036544	All Sam's Club Stores Customers Must Wear Mask Due To Pandemic.	1310354499987542016					
1596523489753960450	RT @NFSC999: A 29-year-old man is diagnosed with acute leukemia after two vaccinations, undergoing painful chemotherapy, the family wakes u…	4368897312			['1513669096268726273']	1.5962421681294172e+18	
1596523490974527489	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	432194598			['1378936350']	1.5964164244145848e+18	
1596523491129716739	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1362959917204729862			['1439405246518906881']	1.596387504554668e+18	
1596523491846926336	RT @CurtisHebert: According to a Kaiser Family Foundation analysis, 58% of COVID-attributed deaths in August are from vaccinated or boosted…	1431066032089694213			['166134301']	1.5961481136512532e+18	
1596523493457559552	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	26800533			['2732180892']	1.596152549840937e+18	
1596523494141231104	"RT @nataliegwinters: Investigations Exposing Fauci’s Lies, COVID-19 Origins Pose An Existential Threat To Globalism.

They Will Reveal Coll…"	1586035944418951168			['1145866561271554048']	1.596210586525778e+18	
1596523494757515264	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1463265982072475659			['1538833303863713796']	1.5964949489245512e+18	
1596523494938136577	@FplHunchback @RealJamesWoods It’s a complete failure or pretence at not understanding what vaccinations do. Without them, millions of people would have died from things like smallpox and measles, and Covid-19. He is a conspiracy theorist.	3296252703	215036854.0	1.5965230306620703e+18	['215036854', '78523300']		
1596523496506785793	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1586890370020884481			['78523300']	1.5965166241938145e+18	
1596523494057349124	High court weighs making pandemic rules for renter evictions permanent in Michigan https://t.co/S6qtPYR5IT https://t.co/Ld2KSK77Vp	79202946					
1596523496464871424	Stories of Corruption Cast a Dark Shadow Post-COVID and Q &amp; A 46 on America Out Loud PULSE https://t.co/K73nj7ywEF via @MalcolmOutLoud	1595421543286378496			['16124531']		
1596523498377482240	"@FictionParty @CraigDoug01 But after the ""vaccine""!

October 2019.
Not meant to go public.
https://t.co/mvBYgEptL3"	1229400921177776131	1.5567323992240824e+18	1.5964632818912092e+18	['1556732399224082439', '1511375318493368321']		1.58948600282522e+18
1596523498662334465	@SachaRae90 Glad it’s not pneumonia. Rest up and when you’re feeling better we need to arrange a meet up 😊 take care of yourself 🥰	1008329871737720833	255178855.0	1.596492220395393e+18	['255178855']		
1596523498666692608	"@cafreeland any comments on the @liberal_party  #genocide caused by the covid inoculations...??
https://t.co/ZSBHAiyq2o"	1478147158264143873	203132018.0	1.5965131372887818e+18	['203132018', '16397147']		1.5936238142857216e+18
1596523498981462016	RT @LordRennard: The last years of the Conservative Government of 1979 - 1997 were dominated by allegations of sleaze.  The last years of t…	941471993915994112			['168144703']	1.5965041804868157e+18	
1596523499547373568	@eviloldlady Literally no idea besides I’m suddenly very sick. Saw a doctor on Thursday and she was not the greatest help, just like “ah, flu symptoms” so I may go see someone else today, not sure yet https://t.co/aQy9g6KeBY	1253058452378640385	1.3662883563306025e+18	1.5965227290622075e+18	['1366288356330602499']		1.5965230532062781e+18
1596523499900006400	RT @manyapan: Amazing photos coming from the Communication University of China, Nanjing, where students are protesting, making their voices…	1368027483564634244			['31029819']	1.5965201593925304e+18	
1596523500663365635	@whyyoutouzhele The superman will be arrested by government for obstructing the 0 covid policy	829595779866058752	1.2605539417141862e+18	1.5957599927114015e+18	['1260553941714186241']		
1596523501392797696	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1399812257127833600			['78523300']	1.5965153365722767e+18	
1596523501049024517	"Ugandan-led, managed, &amp; implemented trial @Makerere #EbolaOutbreakUG planning. Supported by @MinofHealthUG
@WHOUganda. Would be good additional tool to known 100% effective isolation/quarantine strategy. Heart of response is still community ownership.
https://t.co/cCYFfLNauH"	378778417			['106059177', '2882328382', '2599562040']		
1596523501519011840	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586006569120018432			['78523300']	1.5965153365722767e+18	
1596523502219452416	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1445889124645359617			['78523300']	1.5965221787022991e+18	
1596523502542241794	"@LayahHeilpern Because there was ""ZERO"" research and trials on it unlike every other vaccine before it"	1521642588230590466	455937214.0	1.5961360820680827e+18	['455937214']		
1596523503557435392	"@ImMeme0 If you  are white and hate white people for being white you are both a moron and a racist. 
This one seems to have bought into every hate group and added lots of Covid shots to that mix. What a mess!"	1518982727919357952	1.5110747777080852e+18	1.5963009549276529e+18	['1511074777708085258']		
1596523503213240321	Today I’ll guide a financially strapped couple after buying an overpriced pandemic home. https://t.co/by0LbZ8h74 https://t.co/c8KjyLzPis	18689163					
1596523504547074048	Someone excusing the inexcusable https://t.co/C2oZCUvUB3 https://t.co/Xb3zQJUZOj	18063173					
1596523504866070528	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1394498371428130825			['39937594']	1.596456396484391e+18	
1596523505738477570	@KeithWillWynne @DwayneDave_1955 @DollyD2022 Read Lincoln’s best bio: A. Lincoln. I read it during the pandemic. If he were on Twitter during the pandemic he’d definitely be cancelled, censored and banned on social media today. He was about freedom of all men, preserving the Union &amp; finally doing what Democrats fail to do.	127370696	51944245.0	1.5964836118297027e+18	['51944245', '1518950362287325186', '1527028315621576707']		
1596523508703678464	RT @wendyisacsson: Sweden, like U.K. will continue to deny children the right to a safe school environment. Many will be subjected to their…	1464360349801627657			['1680159727']	1.5962644214408806e+18	
1596523508904841216	"DECADE OF TEJASSWI ERA
The young lady in pink saree is no more with us today I think because of corona virus 
#TejasswiPrakash #TejaTroops
#Tejran https://t.co/ChjyZlCq8x"	1485569603061547010					1.5964181786532372e+18
1596523509710487552	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	17917144			['1319287761048723458']	1.5965154749800776e+18	
1596523509852917761	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	821572340664455169			['1355721251180961792']	1.5965189075187794e+18	
1596523509953359873	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1137812378			['20675681']	1.5964283683914793e+18	
1596523510108667904	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3510902296			['337808606']	1.596242318792614e+18	
1596523510335438848	"@MagnusSkepticus @dialdownaol @QueenNadz6 @ACTBrigitte Yes you weren’t forced once it was passed by congress!!!!
And a LOT of AMERICANS lost their JOBS over vaccines!!!
All because of BIDEN making it a mandatory issue!!!!"	1592159126372622336	1.240359565532762e+18	1.596511619185623e+18	['1240359565532762112', '3440713581', '1320124959188893696', '722528529716383744']		
1596523511543054336	@WhiteHouse You mean get the shot that people are getting long term illness from and are dying from Covid at higher rates than not getting it? No thank you and FU too	1557446090311585797	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596523511845380097	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	56055100			['1552407495255199745']	1.5964351920208773e+18	
1596523512524857345	"RT @prof_freedom: Dr. Lawrence Sellin
(@LawrenceSellin)
COVID-19 Subject Matter Expert, International IT and pharmaceutical industries, med…"	1453812105078059009			['1252542024299012097', '761597234530152450']	1.5965027994197893e+18	
1596523513606991872	"RT @JustinESports: Things that have happened since the last time Arizona won the Territorial Cup: 🏆

- Arizona hires new AD
- RichRod fired…"	408787723			['103194130']	1.596287177826001e+18	
1596523513833455619	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	382441377			['78523300']	1.5965221787022991e+18	
1596523513757990912	@zuchons @RealJamesWoods For the USA thats 1 million also why is China shutting down again ?Also their vaccine is not as good as ours and they refuse to use ours---  Anyone for Communism?	1356803726825111555	1.4618124773359043e+18	1.5965164759296082e+18	['1461812477335904258', '78523300']		
1596523512801501184	@IrelandTerrence @RealJamesWoods The vax can also has correlations to blood clot and myocarditis.  Study overestimate COVID mortality among healthy and underestimate side effects. Well among young, they get 30% more heart problems. Just for “hospitalization prevention” https://t.co/EXseg2BT0h	90422694	1.3223722376058348e+18	1.596516789252653e+18	['1322372237605834754', '78523300']		
1596523514345197568	"This!!!! 
Masks work. Wear them peoples. https://t.co/LVd1MRdOHO"	1427617608208064518					1.596521418430161e+18
1596523514424709120	Some of us knew that from the start https://t.co/mRumfezKHQ	41730144					1.5964351920208773e+18
1596523514907226112	"RT @tyromper: Took the kids to an aquarium all day &amp; as were leaving I see this 
“HEALTHY VENDING MACHINE.”

I think awesome, 
after Covid,…"	1263935361127821312			['813957486']	1.5963109285757788e+18	
1596523515049549824	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/av9KvjwqPY	2954001135					
1596523515716534273	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	4236019432			['2730264319']	1.596494930171818e+18	
1596523515813179392	@Notyour28981739 We’ve never had a flu mandate until last fall. I’ve worked in the same place for 30 years. As soon as they mandated Covid they added flu. 😡	32447063	1.1037159454267023e+18	1.5965182495415706e+18	['1103715945426702337']		
1596523515896729601	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1518921911085899776			['1552407495255199745']	1.5964351920208773e+18	
1596523516223946752	@RealJamesWoods I knew better about this vaccine. The main guy working on the COVID19 vaccine was shot and killed in Pittsburgh Pennsylvania...	1565852935443152896	78523300.0	1.5965221787022991e+18	['78523300']		
1596523516693811209	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1494687537411014664			['78523300']	1.5965221787022991e+18	
1596523517025157120	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1592981145448337408			['78523300']	1.5965221787022991e+18	
1596523517238857728	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1326248450988576771			['611986351']	1.5961710505467617e+18	
1596523517558018053	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1518744044473655296			['256057148']	1.596168161136898e+18	
1596523517578809348	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1415083552836882433			['1552407495255199745']	1.5964351920208773e+18	
1596523517549371400	@RealJamesWoods shouldn’t it ALWAYS have been a choice?! https://t.co/ouVzUsvbok	26003649	78523300.0		['78523300']		1.5965153365722767e+18
1596523518392344578	@WasatchSnow I read a study saying that due to an HLA gene mutation, a small % of people are very resistant to Covid or show no symptoms even when infected. It's gone through our house twice and the rest of my family 3 times, and I haven't tested positive despite repeat direct exposures. 🤷🏻‍♀️	7215422	1113077358.0	1.596330433931006e+18	['1113077358']		
1596523518618910724	Can we now talk about how Covid-19 was a scam? The most painful part was we were stopped from praying in the masajids and when they reopened, there was social distancing. By Allah, I swear to God all the times I prayed with social distancing I felt like I wasn’t praying😭	3192657041					
1596523519097311233	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	957947712			['18178850']	1.596347060969943e+18	
1596523519394779136	"@donkoclock @StephensVina @yonglivingnow @PaulEJohnston @thomastime04 @purplechiva @janet60286241 @misterzook @DMBfangrl76 @RoxineKing @gogetadollar @janelovesrain @RRKurz2 @loose_parts @AyaClark @eahlmh @AlexusNotACar @bagaof4 @harrb2 @Halfwink @DrJeffersnBoggs Health &amp; Knowledge MUST b #Free

Hart2020/4
1) lower taxes
2) equality
3) Gaia
4) Workers $$$
5) AI

2024

Hart Pearson Sebastian Cunningham
#POTUS"	1588693412802621440	1.502201830255825e+18	1.5964574871204905e+18	['1502201830255824899', '410232305', '1120821678', '831586501947318274', '1554219709410598912', '1246628510728413184', '1239216548147060736', '31343527', '1278344526881599489', '1506975258980409347', '32947710', '1311342596858368000', '965342328289345536', '1558248388113666048', '302389378', '2800866871', '1544316305687191553', '331697291', '73474182', '501543067', '15274836']		
1596523519592247296	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	2244739986			['190336357']	1.5958410080377733e+18	
1596523519516770305	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1514716300718837767			['78523300']	1.5965221787022991e+18	
1596523519634210816	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	503244467			['78523300']	1.5965153365722767e+18	
1596523520129134592	RT @SCMPNews: China’s Urumqi to ease Covid lockdowns amid unrest over deadly fire https://t.co/HLd6HCdb38	208434898			['23922797']	1.5964828889374106e+18	
1596523520296914944	RT @PublicPriestley: I wrote to my local MP to express my dismay - because the VIP Fast Lane bullshit was already starting to be reported o…	1331193102233722881			['2845071124']	1.5965091355119165e+18	
1596523520615669760	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	2783909232			['1397313373']	1.5964065779297935e+18	
1596523520267550720	@SteveDeaceShow An overwhelming feeling of distrust about everything surrounding COVID from the get-go that can only be explained by Holy Spirit guidance. Still shocked and frankly terrified by the opposite response from the majority of the population.	1480716538957246466	177564016.0	1.5964938273340785e+18	['177564016']		
1596523521215266816	@arcoberici @antbar12 @GuidoMattioni @TheQues28968659 +5 covid😂	1006057344042766336	288223330.0	1.5963933701126595e+18	['288223330', '1297154614467399680', '376749526', '1185506208435691520']		
1596523520829181952	"@WhiteHouse Why would you get a vaccine that does absolutely nothing to stop you from getting Covid??

Even the branch Covidian leaders have changed their lies to say the vaccine just reduces symptoms of a virus that already has pretty mild symptoms.. https://t.co/MmibG1alTp"	1195425713182015488	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596523521970245632	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	544614412			['221338206']	1.5964131787660452e+18	
1596523522058223616	"RT @Allan59481595: @Vincent11281991 @DrJamesOlsson Why are those that call themselves “Health Professionals “
who took a Hypocratic  oath s…"	186475809			['1576841568124035072', '1384447519417987072', '1455311856092995585']	1.5963862679895818e+18	
1596523521995333634	RT @Aceso76: Because it's always been the same thing......	1593989611952521217			['448835049']	1.596523097083216e+18	
1596523522796421124	"@POTUS Statements of the Ministry of Defense of the Russian Federation:

The US has created a variant of the coronavirus that causes 80% of the death of animals on which it was tested;"	2418341988	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596523523098697728	RT @NickMartin14: This week I received a flu shot and my fifth Covid shot. Next week doctor at the clinic will give me a referral to a spec…	254780313			['558223213']	1.596401244570288e+18	
1596523523203366912	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1593746925643333635			['78523300']	1.5965153365722767e+18	
1596523523761229824	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	753192615273701376			['2980435755']	1.595911876541563e+18	
1596523524168249344	@FLAHAULT I don’t care who mandates what, I will never wear a mask again. But you can wear as many as you want, I really don’t care!	1539603270271963138	109802310.0	1.5956707873939784e+18	['109802310']		
1596523525107589122	@RBReich Thanks to Democrats and their covid restrictions that were totally unnecessary and not effective on top.  Thanks for admitting how wrong you were.	1475353964858249217	148529707.0	1.596190229916156e+18	['148529707']		
1596523525254574080	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	781304089837723649			['2329492448', '2234760798', '17027632']	1.5965177881806807e+18	
1596523526273368064	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	1522382633514192896			['1432116082157006853']	1.5964949543897006e+18	
1596523526676439042	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1579900897617973253			['78523300']	1.5965153365722767e+18	
1596523526898724865	"@AlexBerenson @pfizer So that wasn't Bill Gates saying that they wished to depopulate using ""vaccines""?  Who was that then?"	1531702263105916929	87679233.0	1.5959952203276861e+18	['87679233', '56488059']		
1596523528106676224	RT @sichenque: Praying that WayV and their staff members are all safe. Covid pls go away😔	1510299266195271680			['1591986883860406274']	1.5965231108821688e+18	
1596523528266055681	RT @LincsLimpet: A 17.6% pay rise would be easily affordable if we recouped the £29bn dished out to the Mone family in a (alleged) dodgy PP…	1073042193302994944			['1319277014369538051']	1.596208499322757e+18	
1596523528358084608	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	265995408			['1160306562663165962']	1.5958698356233748e+18	
1596523528857477122	@portside27 @selma_bblueboy1 @MarkKara @JustSomeLady_ @itsJeffTiedrich You’re really delusional and live in a fantasy land. You’re yet to prove on thing Biden did for this country. I can list failures Afghanistan, Ukraine, US border, inflation, oil, economy and COVID. Wake up	1492875726521090056	324145805.0	1.5965197404739994e+18	['324145805', '1482823754849959946', '4852034188', '1368235068871700482', '1009577803304656896']		
1596523529008304129	"I did not vote in this poll...

How's it looking? https://t.co/2n2ADu5Gox"	846066722671132673					1.5965221787022991e+18
1596523529272721408	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1503090989346398208			['1355721251180961792']	1.5965189075187794e+18	
1596523529331429377	RT @marklevinshow: Shhhhhh.  You’re not supposed to tell anybody.	1706107621			['38495835']	1.5955459013464637e+18	
1596523529477890048	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586021093290262531			['78523300']	1.5965153365722767e+18	
1596523529721335811	zerohedge: RT @austinramzy: Lockdown protests reported in Beijing as well https://t.co/BgkcSymHP1	1368270193085054976			['45808079']		1.5964158702339727e+18
1596523530853658624	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	336160087			['1891490382']	1.59606073928201e+18	
1596523531155943424	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	447515561			['78523300']	1.5965153365722767e+18	
1596523530870571011	"Whoopi Goldberg erupts after COVID diagnosis 'This will kill you! What's the matter with you people?'

(No, porkie, being hella fat with other co-morbidities will help it to kill you; in an otherwise healthy person, it’s extremely survivable~like 99.7+%!)
https://t.co/yzAptGuaGy"	1586287477974863883					
1596523531172470785	Why can't reporters even ask about the origins of COVID? Because although it's obvious it came from the Wuhan lab, most don't know that Fausi FUNDED it. The USA doesn't want the world to know that we're complicit in the millions of COVUD deaths worldwide.  https://t.co/J8uQfbPeqj	94342786					
