tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596330837061947392	@erinleeryan I didn’t love those old live action Disney movies as a kid, and I fear they may not have aged well. Night at the Museum is a good idea. We visited Smithsonian Natural History pre-pandemic.	42420355	68286225.0	1.5963244503241236e+18	['68286225']		
1596330837917958144	RT @choeshow: #SCOOP: More ASIAN HATE in #Seattle. Prosecutors say they charged WHITE HOMELESS man w/HATE CRIME after breaking nose of Chin…	2578713297			['1400007925']	1.5963241349210726e+18	
1596330838056374276	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	729858247297900544			['94784682']	1.5962733268756316e+18	
1596330838270291968	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1109513596638248960			['15719232']	1.595893348035752e+18	
1596330838769434626	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	118166719			['161505969']	1.5963300378335355e+18	
1596330838022848512	"The biggest reason why nearly 6 billion ppl injected bioweapons disguised as vaccines is bc believing that the world is ran by psychopathic billionaires in a pedo death cult is too outrageous for most ppl to accept as a fact. 

#DiedSuddenly
#TheVaxxening
#Agenda2030 https://t.co/vmzVDcBcS7"	1595456912430088192					
1596330838987505664	@pancholi_rakhi Hahaha like what? All the science evidence and protocols and yet Covid still exists. Hmmmm maybe science didn’t work	725258408	1.0893306015539323e+18	1.596006927422886e+18	['1089330601553932290']		
1596330838916231168	"MICHIGAN WEEKLY NEW COVID CASES/DEATHS
09/30 – +14,678 / +160
10/07 – +12,880 / +143
10/14 – +12,548 / +152
10/21 – +12,414 / +173
10/28 – +12,167 / +158
11/04 – +11,651 / +156
11/11 – +9,992 / +168
11/18 – +12,860 / +123
11/25 – +8,933 / +275"	1294000241016860673					
1596330839570513920	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	16372782			['806344552718045184']	1.5962870273011876e+18	
1596330839817695232	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	329292774			['909879719734251521']	1.5962996648899707e+18	
1596330840983756800	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	186475809			['627526105']	1.5960163427881042e+18	
1596330840954470403	I wanna play league but I'm scared If I queue up it'll make the Corona worse	1383973956256866309					
1596330841172414464	This story is outrageous! The lying has to stop! People need to stop with the jabs!!! https://t.co/AgoTlwZg4f	1042195093002833921					1.5963271707037655e+18
1596330840954388481	"and these two people are just staring at me, and I KNOW what they're thinking, so I say outloud ""I guess I'm done candle shopping, looool"" I wanted to turn around and be like ""I had a minor stroke and nerve damage from Covid I got at WORK against my will - https://t.co/BErrxE9HVA"	227142637	227142637.0	1.5963301438191124e+18			
1596330841298423808	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	934055222409699328			['1108431749820882947']	1.5959077993047654e+18	
1596330841504112640	RT @david_conn: Remarkable, must-watch interview by  @KayBurley of Michael Gove, who was the first contact for Conservative peer Michelle M…	1596330594014793728			['89236161', '1299769218']	1.5957241750163333e+18	
1596330841990254592	RT @Zero_4: Astonishing that this government can pull billions upon billions from the back of the sofa to throw at a failed Test &amp; Trace sy…	1280426221046763521			['19674092']	1.596083351081083e+18	
1596330841839468545	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1587520371057729538			['54322957']	1.5963278655695299e+18	
1596330842338590720	RT @adarpoonawalla: In keeping with my commitment of making vaccines in Africa, I'm delighted to announce to our partnership with @aspenpha…	49582120			['911182427782909952']	1.5649745697057874e+18	
1596330842565246977	RT @tkdylan: It’s nice to dunk on modernity and all, but I’d be a dead adolescent if not for a motorized wheelchair to get me around, a por…	1102298694743924737			['229215667']	1.5963304950962135e+18	
1596330842376355841	"@dipbrat70 @TrueNorthCentre What is wrong with not wanting to take the vaccine? Can't someone decide that? Why does that make this better? 

Hesitant and opposed are really not different at all. Why is this a meaningful distinction?"	1593739101236346883	272792664.0	1.5962509184290243e+18	['272792664', '3664109892']		
1596330842862759936	RT @steve_hanke: In Ürümqi, capital of the Xinjiang Uyghur, 10 people BURNED ALIVE in a high-rise fire. Due to China’s COMMUNIST lock down…	3022479386			['863527548']	1.5963208361427272e+18	
1596330842200346624	@LegendaryEnergy This shouldn't be a surprise since he is literally a member of the tribe who is behind the vaccine... https://t.co/IHS6cjwi6t	1441895066604240902	226194552.0	1.5962909314428682e+18	['226194552']		
1596330843047628800	@DrRitaMc Can you tell by symptoms alone? I imagine they vary greatly. I haven't had a sore throat in the last decade that I can remember. Even when I got covid (likely alpha variant - pre-vaccine, which came with fever but no respiratory symptoms)	487878762	2257347438.0	1.5962908050604728e+18	['2257347438']		
1596330843424935937	RT @themultiplemom: Elderly Black lady offered to pay for my groceries this morning after chatting. She said I felt familiar. I had my 1yo…	4689431010			['1352814508759261184']	1.5954687417557852e+18	
1596330845198897152	"RT @OG97921596: ""1 in 22 will have a major cardiac event within 12 months of having caught Covid""
""1 in 5 will get #LongCovid 
""Covid damag…"	1442886096585592838			['1277432929837252608']	1.5963070542636646e+18	
1596330846113640451	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1425651920782434314			['94784682']	1.5962733268756316e+18	
1596330846247882752	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1469783385694515211			['1108431749820882947']	1.5959077993047654e+18	
1596330846428225537	@mrzphd Praying for your complete and quick recovery. Working for all of you that are suffering with long COVID or vaccine injury.	207268637	887144389.0	1.596292779386495e+18	['887144389']		
1596330848860897280	"RT @7DayStartups: Scientists mystified, wary, as Africa avoids #COVID  disaster

https://t.co/B6I6Sh5CMV"	214250181			['3233333532']	1.5957755424265748e+18	
1596330849150316544	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1081384945593966592			['2163723997']	1.5962960706858967e+18	
1596330849175277568	@douchey7 @ZubyMusic Have you ever considered that there were experts on the “antivaxxer, covid denier” side? Your “argument” is that experts need to be listened to. Why didn’t you listen to those experts? Also, can you really not imagine someone taking in info from experts on both sided and decide?	1008939162068832256	1.2834761656809226e+18	1.5963287596988908e+18	['1283476165680922626', '57441414']		
1596330849556783104	@BidensWins FJB didn’t create shit jobs are coming back because of stopping the Covid mandate laws  dumb dumb dumb democrats are	1840371913	1.486069441259397e+18	1.5962275162132152e+18	['1486069441259397125']		
1596330849972150272	RT @sexytori17: Go to https://t.co/UeCihJF4E7 . There's so many stories..and most of these AREN'T followed by vaers or doctors or CDC so we…	1035566189546799104			['1257572576869576704']	1.567385488268624e+18	
1596330849934479366	"RT @songpinganq: JUST IN - People in China's Chongqing city's brutal lockdown are singing:

'' We want freedom!...'' https://t.co/q6tX0xYc5s"	1276587764939722752			['1374317368361447434']	1.5961754189308682e+18	
1596330850039144448	@NEWSMAX @bennyjohnson @RealBenCarson We funded gain of function research in China that created COVID. Fauci did that, knew about it and then lied about it. I cant seem to get over what a fraud he is. But your right, we need to learn and move on.	4680383581	20545835.0	1.59625733596962e+18	['20545835', '15212187', '1180379185']		
1596330849989193728	@JohnPeate5 @WeAreCanProud Not sure where you get your information from but yes, C19+ nurses were asked to come back to work - my MIL was one of them - while the unvaxxed frontline workers who dealt with the brunt of the pandemic were not.                      https://t.co/s5s1K9oWA3	1495420010205958151	1.021070140463444e+18	1.596274764162945e+18	['1021070140463443968', '1082730144794587137']		
1596330850505064448	@macastel3 @EP_Lawrence Its really mind blowing to even think that china is still stuck on covid. Wtf? It makes no sense. Covid has not even been in the news in south america in more than 18 months. It should be embarrassing for chinese leaders to have failed their people like this.	1869793381	14140433.0	1.5960363317752259e+18	['14140433', '257669524']		
1596330851553660929	@NorthernStation @snackgod @BobSchultzLLC @Hederhiggs @Strandjunker He only banned Chinese citizens from all countries. He allowed Americans &amp; others to come here sick with the virus though. That's who brought it here	1480159185606258692	8.888150206324941e+17	1.596299753335169e+18	['888815020632494080', '63061505', '978942977279123456', '27701323', '1866938882']		
1596330851889213440	RT @DrJohnMann: About a thousand older Americans died from COVID in the past 7 days. Most got infected by younger people. Any socially resp…	46737155			['2729511758']	1.5954131721517588e+18	
1596330852883259392	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1439984312917561346			['909879719734251521']	1.5962996648899707e+18	
1596330852778115072	Why are the hospitals full? It's not just covid. Now the news says RSV.	191241815					
1596330853134893059	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1482026207642271747			['950269548766179328']	1.5962439314861302e+18	
1596330853193613312	"COVID-19 has claimed countless lives but we cannot let it deter us!

We must be resolute in our commitment to democracy. We have to be action-oriented &amp; embrace change. 

Hon’ble CM @MamataOfficial reiterated that our intent will be the only means for our Nation to progress. https://t.co/qZ3hGAuGJ6"	1476887054659178499			['2526794479']		1.5961371850861814e+18
1596330854959177729	"RT @NeoliberalSnow: I have minimized
the disease
that is killing
hundreds every day

and which
you were probably
not wanting
to die from

F…"	893133299002081280			['1480266661768966148']	1.5957889744420495e+18	
1596330855458226176	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	922097673770905600			['54322957']	1.5963278655695299e+18	
1596330856423264257	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1519847733296775168			['2730264319']	1.5962629977896387e+18	
1596330856737824769	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	186475809			['627526105']	1.596016345472471e+18	
1596330858293886977	RT @Leftylockdowns1: The judge in Missouri v. Biden granted Plaintiffs' request to depose Dr. Fauci.  The deposition will take place tomorr…	4879063253			['1302455125739556869']	1.5951840548648468e+18	
1596330858247786497	“You got Covid” took me out 😂 https://t.co/SmvirbSjki	2528987329					1.596213913653158e+18
